timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-10-13,12.59,12.9,12.18,12.39,12.39,163394,0.0000,1.0
2015-10-12,12.98,12.98,12.09,12.6,12.6,103798,0.0000,1.0
2015-10-09,12.96,13.755,12.8,13.0,13.0,166550,0.0000,1.0
2015-10-08,12.72,13.03,12.1,12.9,12.9,209122,0.0000,1.0
2015-10-07,12.33,12.8,11.83,12.55,12.55,212528,0.0000,1.0
2015-10-06,12.05,12.71,11.42,12.22,12.22,398862,0.0000,1.0
2015-10-05,11.55,12.35,11.081,12.22,12.22,332022,0.0000,1.0
2015-10-02,11.04,11.71,10.27,11.58,11.58,232264,0.0000,1.0
2015-10-01,11.01,11.36,10.55,11.27,11.27,337849,0.0000,1.0
2015-09-30,10.66,11.7799,9.97,11.01,11.01,693914,0.0000,1.0
2015-09-29,11.3,11.5,10.13,10.62,10.62,506493,0.0000,1.0
2015-09-28,14.0,14.12,10.62,11.0,11.0,1161903,0.0000,1.0
2015-09-25,16.82,16.82,14.11,14.33,14.33,608116,0.0000,1.0
2015-09-24,16.44,17.36,16.1,16.58,16.58,695290,0.0000,1.0
2015-09-23,15.57,17.12,15.15,16.48,16.48,530963,0.0000,1.0
2015-09-22,15.15,15.61,14.25,15.55,15.55,301139,0.0000,1.0
2015-09-21,14.8,17.28,14.8,15.31,15.31,1098711,0.0000,1.0
2015-09-18,14.09,14.83,14.09,14.69,14.69,362693,0.0000,1.0
2015-09-17,14.14,14.67,13.9301,14.38,14.38,283479,0.0000,1.0
2015-09-16,14.63,14.92,13.8924,14.16,14.16,180147,0.0000,1.0
2015-09-15,15.0,15.22,14.0,14.54,14.54,272179,0.0000,1.0
2015-09-14,14.3,15.35,14.13,15.16,15.16,417075,0.0000,1.0
2015-09-11,13.58,14.77,13.31,14.32,14.32,690532,0.0000,1.0
2015-09-10,14.39,14.87,12.75,13.81,13.81,2360874,0.0000,1.0
2015-09-09,11.2,15.88,10.9,15.0,15.0,8795458,0.0000,1.0
2015-09-08,7.76,7.96,7.23,7.93,7.93,84405,0.0000,1.0
2015-09-04,7.49,7.73,7.342,7.6,7.6,41414,0.0000,1.0
2015-09-03,8.0,8.11,7.54,7.62,7.62,91237,0.0000,1.0
2015-09-02,8.0,8.15,7.69,7.96,7.96,90555,0.0000,1.0
2015-09-01,7.83,8.12,7.63,7.81,7.81,72647,0.0000,1.0
2015-08-31,8.02,8.06,7.65,7.76,7.76,39804,0.0000,1.0
2015-08-28,7.8,8.19,7.8,8.02,8.02,38528,0.0000,1.0
2015-08-27,7.74,8.1,7.46,7.87,7.87,69792,0.0000,1.0
2015-08-26,7.96,8.3905,7.33,7.71,7.71,106901,0.0000,1.0
2015-08-25,7.82,7.945,7.54,7.76,7.76,128257,0.0000,1.0
2015-08-24,7.1,7.73,6.29,7.51,7.51,144662,0.0000,1.0
2015-08-21,7.28,7.72,6.89,7.53,7.53,62776,0.0000,1.0
2015-08-20,7.96,7.96,7.28,7.54,7.54,109164,0.0000,1.0
2015-08-19,8.07,8.3,7.55,8.05,8.05,110193,0.0000,1.0
2015-08-18,8.21,8.47,8.03,8.14,8.14,93680,0.0000,1.0
2015-08-17,8.29,8.42,7.92,8.26,8.26,143259,0.0000,1.0
2015-08-14,8.42,8.66,8.0,8.28,8.28,77950,0.0000,1.0
2015-08-13,8.77,8.96,8.34,8.38,8.38,31583,0.0000,1.0
2015-08-12,8.5,9.22,8.32,8.69,8.69,179200,0.0000,1.0
2015-08-11,7.91,8.68,7.91,8.5,8.5,82605,0.0000,1.0
2015-08-10,8.26,8.772,8.04,8.4,8.4,91092,0.0000,1.0
2015-08-07,8.85,9.65,8.1,8.2,8.2,66193,0.0000,1.0
2015-08-06,9.63,10.358,8.58,8.91,8.91,68762,0.0000,1.0
2015-08-05,9.85,10.29,9.43,9.55,9.55,86526,0.0000,1.0
2015-08-04,9.75,9.9999,9.58,9.61,9.61,71118,0.0000,1.0
2015-08-03,10.16,10.44,9.6,9.7,9.7,151041,0.0000,1.0
2015-07-31,10.1,10.47,9.84,10.11,10.11,87210,0.0000,1.0
2015-07-30,9.86,10.1,9.565,10.03,10.03,81681,0.0000,1.0
2015-07-29,9.92,9.97,9.68,9.85,9.85,85383,0.0000,1.0
2015-07-28,9.74,9.92,9.54,9.9,9.9,79782,0.0000,1.0
2015-07-27,10.0,10.0,9.32,9.68,9.68,210130,0.0000,1.0
2015-07-24,10.81,10.94,10.04,10.38,10.38,219148,0.0000,1.0
2015-07-23,11.31,11.39,10.68,10.78,10.78,126187,0.0000,1.0
2015-07-22,10.79,11.39,10.75,11.22,11.22,110400,0.0000,1.0
2015-07-21,10.87,10.94,10.46,10.77,10.77,108684,0.0000,1.0
2015-07-20,11.05,11.4,10.53,10.82,10.82,122244,0.0000,1.0
2015-07-17,10.64,11.16,10.4325,11.0,11.0,183968,0.0000,1.0
2015-07-16,10.68,10.78,10.35,10.68,10.68,163626,0.0000,1.0
2015-07-15,10.6,10.9999,10.18,10.51,10.51,251593,0.0000,1.0
2015-07-14,9.97,10.8,9.94,10.53,10.53,165008,0.0000,1.0
2015-07-13,10.35,10.522,9.8,9.93,9.93,219904,0.0000,1.0
2015-07-10,10.63,11.4,10.23,10.26,10.26,204281,0.0000,1.0
2015-07-09,11.55,12.9999,10.35,10.51,10.51,172466,0.0000,1.0
2015-07-08,11.81,12.11,11.115,11.36,11.36,104147,0.0000,1.0
2015-07-07,12.15,12.47,11.64,11.95,11.95,197488,0.0000,1.0
2015-07-06,12.14,12.4,11.87,12.28,12.28,222832,0.0000,1.0
2015-07-02,14.36,14.36,12.11,12.33,12.33,407396,0.0000,1.0
2015-07-01,14.61,16.28,14.05,14.93,14.93,244088,0.0000,1.0
2015-06-30,13.69,14.78,13.0,14.4,14.4,330133,0.0000,1.0
2015-06-29,10.06,14.18,10.0,13.74,13.74,795484,0.0000,1.0
2015-06-26,15.78,15.78,14.85,15.19,15.19,992585,0.0000,1.0
2015-06-25,16.07,16.75,15.61,15.7,15.7,204147,0.0000,1.0
2015-06-24,16.37,16.74,16.19,16.24,16.24,116819,0.0000,1.0
2015-06-23,16.09,16.75,15.51,16.5,16.5,165816,0.0000,1.0
2015-06-22,16.06,16.8,15.69,16.16,16.16,432328,0.0000,1.0
2015-06-19,13.35,16.09,13.17,15.82,15.82,250458,0.0000,1.0
2015-06-18,13.12,13.57,12.41,13.29,13.29,132861,0.0000,1.0
2015-06-17,13.2,13.71,12.98,13.14,13.14,110636,0.0000,1.0
2015-06-16,13.12,13.46,12.85,13.14,13.14,68951,0.0000,1.0
2015-06-15,12.31,13.12,12.0384,12.82,12.82,95386,0.0000,1.0
2015-06-12,12.31,12.54,12.0,12.44,12.44,84579,0.0000,1.0
2015-06-11,12.17,12.4,12.156,12.36,12.36,42903,0.0000,1.0
2015-06-10,11.99,12.325,11.57,12.2,12.2,119978,0.0000,1.0
2015-06-09,12.5,12.52,11.7,11.99,11.99,115679,0.0000,1.0
2015-06-08,12.32,12.63,11.96,12.52,12.52,105759,0.0000,1.0
2015-06-05,11.79,12.46,11.73,12.37,12.37,93016,0.0000,1.0
2015-06-04,12.15,12.58,11.7,11.88,11.88,99539,0.0000,1.0
2015-06-03,12.06,12.5,11.88,12.28,12.28,133026,0.0000,1.0
