timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-05-26,0.83,0.851401,0.78,0.8154,0.8154,58688,0.0000,1.0
2020-05-22,0.83,0.83,0.76,0.815,0.815,70876,0.0000,1.0
2020-05-21,0.77,0.88,0.73,0.7951,0.7951,79854,0.0000,1.0
2020-05-20,0.75,0.78,0.69,0.77,0.77,61862,0.0000,1.0
2020-05-19,0.709,0.75,0.7,0.74,0.74,64783,0.0000,1.0
2020-05-18,0.69,0.7,0.6647,0.69,0.69,52656,0.0000,1.0
2020-05-15,0.6898,0.6898,0.65,0.6799,0.6799,61176,0.0000,1.0
2020-05-14,0.7137,0.739,0.6499,0.6898,0.6898,76699,0.0000,1.0
2020-05-13,0.7182,0.7404,0.6621,0.6798,0.6798,69354,0.0000,1.0
2020-05-12,0.72,0.7569,0.70001,0.7498,0.7498,34811,0.0000,1.0
2020-05-11,0.79,0.8,0.7357,0.76,0.76,169826,0.0000,1.0
2020-05-08,0.615,0.79,0.59,0.79,0.79,244038,0.0000,1.0
2020-05-07,0.79,0.79,0.633149,0.634899,0.634899,54905,0.0000,1.0
2020-05-06,0.8,0.8,0.7208,0.7209,0.7209,121313,0.0000,1.0
2020-05-05,0.8801,0.8801,0.7313,0.821,0.821,196943,0.0000,1.0
2020-05-04,1.14,1.37,0.8011,0.9,0.9,541583,0.0000,1.0
2020-05-01,1.0,1.0298,0.96,0.9852,0.9852,78349,0.0000,1.0
2020-04-30,0.99,1.04,0.96,0.96,0.96,168067,0.0000,1.0
2020-04-29,0.9753,0.98,0.87,0.975,0.975,24285,0.0000,1.0
2020-04-28,0.98,0.999599,0.92494,0.94,0.94,14396,0.0000,1.0
2020-04-27,0.9598,1.02,0.92,0.9487,0.9487,31257,0.0000,1.0
2020-04-24,0.93,1.035,0.9,0.9201,0.9201,60855,0.0000,1.0
2020-04-23,0.9031,1.1,0.87,0.89,0.89,242391,0.0000,1.0
2020-04-22,0.85,0.9468,0.828686,0.8601,0.8601,40881,0.0000,1.0
2020-04-21,0.9475,0.9475,0.82,0.891,0.891,29634,0.0000,1.0
2020-04-20,0.9,0.9873,0.9,0.9475,0.9475,27968,0.0000,1.0
2020-04-17,1.0,1.0352,0.9,0.984923,0.984923,28769,0.0000,1.0
2020-04-16,1.08,1.08,0.9001,0.91,0.91,48143,0.0000,1.0
2020-04-15,0.975,1.0,0.95,1.0,1.0,74002,0.0000,1.0
2020-04-14,1.14,1.15,0.95,0.99495,0.99495,108841,0.0000,1.0
2020-04-13,1.38,1.39,0.95,1.04,1.04,277928,0.0000,1.0
2020-04-09,0.9145,1.7,0.9145,1.26,1.26,647143,0.0000,1.0
2020-04-08,0.93,0.95,0.85,0.871,0.871,23906,0.0000,1.0
2020-04-07,0.85,0.92,0.85,0.9,0.9,20280,0.0000,1.0
2020-04-06,0.898,0.911,0.8579,0.8579,0.8579,6675,0.0000,1.0
2020-04-03,0.89,0.91,0.75,0.8643,0.8643,23802,0.0000,1.0
2020-04-02,0.75,0.8895,0.75,0.8287,0.8287,13667,0.0000,1.0
2020-04-01,0.95,0.95,0.61,0.716899,0.716899,41794,0.0000,1.0
2020-03-31,0.87,0.930736,0.8374,0.87,0.87,48669,0.0000,1.0
2020-03-30,0.92,0.9482,0.89,0.89,0.89,4019,0.0000,1.0
2020-03-27,0.8823,0.9241,0.85,0.88,0.88,113700,0.0000,1.0
2020-03-26,0.85,0.8947,0.85,0.85,0.85,23340,0.0000,1.0
2020-03-25,0.9013,0.9536,0.85,0.898,0.898,21355,0.0000,1.0
2020-03-24,0.924,0.9794,0.8576,0.8584,0.8584,25428,0.0000,1.0
2020-03-23,1.14,1.28,0.82,0.84,0.84,39397,0.0000,1.0
2020-03-20,1.04,1.4,0.92,0.9926,0.9926,25998,0.0000,1.0
2020-03-19,0.95,1.0702,0.95,0.9722,0.9722,17255,0.0000,1.0
2020-03-18,0.9,0.9698,0.88,0.9698,0.9698,4492,0.0000,1.0
2020-03-17,1.0,1.01,0.8823,0.9,0.9,8272,0.0000,1.0
2020-03-16,1.49,1.49,0.8822,0.8822,0.8822,62043,0.0000,1.0
2020-03-13,0.9828,1.47,0.9828,1.4658,1.4658,32003,0.0000,1.0
2020-03-12,1.15,1.15,0.852301,0.936,0.936,24844,0.0000,1.0
2020-03-11,1.19,1.26,1.15,1.179,1.179,3912,0.0000,1.0
2020-03-10,1.58,1.58,1.0,1.16,1.16,39643,0.0000,1.0
2020-03-09,1.66,1.95,1.51,1.51,1.51,7598,0.0000,1.0
2020-03-06,2.1256,2.1256,1.76,1.76,1.76,4504,0.0000,1.0
2020-03-05,1.86,2.1195,1.86,2.1195,2.1195,520,0.0000,1.0
2020-03-04,2.04,2.15,1.92,2.11,2.11,8981,0.0000,1.0
2020-03-03,2.11,2.17,2.0,2.0,2.0,7603,0.0000,1.0
2020-03-02,2.1956,2.27,2.1247,2.15,2.15,4779,0.0000,1.0
2020-02-28,2.23,2.23,2.23,2.23,2.23,56,0.0000,1.0
2020-02-27,2.25,2.2569,2.19,2.23,2.23,10079,0.0000,1.0
2020-02-26,2.37,2.37,2.25,2.25,2.25,4147,0.0000,1.0
2020-02-25,2.369,2.3785,2.3467,2.3467,2.3467,865,0.0000,1.0
2020-02-24,2.25,2.38,2.25,2.26,2.26,8672,0.0000,1.0
2020-02-21,2.41,2.41,2.27,2.27,2.27,7571,0.0000,1.0
2020-02-20,2.32,2.4,2.32,2.4,2.4,15947,0.0000,1.0
2020-02-19,2.42,2.42,2.255,2.3,2.3,3455,0.0000,1.0
2020-02-18,2.32,2.39,2.3116,2.39,2.39,2229,0.0000,1.0
2020-02-14,2.355,2.4,2.27,2.3,2.3,6100,0.0000,1.0
2020-02-13,2.26,2.4395,2.26,2.33,2.33,21604,0.0000,1.0
2020-02-12,2.4225,2.4225,2.28,2.35,2.35,6293,0.0000,1.0
2020-02-11,2.3,2.35,2.3,2.34,2.34,4240,0.0000,1.0
2020-02-10,2.25,2.27,2.25,2.26,2.26,2166,0.0000,1.0
2020-02-07,2.5035,2.5399,2.29,2.34,2.34,9351,0.0000,1.0
2020-02-06,2.35,2.5476,2.35,2.4269,2.4269,9316,0.0000,1.0
2020-02-05,2.43,2.5,2.36,2.36,2.36,16371,0.0000,1.0
2020-02-04,2.35,2.52,2.35,2.44,2.44,24938,0.0000,1.0
2020-02-03,2.38,2.45,2.33,2.35,2.35,23157,0.0000,1.0
2020-01-31,2.3,2.4,2.25,2.39,2.39,17362,0.0000,1.0
2020-01-30,2.3998,2.3998,2.21,2.315,2.315,17024,0.0000,1.0
2020-01-29,2.485,2.485,2.22,2.325,2.325,17831,0.0000,1.0
2020-01-28,2.46,2.52,2.405,2.46,2.46,9186,0.0000,1.0
2020-01-27,2.66,2.66,2.405,2.41,2.41,14219,0.0000,1.0
2020-01-24,2.62,2.67,2.54,2.58,2.58,10706,0.0000,1.0
2020-01-23,2.415,2.73,2.415,2.6,2.6,16251,0.0000,1.0
2020-01-22,2.73,2.73,2.505,2.63,2.63,20040,0.0000,1.0
2020-01-21,2.56,2.72,2.325,2.72,2.72,20364,0.0000,1.0
2020-01-17,2.42,2.75,2.385,2.6,2.6,16382,0.0000,1.0
2020-01-16,2.62,2.82,2.33,2.48,2.48,37188,0.0000,1.0
2020-01-15,2.56,2.84,2.52,2.7,2.7,26374,0.0000,1.0
2020-01-14,2.7,2.84,2.56,2.65,2.65,20776,0.0000,1.0
2020-01-13,2.81,3.08,2.6,2.73,2.73,40646,0.0000,1.0
2020-01-10,3.4,3.44,2.32,2.78,2.78,61434,0.0000,1.0
2020-01-09,3.54,4.04,3.4205,3.4205,3.4205,28056,0.0000,1.0
2020-01-08,3.44,3.65,3.3201,3.5,3.5,38424,0.0000,1.0
2020-01-07,2.98,3.4602,2.74,3.31,3.31,57998,0.0000,1.0
2020-01-06,2.88,3.14,2.878,2.99,2.99,63181,0.0000,1.0
2020-01-03,2.91,2.93,2.72,2.82,2.82,18805,0.0000,1.0
2020-01-02,2.86,2.89,2.68,2.84,2.84,19301,0.0000,1.0
2019-12-31,2.71,2.95,2.7,2.81,2.81,19886,0.0000,1.0
2019-12-30,2.94,2.98,2.73,2.75,2.75,29746,0.0000,1.0
2019-12-27,2.85,2.96,2.8,2.88,2.88,16175,0.0000,1.0
2019-12-26,2.72,2.97,2.72,2.9,2.9,13278,0.0000,1.0
2019-12-24,2.59,2.84,2.59,2.75,2.75,21607,0.0000,1.0
2019-12-23,2.68,2.77,2.51,2.61,2.61,35549,0.0000,1.0
2019-12-20,2.69,2.8,2.62,2.71,2.71,32088,0.0000,1.0
2019-12-19,2.65,2.88,2.57,2.65,2.65,25796,0.0000,1.0
2019-12-18,2.77,2.94,2.65,2.65,2.65,20717,0.0000,1.0
2019-12-17,2.86,2.9571,2.74,2.75,2.75,21388,0.0000,1.0
2019-12-16,2.96,2.98,2.76,2.81,2.81,25313,0.0000,1.0
2019-12-13,2.88,2.98,2.83,2.9,2.9,19822,0.0000,1.0
2019-12-12,2.86,3.0,2.85,2.85,2.85,19565,0.0000,1.0
2019-12-11,2.77,3.0,2.77,2.88,2.88,10366,0.0000,1.0
2019-12-10,2.95,2.96,2.69,2.6994,2.6994,18907,0.0000,1.0
2019-12-09,2.9,3.0,2.89,2.93,2.93,15311,0.0000,1.0
2019-12-06,2.95,3.0,2.84,2.9,2.9,28670,0.0000,1.0
2019-12-05,2.64,3.0,2.64,2.9,2.9,25854,0.0000,1.0
2019-12-04,2.51,2.75,2.49,2.59,2.59,26888,0.0000,1.0
2019-12-03,2.6,2.622,2.44,2.55,2.55,15248,0.0000,1.0
2019-12-02,2.62,2.645,2.44,2.56,2.56,15853,0.0000,1.0
2019-11-29,2.33,2.585,2.32,2.585,2.585,9673,0.0000,1.0
2019-11-27,2.351,2.6,2.29,2.42,2.42,24854,0.0000,1.0
2019-11-26,2.5,2.6217,2.42,2.53,2.53,9928,0.0000,1.0
2019-11-25,2.34,2.6,2.26,2.6,2.6,33859,0.0000,1.0
2019-11-22,2.21,2.34,2.12,2.32,2.32,16677,0.0000,1.0
2019-11-21,2.01,2.225,2.0,2.18,2.18,29740,0.0000,1.0
2019-11-20,2.05,2.05,1.98,1.98,1.98,17557,0.0000,1.0
2019-11-19,1.94,2.14,1.94,2.05,2.05,12012,0.0000,1.0
2019-11-18,2.01,2.14,1.89,1.89,1.89,14554,0.0000,1.0
2019-11-15,2.0,2.13,1.9639,2.05,2.05,11214,0.0000,1.0
2019-11-14,1.96,2.085,1.95,2.07,2.07,6191,0.0000,1.0
2019-11-13,1.94,2.01,1.93,2.0,2.0,3818,0.0000,1.0
2019-11-12,2.0,2.0,1.96,1.98,1.98,8974,0.0000,1.0
2019-11-11,2.05,2.05,1.9753,2.01,2.01,11425,0.0000,1.0
2019-11-08,1.9,2.05,1.9,2.05,2.05,26135,0.0000,1.0
2019-11-07,1.92,1.98,1.81,1.85,1.85,14126,0.0000,1.0
2019-11-06,1.81,1.93,1.8,1.85,1.85,13141,0.0000,1.0
2019-11-05,1.73,1.89,1.7101,1.79,1.79,13220,0.0000,1.0
2019-11-04,1.77,1.815,1.705,1.73,1.73,12729,0.0000,1.0
2019-11-01,1.71,1.756,1.63,1.75,1.75,9644,0.0000,1.0
2019-10-31,1.63,1.71,1.61,1.67,1.67,10455,0.0000,1.0
2019-10-30,1.64,1.72,1.62,1.62,1.62,8837,0.0000,1.0
2019-10-29,1.69,1.78,1.62,1.62,1.62,12891,0.0000,1.0
2019-10-28,1.74,1.7799,1.64,1.69,1.69,13581,0.0000,1.0
2019-10-25,1.71,1.74,1.65,1.74,1.74,4797,0.0000,1.0
2019-10-24,1.73,1.73,1.61,1.7,1.7,9562,0.0000,1.0
2019-10-23,1.74,1.74,1.605,1.7,1.7,5925,0.0000,1.0
2019-10-22,1.56,1.73,1.52,1.71,1.71,24448,0.0000,1.0
2019-10-21,1.37,1.6799,1.37,1.54,1.54,54495,0.0000,1.0
2019-10-18,1.55,1.75,1.32,1.32,1.32,24422,0.0000,1.0
2019-10-17,1.67,1.84,1.5,1.5,1.5,31541,0.0000,1.0
2019-10-16,1.76,1.89,1.65,1.65,1.65,24361,0.0000,1.0
2019-10-15,1.78,1.9234,1.77,1.77,1.77,20200,0.0000,1.0
2019-10-14,1.89,2.0,1.72,1.77,1.77,14700,0.0000,1.0
2019-10-11,1.81,1.9,1.81,1.9,1.9,2347,0.0000,1.0
2019-10-10,1.91,1.94,1.78,1.78,1.78,9278,0.0000,1.0
2019-10-09,1.9,1.98,1.87,1.88,1.88,11385,0.0000,1.0
2019-10-08,1.74,1.98,1.74,1.84,1.84,23640,0.0000,1.0
2019-10-07,1.86,1.98,1.75,1.76,1.76,17898,0.0000,1.0
2019-10-04,1.73,1.89,1.73,1.83,1.83,12813,0.0000,1.0
2019-10-03,1.76,1.9299,1.7,1.7,1.7,19277,0.0000,1.0
2019-10-02,1.84,1.89,1.66,1.75,1.75,17136,0.0000,1.0
2019-10-01,2.0,2.0,1.8,1.84,1.84,12836,0.0000,1.0
2019-09-30,1.99,2.04,1.6805,2.04,2.04,9453,0.0000,1.0
2019-09-27,1.84,2.05,1.84,1.98,1.98,5993,0.0000,1.0
2019-09-26,1.86,1.99,1.84,1.84,1.84,6636,0.0000,1.0
2019-09-25,1.97,2.0,1.84,1.84,1.84,9950,0.0000,1.0
2019-09-24,2.08,2.1,1.92,1.98,1.98,22931,0.0000,1.0
2019-09-23,1.95,2.15,1.75,2.1,2.1,20804,0.0000,1.0
2019-09-20,1.7657,1.95,1.71,1.95,1.95,30734,0.0000,1.0
2019-09-19,1.91,1.95,1.655,1.82,1.82,18931,0.0000,1.0
2019-09-18,1.79,1.9664,1.79,1.88,1.88,31581,0.0000,1.0
2019-09-17,1.79,1.97,1.78,1.8,1.8,23633,0.0000,1.0
2019-09-16,1.89,2.0201,1.79,1.79,1.79,26707,0.0000,1.0
2019-09-13,1.92,2.03,1.78,1.82,1.82,35685,0.0000,1.0
2019-09-12,1.8,1.9195,1.72,1.91,1.91,29697,0.0000,1.0
2019-09-11,1.85,1.87,1.76,1.82,1.82,15474,0.0000,1.0
2019-09-10,1.68,1.87,1.56,1.84,1.84,27968,0.0000,1.0
2019-09-09,1.7,1.805,1.57,1.66,1.66,75239,0.0000,1.0
2019-09-06,1.63,1.8,1.59,1.65,1.65,35359,0.0000,1.0
2019-09-05,1.63,1.72,1.54,1.65,1.65,25551,0.0000,1.0
2019-09-04,1.36,1.6326,1.36,1.58,1.58,16744,0.0000,1.0
2019-09-03,1.46,1.5,1.32,1.32,1.32,10365,0.0000,1.0
2019-08-30,1.46,1.54,1.45,1.45,1.45,9114,0.0000,1.0
2019-08-29,1.49,1.57,1.46,1.47,1.47,13982,0.0000,1.0
2019-08-28,1.39,1.54,1.37,1.46,1.46,15875,0.0000,1.0
2019-08-27,1.32,1.41,1.32,1.38,1.38,23184,0.0000,1.0
2019-08-26,1.26,1.32,1.25,1.25,1.25,2888,0.0000,1.0
2019-08-23,1.23,1.29,1.14,1.23,1.23,14583,0.0000,1.0
2019-08-22,1.3488,1.3488,1.23,1.23,1.23,4924,0.0000,1.0
2019-08-21,1.38,1.38,1.23,1.36,1.36,9331,0.0000,1.0
2019-08-20,1.3,1.4,1.3,1.34,1.34,8520,0.0000,1.0
2019-08-19,1.35,1.38,1.3,1.3,1.3,7188,0.0000,1.0
2019-08-16,1.25,1.38,1.12,1.3,1.3,10982,0.0000,1.0
2019-08-15,1.39,1.39,1.23,1.26,1.26,14728,0.0000,1.0
2019-08-14,1.44,1.47,1.4,1.47,1.47,9515,0.0000,1.0
2019-08-13,1.59,1.59,1.41,1.48,1.48,16813,0.0000,1.0
2019-08-12,1.57,1.58,1.55,1.58,1.58,1992,0.0000,1.0
2019-08-09,1.66,1.7,1.55,1.59,1.59,11417,0.0000,1.0
2019-08-08,1.54,1.75,1.54,1.66,1.66,14129,0.0000,1.0
2019-08-07,1.5,1.68,1.4399,1.6,1.6,34535,0.0000,1.0
2019-08-06,1.68,1.68,1.46,1.505,1.505,15414,0.0000,1.0
2019-08-05,1.7,1.73,1.63,1.65,1.65,10123,0.0000,1.0
2019-08-02,1.88,1.9134,1.72,1.72,1.72,11393,0.0000,1.0
2019-08-01,1.96,2.05,1.88,1.88,1.88,15780,0.0000,1.0
2019-07-31,1.99,2.1299,1.99,2.03,2.03,15563,0.0000,1.0
2019-07-30,1.95,2.0232,1.95,1.96,1.96,20642,0.0000,1.0
2019-07-29,2.16,2.16,1.99,2.0,2.0,9338,0.0000,1.0
2019-07-26,2.13,2.14,2.06,2.07,2.07,11393,0.0000,1.0
2019-07-25,2.12,2.18,2.1,2.11,2.11,9450,0.0000,1.0
2019-07-24,2.24,2.27,2.105,2.12,2.12,10304,0.0000,1.0
2019-07-23,2.27,2.3,2.12,2.23,2.23,41650,0.0000,1.0
2019-07-22,2.0,2.02,2.0,2.02,2.02,6028,0.0000,1.0
2019-07-19,1.96,2.08,1.94,1.97,1.97,6935,0.0000,1.0
2019-07-18,2.01,2.13,1.91,1.93,1.93,19733,0.0000,1.0
2019-07-17,2.03,2.14,2.02,2.06,2.06,28675,0.0000,1.0
2019-07-16,2.17,2.2472,2.0,2.01,2.01,34415,0.0000,1.0
2019-07-15,2.2,2.25,2.15,2.19,2.19,25677,0.0000,1.0
2019-07-12,2.0,2.274,2.0,2.17,2.17,54764,0.0000,1.0
2019-07-11,1.77,2.0,1.77,1.97,1.97,42621,0.0000,1.0
2019-07-10,1.77,1.91,1.76,1.8,1.8,41673,0.0000,1.0
2019-07-09,1.72,1.81,1.72,1.76,1.76,15872,0.0000,1.0
2019-07-08,1.79,1.88,1.72,1.72,1.72,32311,0.0000,1.0
2019-07-05,1.72,1.81,1.72,1.79,1.79,20431,0.0000,1.0
2019-07-03,1.64,1.79,1.64,1.725,1.725,21001,0.0000,1.0
2019-07-02,1.6,1.75,1.6,1.62,1.62,29294,0.0000,1.0
2019-07-01,1.65,1.7697,1.58,1.58,1.58,74696,0.0000,1.0
2019-06-28,1.61,1.72,1.61,1.61,1.61,568013,0.0000,1.0
2019-06-27,1.79,1.91,1.6,1.6,1.6,73558,0.0000,1.0
2019-06-26,1.9,2.04,1.75,1.79,1.79,53179,0.0000,1.0
2019-06-25,1.94,2.03,1.85,1.86,1.86,27674,0.0000,1.0
2019-06-24,2.17,2.3,1.855,1.9,1.9,59882,0.0000,1.0
2019-06-21,2.26,2.58,2.15,2.19,2.19,49576,0.0000,1.0
2019-06-20,2.11,2.6084,2.09,2.28,2.28,66383,0.0000,1.0
2019-06-19,2.12,2.39,2.07,2.08,2.08,33678,0.0000,1.0
2019-06-18,1.94,2.21,1.83,2.14,2.14,36055,0.0000,1.0
2019-06-17,1.91,2.0,1.91,1.93,1.93,25343,0.0000,1.0
2019-06-14,2.2,2.35,1.83,1.84,1.84,30779,0.0000,1.0
2019-06-13,2.04,2.32,2.04,2.19,2.19,22720,0.0000,1.0
2019-06-12,2.17,2.29,1.92,2.02,2.02,67989,0.0000,1.0
2019-06-11,2.19,2.55,2.155,2.16,2.16,26156,0.0000,1.0
2019-06-10,2.34,2.34,2.09,2.16,2.16,25269,0.0000,1.0
2019-06-07,2.42,2.42,2.31,2.35,2.35,10495,0.0000,1.0
2019-06-06,2.6,2.78,2.36,2.38,2.38,27937,0.0000,1.0
2019-06-05,2.73,2.735,2.605,2.61,2.61,9813,0.0000,1.0
2019-06-04,2.67,2.769,2.56,2.76,2.76,14710,0.0000,1.0
2019-06-03,2.67,2.67,2.5,2.63,2.63,10020,0.0000,1.0
2019-05-31,2.46,2.89,2.46,2.65,2.65,22623,0.0000,1.0
2019-05-30,2.66,2.72,2.49,2.53,2.53,14615,0.0000,1.0
2019-05-29,2.47,2.7,2.47,2.59,2.59,9282,0.0000,1.0
2019-05-28,2.65,2.73,2.46,2.69,2.69,7930,0.0000,1.0
2019-05-24,2.86,3.01,2.6,2.61,2.61,22258,0.0000,1.0
2019-05-23,2.89,2.94,2.78,2.82,2.82,11970,0.0000,1.0
2019-05-22,2.97,3.1,2.95,2.95,2.95,62235,0.0000,1.0
2019-05-21,2.95,3.16,2.94,2.99,2.99,21797,0.0000,1.0
2019-05-20,3.0,3.04,2.915,2.96,2.96,17380,0.0000,1.0
2019-05-17,3.45,3.535,3.04,3.04,3.04,15452,0.0000,1.0
2019-05-16,3.41,3.525,3.23,3.49,3.49,10726,0.0000,1.0
2019-05-15,3.49,3.5735,3.32,3.37,3.37,11356,0.0000,1.0
2019-05-14,3.76,4.04,3.4471,3.51,3.51,21482,0.0000,1.0
2019-05-13,4.16,4.35,3.7,3.7,3.7,15656,0.0000,1.0
2019-05-10,4.04,4.39,4.04,4.33,4.33,13253,0.0000,1.0
2019-05-09,4.1,4.37,3.9497,4.01,4.01,22432,0.0000,1.0
2019-05-08,4.55,4.6668,4.45,4.45,4.45,10644,0.0000,1.0
2019-05-07,4.67,4.95,4.51,4.51,4.51,8678,0.0000,1.0
2019-05-06,4.84,4.95,4.76,4.76,4.76,7577,0.0000,1.0
2019-05-03,4.75,4.93,4.75,4.9,4.9,7147,0.0000,1.0
2019-05-02,4.81,4.88,4.66,4.66,4.66,11369,0.0000,1.0
2019-05-01,4.72,4.92,4.72,4.81,4.81,8549,0.0000,1.0
2019-04-30,4.79,4.79,4.71,4.76,4.76,13941,0.0000,1.0
2019-04-29,4.95,4.95,4.66,4.72,4.72,6694,0.0000,1.0
2019-04-26,4.66,4.9501,4.65,4.9,4.9,12320,0.0000,1.0
2019-04-25,4.92,5.08,4.67,4.67,4.67,27782,0.0000,1.0
2019-04-24,4.57,5.12,4.57,4.81,4.81,11907,0.0000,1.0
2019-04-23,4.99,5.21,4.57,4.6,4.6,37406,0.0000,1.0
2019-04-22,4.94,5.15,4.94,4.98,4.98,12540,0.0000,1.0
2019-04-18,4.84,5.06,4.82,4.85,4.85,20639,0.0000,1.0
2019-04-17,4.94,5.2595,4.89,4.89,4.89,30748,0.0000,1.0
2019-04-16,4.38,5.0,4.38,4.86,4.86,27996,0.0000,1.0
2019-04-15,4.44,4.6336,4.26,4.35,4.35,30262,0.0000,1.0
2019-04-12,4.38,4.5,4.31,4.42,4.42,7708,0.0000,1.0
2019-04-11,4.48,4.48,4.24,4.34,4.34,11420,0.0000,1.0
2019-04-10,4.02,4.5,4.01,4.39,4.39,20748,0.0000,1.0
2019-04-09,4.5,4.51,3.8026,4.02,4.02,26419,0.0000,1.0
2019-04-08,4.98,5.0,4.52,4.52,4.52,23639,0.0000,1.0
2019-04-05,4.38,4.97,4.38,4.94,4.94,8395,0.0000,1.0
2019-04-04,4.41,4.5,4.34,4.5,4.5,13979,0.0000,1.0
2019-04-03,4.5,4.5,4.29,4.31,4.31,5058,0.0000,1.0
2019-04-02,4.41,4.5,4.15,4.5,4.5,18526,0.0000,1.0
2019-04-01,4.39,4.45,4.29,4.45,4.45,10073,0.0000,1.0
2019-03-29,4.36,4.5,4.01,4.32,4.32,9402,0.0000,1.0
2019-03-28,4.21,4.35,4.185,4.35,4.35,6395,0.0000,1.0
2019-03-27,4.49,4.49,4.11,4.23,4.23,17557,0.0000,1.0
2019-03-26,4.31,4.63,4.23,4.5,4.5,8226,0.0000,1.0
2019-03-25,4.0,4.36,4.0,4.25,4.25,19366,0.0000,1.0
2019-03-22,4.3,4.42,4.15,4.18,4.18,13686,0.0000,1.0
2019-03-21,4.45,4.51,4.35,4.36,4.36,9713,0.0000,1.0
2019-03-20,4.62,4.68,4.3778,4.49,4.49,11364,0.0000,1.0
2019-03-19,4.71,4.87,4.57,4.66,4.66,11526,0.0000,1.0
2019-03-18,4.75,4.75,4.58,4.64,4.64,20994,0.0000,1.0
2019-03-15,4.77,5.05,4.61,4.79,4.79,35967,0.0000,1.0
2019-03-14,4.78,5.08,4.78,4.9,4.9,12037,0.0000,1.0
2019-03-13,4.96,5.0,4.7,4.73,4.73,12471,0.0000,1.0
2019-03-12,5.01,5.11,4.79,4.9,4.9,30736,0.0000,1.0
2019-03-11,4.9999,5.05,4.98,5.02,5.02,8070,0.0000,1.0
2019-03-08,4.67,4.81,4.67,4.78,4.78,6911,0.0000,1.0
2019-03-07,4.754,4.9499,4.62,4.72,4.72,10861,0.0000,1.0
2019-03-06,5.39,5.39,4.71,4.71,4.71,16358,0.0000,1.0
