SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VBTX,2018-06-30,USD,3133627000,146740000,146740000,146740000,None,None,258996000,76348000,None,178929000,17482000,161447000,252187000,2431935000,252187000,10343000,39351000,2625186000,2608500000,None,None,None,124782000,125650000,None,11702000,124782000,None,11702000,2490418000,113948000,508441000,70000,65208000,242000,24181401
VBTX,2018-03-31,USD,3063319000,195194000,195194000,195194000,2656000,None,258040000,76045000,None,180057000,18372000,161685000,243164000,2324725000,243164000,9773000,37007000,2565886000,2549200000,None,None,None,64818000,63242000,None,11702000,64818000,None,11702000,2493794000,51540000,497433000,70000,55015000,241000,24148484
VBTX,2017-12-31,USD,2945583000,384246000,149044000,377161000,34842000,None,159452000,75251000,None,179893000,20441000,159452000,228117000,2236056000,228117000,106369000,69546000,2456654000,2440000000,None,None,None,68000000,167939000,None,28391000,68000000,None,79666000,2278630000,141237000,488929000,70000,44627000,241000,24109515
VBTX,2017-09-30,USD,2494861000,151376000,151376000,151376000,2917000,None,186492000,40129000,None,146363000,10531000,135832000,204788000,1910541000,204788000,8566000,35277000,2048932000,2032200000,None,None,None,54889000,54270000,None,11702000,54889000,None,11702000,1985658000,42568000,445929000,70000,41143000,227000,22643713
VBTX,2017-06-30,USD,1508589000,173146000,173146000,173146000,4611000,None,47014000,17978000,None,29036000,2171000,26865000,134708000,1124799000,134708000,7451000,25589000,1260987000,1253000000,None,None,None,38235000,42360000,None,3093000,38235000,None,46274000,1211107000,39267000,247602000,70000,36003000,152000,15233010
VBTX,2017-03-31,USD,1522015000,285735000,285735000,285735000,2923000,None,46547000,17521000,None,29026000,2161000,26865000,138698000,1022497000,138698000,4770000,25693000,1279290000,1271300000,None,None,None,38271000,51019000,None,3093000,38271000,None,46308000,1221696000,47926000,242725000,70000,32388000,152000,15229436
VBTX,2016-12-31,USD,1408507000,234791000,234791000,234791000,5870000,None,26865000,17413000,None,29046000,2181000,26865000,102559000,996647000,102559000,34515000,25144000,1169419000,1161400000,None,None,None,46341000,41933000,None,3093000,46341000,None,46341000,1119630000,38840000,239088000,70000,29290000,152000,15195328
VBTX,2016-09-30,USD,1269238000,178587000,178587000,178587000,5518000,None,46623000,17501000,None,29122000,2257000,26865000,86772000,931528000,86772000,None,23314000,1126815000,1118700000,None,None,None,38341000,42532000,None,3093000,38341000,None,46418000,1077217000,39439000,142423000,70000,26101000,107000,10736037
VBTX,2016-06-30,USD,1215497000,127244000,127244000,127244000,5286000,None,46372000,17243000,None,29129000,2264000,26865000,83677000,932453000,83677000,None,23492000,1076647000,1068500000,None,None,None,38375000,42323000,None,3093000,38375000,None,46452000,1027729000,39230000,138850000,70000,22725000,107000,10727863
VBTX,2016-03-31,USD,1130480000,92383000,92383000,92383000,4090000,None,46460000,17248000,None,29212000,2347000,26865000,79146000,887702000,79146000,None,22537000,995239000,987100000,None,None,None,None,42076000,None,3093000,None,None,46486000,946058000,38983000,135241000,70000,19552000,107000,10724078
