SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CHA,2018-03-31,USD,104430126773.35,11666871984.72,2823481442.56,2823481442.56,792006018.63,None,None,74785632720.33,None,5426487110.90,5426487110.90,4764845633.31,None,5933209712.60,0,2137119751.61,None,51028609696.68,40788470854.23,None,None,None,301093479.82,None,None,7677033834.89,301093479.82,None,None,14613583536.34,None,53264365337.16,0,35844463673.27,12886293814.19,None
CHA,2017-12-31,USD,101623657000,71550000000,2983262000,2983262000,633693000,None,None,73676743000,None,9924689000,9924689000,4598620000,None,36880000000,476461000,926487000,None,51411247000,42329435000,None,None,None,1146000000,None,None,7473064000,1146000000,None,None,15358653000,None,50084841000,None,35994190000,12439021000,None
CHA,2017-09-30,USD,99885771000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,50741587000,None,None,None,None,93184000000,None,None,None,93184000000,None,None,None,None,49144184000,None,None,None,None
CHA,2017-06-30,USD,98165150000,81832000000,3292375000,3292375000,533093000,None,None,70151785000,None,9334740000,9334740000,4413583000,None,36620000000,490759000,3489298000,None,50801853000,48144056000,None,None,None,93184000000,None,None,1335094000,93184000000,None,None,16064048000,None,47211512000,None,33688287000,11938106000,None
CHA,2017-03-31,USD,95231433000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48505056000,None,None,None,None,112528000000,None,None,None,112528000000,None,None,None,None,46726377000,None,None,None,None
CHA,2016-12-31,USD,93960536000,74134000000,3545586000,3545586000,731816000,None,None,67698257000,None,9235489000,9235489000,4309808000,None,36107000000,479764000,925104000,None,48404580000,45945269000,None,None,None,62276000000,None,None,1356762000,62276000000,None,None,13299727000,None,45416103000,None,32211724000,11656633000,None
CHA,2016-09-30,USD,97094849000,73972000000,24617000000,24617000000,5081000000,None,None,None,None,None,None,29923000000,None,36107000000,3331000000,2642000000,None,49723776000,318998000000,None,None,None,106157000000,None,None,9370000000,106157000000,None,None,71373000000,None,47371073000,None,206407000000,91678000000,None
CHA,2016-06-30,USD,96737688000,85697000000,4525497000,4525497000,777321000,None,None,67677365000,None,9556268000,9556268000,4502175000,None,35974000000,426729000,2787284000,None,50122482000,38502686000,None,None,None,106157000000,None,None,10633473000,106157000000,None,None,14043245000,None,46463082000,None,32668411000,12177734000,None
CHA,2016-03-31,USD,96433158000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48409120000,None,None,None,None,None,None,None,None,None,None,None,None,None,48024038000,None,None,None,None
CHA,2015-12-31,USD,97187471000,78108000000,4919726000,4919726000,969619000,None,None,68400383000,None,9921270000,9921270000,4618852000,None,36097000000,388867000,886257000,None,50142023000,39508629000,None,None,None,84000000,None,None,10020532000,84000000,None,None,12961499000,None,46896169000,None,32743524000,12493748000,None
CHA,2015-09-30,USD,95526622000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48157530000,None,None,None,None,None,None,None,None,None,None,None,None,None,47369092000,None,None,None,None
