SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DTW,2018-06-30,USD,34330000000,2895000000,63000000,63000000,675000000,1837000000,7155000000,21239000000,10883000000,3155000000,862000000,2293000000,1680000000,3041000000,None,162000000,148000000,24486000000,2499000000,1059000000,None,479000000,474000000,8808000000,None,12713000000,5000000,11560000000,2240000000,408000000,288000000,9844000000,None,5760000000,4205000000,181772574
DTW,2018-03-31,USD,33841000000,2957000000,164000000,164000000,597000000,1825000000,7162000000,20870000000,10786000000,3160000000,867000000,2293000000,1513000000,2852000000,None,221000000,159000000,23953000000,2541000000,920000000,None,741000000,635000000,8752000000,None,12395000000,106000000,11040000000,2636000000,411000000,293000000,9888000000,None,5848000000,4163000000,181483163
DTW,2017-12-31,USD,33767000000,3081000000,66000000,66000000,779000000,1856000000,7168000000,20721000000,10703000000,3160000000,867000000,2293000000,1073000000,2797000000,None,199000000,161000000,24255000000,2812000000,1171000000,None,730000000,621000000,8780000000,1000000,12407000000,109000000,11039000000,13028000000,525000000,323000000,9512000000,None,5643000000,3989000000,179386967
DTW,2017-09-30,USD,33071000000,2815000000,63000000,63000000,816000000,1561000000,7315000000,20307000000,10617000000,3176000000,883000000,2293000000,1333000000,2634000000,None,270000000,175000000,23698000000,2598000000,994000000,None,768000000,659000000,8825000000,1000000,12006000000,109000000,11038000000,2206000000,429000000,325000000,9373000000,None,5515000000,3978000000,179390286
DTW,2017-06-30,USD,32582000000,2631000000,62000000,62000000,743000000,1543000000,7338000000,20063000000,10536000000,3181000000,890000000,2291000000,1297000000,2550000000,None,168000000,168000000,23494000000,2747000000,988000000,None,832000000,420000000,8906000000,2000000,12174000000,412000000,10600000000,1698000000,391000000,339000000,9088000000,None,5245000000,3968000000,179393579
DTW,2017-03-31,USD,32149000000,2567000000,82000000,82000000,640000000,1509000000,7274000000,19866000000,10421000000,3129000000,837000000,2292000000,1219000000,2442000000,None,222000000,168000000,22955000000,1834000000,910000000,None,72000000,59000000,8869000000,3000000,11775000000,13000000,10999000000,1013000000,417000000,335000000,9194000000,None,5365000000,3958000000,179387424
DTW,2016-12-31,USD,32041000000,2762000000,92000000,92000000,772000000,1593000000,7276000000,19730000000,10299000000,3128000000,842000000,2286000000,752000000,2273000000,None,195000000,170000000,23030000000,2437000000,1079000000,None,513000000,499000000,8836000000,7000000,11372000000,14000000,10506000000,11871000000,498000000,349000000,9011000000,None,5114000000,4030000000,179432581
DTW,2016-09-30,USD,29462000000,2595000000,66000000,66000000,793000000,1337000000,6091000000,18550000000,10198000000,2109000000,91000000,2018000000,1007000000,2226000000,None,127000000,175000000,20332000000,1969000000,813000000,None,425000000,410000000,8866000000,None,9496000000,15000000,8691000000,1744000000,355000000,243000000,None,None,5131000000,4137000000,179434907
DTW,2016-06-30,USD,28769000000,2258000000,32000000,32000000,717000000,1262000000,6115000000,18295000000,10076000000,2115000000,97000000,2018000000,914000000,2101000000,None,161000000,159000000,19991000000,1883000000,745000000,None,340000000,175000000,8744000000,12000000,9653000000,165000000,8551000000,1269000000,308000000,226000000,8778000000,None,4791000000,4129000000,179435004
DTW,2016-03-31,USD,28564000000,2362000000,35000000,35000000,660000000,1265000000,6096000000,18127000000,10146000000,2108000000,90000000,2018000000,895000000,1979000000,None,234000000,157000000,19677000000,2209000000,649000000,None,827000000,365000000,8687000000,12000000,9663000000,462000000,8266000000,1377000000,299000000,205000000,8887000000,None,4909000000,4118000000,179435404
