SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TSE,2018-06-30,USD,2874800000,1775300000,451400000,451400000,531700000,-5000000,1031700000,600400000,557900000,267500000,197300000,70200000,163800000,163800000,None,28900000,35200000,2073000000,617800000,448300000,None,7000000,7000000,1455200000,None,1169600000,7000000,1162600000,1169600000,17300000,247900000,801800000,333300000,713400000,500000,43000000
TSE,2018-03-31,USD,2886400000,1734600000,398900000,398900000,588300000,-5100000,1090000000,635200000,556500000,281100000,206900000,74200000,185000000,168100000,None,18700000,32700000,2130700000,633400000,454200000,None,7000000,7000000,1497300000,None,1171000000,7000000,1164000000,1171000000,38400000,281900000,755700000,299500000,632400000,500000,43400000
TSE,2017-12-31,USD,2772000000,1646200000,432800000,432800000,510400000,685600000,225000000,627000000,523700000,72500000,207500000,72500000,152500000,152500000,None,17500000,30800000,2097200000,626600000,436800000,None,7000000,7000000,1470600000,None,1172000000,7000000,1165000000,1172000000,196400000,256400000,674800000,286800000,527900000,500000,43400000
TSE,2017-09-30,USD,2656552000,1545546000,318703000,318703000,483158000,-6045000,161900000,600067000,505100000,270593000,207819000,62774000,161900000,161900000,None,24591000,31521000,2083952000,595703000,415709000,None,7000000,7000000,1490807000,None,1172924000,7000000,1165924000,1172924000,140988000,284551000,570042000,263673000,423456000,488000,43703000
TSE,2017-06-30,USD,2601254000,1611494000,399928000,399928000,473936000,-3670000,153100000,556481000,479983000,210260000,178270000,31990000,153100000,153100000,None,14366000,32847000,2038354000,560421000,394033000,None,5000000,5000000,1480560000,None,1197844000,5000000,1192844000,1197844000,127322000,257391000,560273000,258913000,406270000,488000,43733000
TSE,2017-03-31,USD,2553602000,1605646000,410137000,410137000,481112000,-2979000,160600000,519890000,443120000,204413000,174421000,29992000,160600000,160600000,None,15613000,30213000,2016902000,582970000,423000000,None,5000000,5000000,1436557000,None,1171750000,5000000,1166750000,1171750000,125330000,240935000,534075000,233850000,362153000,488000,44068000
TSE,2016-12-31,USD,2421300000,1432900000,465100000,465100000,385345000,565128000,229400000,513757000,412900000,38000000,177300000,38000000,191400000,191400000,None,18100000,24412000,1961790000,542200000,378000000,None,5000000,5000000,1431400000,None,1165400000,5000000,1160400000,1187411000,171466000,246200000,445053000,217500000,261200000,500000,44301000
TSE,2016-09-30,USD,2352777000,1391490000,466287000,466287000,375747000,-3459000,186999000,494927000,421608000,209125000,177743000,31382000,186999000,186999000,None,37832000,29300000,1929340000,492939000,331887000,None,5000000,5000000,1436401000,None,1185873000,5000000,1185873000,1213844000,130867000,224739000,423437000,193165000,193285000,488000,44653000
TSE,2016-06-30,USD,2362627000,1392308000,465213000,465213000,365139000,-2862000,190314000,505319000,410753000,202813000,171644000,31169000,190314000,190314000,None,27096000,29168000,1899214000,463470000,330413000,None,5000000,5000000,1435744000,None,1183287000,5000000,1183287000,1212176000,107828000,224478000,463413000,93676000,139427000,488000,46403000
TSE,2016-03-31,USD,2331635000,1353943000,438389000,438389000,367159000,-2259000,181711000,522145000,402712000,200268000,168013000,32255000,181711000,181711000,None,13300000,27004000,1911551000,465255000,340803000,None,5000000,5000000,1446296000,None,1192500000,5000000,1192500000,1222289000,91229000,226316000,420084000,57008000,58458000,488000,47178000
