SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KNL,2018-06-30,USD,1206555000,316464000,1359000,1359000,167462000,105628000,890091000,201387000,None,685858000,359502000,326356000,None,1424000,None,42015000,2846000,837493000,243562000,116645000,None,17274000,17274000,593931000,None,495989000,17274000,474132000,495989000,109643000,22931000,368804000,None,366699000,495000,49409684
KNL,2018-03-31,USD,1235502000,327471000,16154000,16154000,167973000,101156000,908031000,201515000,None,705085000,367950000,337135000,None,None,None,42188000,1431000,869108000,237767000,109219000,None,17535000,17535000,631341000,None,527458000,17535000,505152000,527458000,111013000,21411000,366135000,None,361475000,495000,49500794
KNL,2017-12-31,USD,861041000,278270000,2203000,2203000,144945000,86687000,342700000,200630000,None,380681000,238581000,142100000,None,None,None,44435000,1447000,502312000,223080000,108922000,None,10000000,10000000,279232000,None,201000000,10000000,181048000,201000000,104158000,18267000,358478000,None,347304000,493000,49339552
KNL,2017-09-30,USD,875192000,282609000,5833000,5833000,149026000,91890000,592583000,209566000,None,381561000,239403000,142158000,None,None,None,35860000,1456000,535083000,215217000,103573000,None,10000000,10000000,319866000,None,220000000,10000000,208882000,220000000,101603000,16943000,339844000,None,322026000,493000,49323826
KNL,2017-06-30,USD,864648000,276520000,5924000,5924000,150076000,77762000,588128000,204693000,None,381985000,240226000,141759000,None,27000,None,42758000,1423000,544322000,204872000,99885000,None,10000000,10000000,339450000,None,235000000,10000000,223716000,235000000,94955000,17303000,320090000,None,310305000,493000,49321826
KNL,2017-03-31,USD,856579000,272227000,3035000,3035000,146200000,83081000,584352000,200371000,None,382519000,241048000,141471000,None,26000,None,39911000,1436000,545402000,194370000,89923000,None,10000000,10000000,351032000,None,244000000,10000000,232549000,244000000,94403000,17777000,310963000,None,304862000,494000,49364084
KNL,2016-12-31,USD,858613000,276808000,9854000,9854000,142072000,84425000,338475000,197084000,None,383261000,241870000,141391000,None,26000,None,40457000,1460000,549144000,222373000,97518000,None,10000000,10000000,331971000,None,220000000,10000000,208383000,228383000,114855000,18982000,309247000,None,297011000,491000,49096290
KNL,2016-09-30,USD,849055000,287476000,11187000,11187000,146100000,83258000,561579000,184690000,None,373983000,239742000,134241000,None,1816000,None,28399000,1090000,546331000,209060000,81913000,None,10000000,10000000,337271000,None,195000000,10000000,183217000,195000000,117147000,20381000,302504000,None,283018000,491000,49123632
KNL,2016-06-30,USD,849000000,299345000,3548000,3548000,146475000,99383000,549655000,179872000,None,366707000,238565000,128142000,None,1966000,None,29541000,1110000,561066000,195915000,80289000,None,10000000,10000000,365151000,None,210000000,10000000,198051000,210000000,105626000,20784000,287725000,None,268573000,491000,49092583
KNL,2016-03-31,USD,847465000,301337000,5348000,5348000,148251000,108237000,546128000,175533000,None,367521000,239347000,128174000,None,2126000,None,19102000,948000,577220000,200564000,90944000,None,10000000,10000000,376656000,None,222000000,10000000,209884000,222000000,99460000,20213000,270042000,None,254745000,490000,49046789
