SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HIMX,2018-03-31,USD,794100000,636700000,139800000,139800000,148000000,None,None,95953000,None,3000000,3000000,28100000,None,13027000,12100000,166609000,20400000,341100000,338400000,None,None,None,147000000,None,None,None,147000000,None,147000000,56441000,None,452917000,-8878000,250574000,107010000,173000000
HIMX,2017-12-31,USD,803200000,662600000,138000000,138000000,135200000,None,None,86673000,None,2900000,2900000,28100000,None,13861000,10900000,39495000,14200000,347900000,343700000,None,None,None,147000000,None,None,None,147000000,None,147000000,43468000,None,456648000,-8878000,251116000,107010000,172000000
HIMX,2017-09-30,USD,758500000,633300000,141500000,141500000,130100000,None,None,69518000,None,2400000,2400000,28100000,None,16341000,10100000,18487000,8800000,326000000,320200000,None,None,None,147000000,None,None,None,147000000,None,147000000,39025000,None,432521000,-8878000,227249000,107010000,172000000
HIMX,2017-06-30,USD,734000000,620500000,177200000,177200000,147700000,None,None,57813000,None,2700000,2700000,28100000,None,16297000,8700000,12329000,8600000,305900000,299500000,None,None,None,107000000,None,None,None,107000000,None,107000000,71062000,None,428098000,-9020000,223271000,107010000,172000000
HIMX,2017-03-31,USD,745000000,643300000,190300000,190300000,148300000,None,None,47738000,None,2900000,2900000,28100000,None,14477000,9100000,14794000,8500000,275400000,268200000,None,None,None,107000000,None,None,None,107000000,None,107000000,28524000,None,469602000,-9020000,265021000,107010000,172000000
HIMX,2016-12-31,USD,799600000,703000000,184500000,184500000,149700000,None,None,48172000,None,3200000,3200000,28100000,None,14604000,10200000,22260000,2600000,331900000,324700000,None,None,None,138000000,None,None,None,138000000,None,138000000,29746000,None,467733000,-9020000,263393000,107010000,172000000
HIMX,2016-09-30,USD,800800000,701000000,140800000,140800000,169400000,None,None,49849000,None,3400000,3400000,28100000,None,15483000,12600000,27894000,2900000,337200000,328200000,None,None,None,138000000,None,None,None,138000000,None,138000000,34693000,None,463588000,-9020000,259489000,107010000,172000000
HIMX,2016-06-30,USD,815300000,715600000,164400000,164400000,186700000,None,None,51056000,None,3700000,3700000,28100000,None,14000000,14900000,23717000,2700000,365500000,356400000,None,None,None,138000000,None,None,None,138000000,None,138000000,54869000,None,449739000,-9157000,246005000,107010000,172000000
HIMX,2016-03-31,USD,829400000,727000000,150500000,150500000,182800000,None,None,52654000,None,3900000,3900000,28100000,None,None,17400000,22715000,3000000,377000000,366500000,None,None,None,180000000,None,None,None,None,None,180000000,33080000,None,452380000,-9157000,248909000,107010000,172000000
HIMX,2015-12-31,USD,802300000,697800000,129800000,129800000,171400000,None,None,54461000,None,4200000,4200000,28100000,None,14859000,18500000,20481000,2900000,363600000,352700000,None,None,None,180000000,None,None,None,180000000,None,180000000,36168000,None,438704000,-9157000,235496000,107010000,172000000
