SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WMC,2018-06-30,USD,5217333000,16295000,16295000,16295000,None,None,2049760000,None,None,None,None,None,21168000,54859000,58747000,123210000,2049760000,4755542000,3267369000,None,None,3267369000,3267369000,109401000,None,1340701000,4612001000,109401000,4608070000,15801000,3384415000,461791000,-2965000,-304608000,419000,41616379
WMC,2018-03-31,USD,5539803000,24828000,24828000,24828000,None,None,1980789000,None,None,None,None,None,17404000,31162000,37034000,133504000,1980789000,5065989000,3556920000,None,None,3556920000,3556920000,109072000,None,1410122000,4970731000,109072000,4967042000,13221000,3620366000,473814000,-2339000,-293128000,419000,41679679
WMC,2017-12-31,USD,3886906000,48024000,48024000,48024000,None,None,458791000,None,None,None,None,None,728000,728000,None,86930000,458063000,3420868000,3251686000,None,None,3251686000,3251686000,108743000,None,119688000,3377210000,108743000,3371374000,21282000,3270393000,466038000,-1232000,-301912000,419000,41794079
WMC,2017-09-30,USD,4125205000,36669000,36669000,36669000,None,None,369380000,None,None,None,None,None,22246000,322200000,3696580000,88932000,4134000,3669220000,3336256000,None,None,3336256000,3336256000,3646858000,None,10979000,3350541000,None,3347235000,17854000,3634893000,455985000,None,-310332000,419000,41919801
WMC,2017-06-30,USD,3286265000,41159000,41159000,41159000,None,None,373334000,None,None,None,None,None,26383000,None,None,70901000,373334000,2840271000,2801606000,None,None,2801606000,2801606000,2817110000,None,10945000,2816730000,None,2812551000,18440000,2803791000,445994000,None,-320082000,419000,41919801
WMC,2017-03-31,USD,3144374000,48101000,48101000,48101000,None,None,339974000,None,None,None,None,None,31915000,None,None,56412000,339974000,2706283000,2300000000,None,None,2300000000,2300000000,2658403000,None,10780000,10780000,None,2310780000,17376000,2637355000,438091000,None,-327749000,419000,41919801
WMC,2016-12-31,USD,3156016000,46172000,46172000,46172000,None,None,480915000,None,None,None,None,None,20571000,20571000,None,243585000,460344000,2725534000,2155644000,None,None,2155644000,2155644000,2690659000,None,10659000,2348731000,None,2166303000,29036000,2497842000,430482000,None,-334979000,419000,41919801
WMC,2016-09-30,USD,3389081000,30965000,30965000,30965000,None,None,628038000,None,None,None,None,None,127862000,127862000,None,None,500176000,2907656000,2523480000,None,None,2523480000,2523480000,2870900000,None,10621000,10621000,None,2534101000,31306000,2529480000,481425000,None,-283672000,419000,41919801
WMC,2016-06-30,USD,3237986000,33869000,33869000,33869000,None,None,693294000,None,None,None,None,None,172962000,172962000,None,None,520332000,2776280000,2310719000,None,None,2310719000,2310719000,2741061000,None,10423000,10423000,None,2321142000,30206000,2328964000,461706000,None,-302943000,419000,41919801
WMC,2016-03-31,USD,3276915000,22440000,22440000,22440000,None,None,615054000,None,None,None,None,None,100161000,100161000,None,None,514893000,2819863000,2403129000,None,None,2403129000,2403129000,2775585000,None,10417000,None,None,2413546000,39204000,2442781000,457052000,None,-307236000,419000,41919801
