SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DCP,2018-06-30,USD,14041000000,1282000000,4000000,4000000,47000000,1234000000,12759000000,9080000000,5743000000,231000000,101000000,231000000,3165000000,3165000000,138000000,19000000,174000000,6688000000,1887000000,968000000,None,325000000,466000000,4772000000,None,9700000000,325000000,4510000000,4835000000,108000000,233000000,7353000000,None,None,6577000000,143000000
DCP,2018-03-31,USD,13678000000,1020000000,2000000,2000000,51000000,972000000,12658000000,9040000000,5649000000,335000000,104000000,231000000,3105000000,3105000000,114000000,10000000,177000000,6366000000,1723000000,824000000,None,450000000,546000000,4614000000,None,9648000000,450000000,4358000000,4808000000,73000000,232000000,7312000000,None,None,6679000000,143000000
DCP,2017-12-31,USD,13878000000,1322000000,156000000,156000000,68000000,1189000000,12556000000,8983000000,5549000000,231000000,106000000,231000000,3050000000,3050000000,75000000,12000000,183000000,6440000000,1488000000,989000000,None,None,76000000,4923000000,None,4724000000,4707000000,4707000000,4707000000,103000000,201000000,7438000000,None,None,6772000000,143000000
DCP,2017-09-30,USD,312000000,312000000,312000000,312000000,62000000,1002000000,12460000000,8926000000,5455000000,340000000,109000000,231000000,3002000000,3002000000,42000000,17000000,188000000,6834000000,1784000000,845000000,None,None,542000000,4914000000,None,9947000000,500000000,4711000000,5211000000,106000000,193000000,7043000000,None,None,None,143000000
DCP,2017-06-30,USD,13570000000,1065000000,251000000,251000000,51000000,821000000,12505000000,8950000000,5430000000,363000000,132000000,231000000,2994000000,2994000000,9000000,18000000,193000000,6371000000,1435000000,541000000,None,None,529000000,4907000000,None,9947000000,500000000,4710000000,5210000000,106000000,190000000,7199000000,None,None,None,143000000
DCP,2017-03-31,USD,13579000000,980000000,176000000,176000000,64000000,761000000,12599000000,9047000000,5387000000,371000000,135000000,236000000,2988000000,2988000000,38000000,58000000,189000000,6329000000,1390000000,546000000,None,None,536000000,4911000000,None,9946000000,500000000,4709000000,5209000000,73000000,195000000,7250000000,None,None,None,143000000
DCP,2016-12-31,USD,13611000000,994000000,1000000,1000000,44000000,250000000,12617000000,3272000000,5298000000,236000000,137000000,236000000,2969000000,2969000000,None,16000000,201000000,6758000000,1623000000,677000000,None,None,529000000,5107000000,None,2250000000,500000000,4907000000,2250000000,84000000,199000000,2633000000,None,None,6811000000,115000000
DCP,2016-09-30,USD,5144000000,193000000,15000000,15000000,34000000,217000000,4951000000,3284000000,1242000000,177000000,105000000,72000000,1474000000,1474000000,None,2000000,13000000,2468000000,190000000,76000000,None,None,11000000,2278000000,None,2231000000,11000000,2231000000,2231000000,26000000,47000000,2676000000,None,None,None,115000000
DCP,2016-06-30,USD,5302000000,319000000,2000000,2000000,29000000,225000000,4983000000,3302000000,1215000000,180000000,108000000,72000000,1481000000,1481000000,None,3000000,15000000,2624000000,212000000,83000000,None,None,20000000,2412000000,None,2367000000,20000000,2367000000,2367000000,45000000,45000000,2678000000,None,None,None,115000000
DCP,2016-03-31,USD,5354000000,223000000,1000000,1000000,37000000,208000000,5131000000,3446000000,1404000000,182000000,110000000,72000000,1486000000,1486000000,None,1000000,10000000,2600000000,175000000,85000000,None,None,5000000,2425000000,None,2377000000,None,2377000000,2377000000,17000000,48000000,2754000000,None,None,None,115000000
