SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AMSF,2018-06-30,USD,1554281000,21176000,21176000,21176000,None,None,6644000,6644000,None,21601000,21601000,None,1167040000,1177498000,106811000,109419000,17413000,1108890000,208160000,None,None,None,None,1108890000,None,39103000,None,None,None,167310000,1069787000,445391000,22370000,258744000,205000,19269980
AMSF,2018-03-31,USD,1530665000,36072000,36072000,36072000,None,None,6774000,6774000,None,21287000,21287000,None,1134793000,1146125000,44704000,105505000,18937000,1098597000,1387000,None,None,None,None,1097210000,None,37343000,None,None,None,166359000,1059867000,432068000,22370000,246028000,205000,19260915
AMSF,2017-12-31,USD,1518236000,55559000,55559000,55559000,None,None,6128000,6128000,None,20251000,20251000,None,1130314000,1140949000,25770000,100768000,9959000,1092813000,452983000,None,None,None,146000,1092813000,None,36908000,146000,None,None,157270000,1055905000,425423000,22370000,233896000,204000,19245915
AMSF,2017-09-30,USD,1583248000,80378000,80378000,80378000,None,None,6320000,6320000,None,None,None,None,1144521000,1155756000,69526000,96193000,17861000,1088303000,1909000,None,None,None,None,1086394000,None,35604000,None,None,None,167729000,1050790000,494945000,22370000,304456000,204000,19244023
AMSF,2017-06-30,USD,1559487000,53967000,53967000,53967000,None,None,6345000,6345000,None,None,None,None,1120630000,1131837000,46635000,95354000,39543000,1078095000,None,None,None,None,None,1078095000,None,34668000,None,None,None,165895000,1043427000,481392000,22370000,291728000,204000,19244023
AMSF,2017-03-31,USD,1536536000,39353000,39353000,39353000,None,None,6441000,6441000,None,None,None,None,1107270000,1119177000,32804000,94804000,44215000,1069435000,9378000,None,None,None,None,1060057000,None,32923000,None,None,None,173181000,1027134000,467101000,22370000,280096000,204000,19230135
AMSF,2016-12-31,USD,1518856000,58936000,58936000,58936000,None,None,120000,6636000,None,19300000,19300000,None,1084474000,1095834000,29580000,95026000,37668000,1062706000,4017000,None,None,None,182000,1058689000,None,31974000,182000,None,None,166045000,1026715000,456150000,22370000,270418000,204000,19230135
AMSF,2016-09-30,USD,1600178000,86612000,86612000,86612000,None,None,6387000,6387000,None,None,None,None,1095634000,1107582000,11494000,None,47154000,1090435000,2810000,None,None,None,None,1087625000,None,55946000,None,None,None,None,1031679000,509743000,22370000,317304000,204000,19230135
AMSF,2016-06-30,USD,1594769000,70155000,70155000,70155000,None,None,6436000,6436000,None,None,None,None,1108909000,1120557000,17165000,None,47924000,1098822000,3828000,None,None,None,None,1094994000,None,54095000,None,None,None,None,1040899000,495947000,22370000,302860000,204000,19201040
AMSF,2016-03-31,USD,1557560000,79290000,79290000,79290000,None,None,5988000,5988000,None,None,None,None,1079334000,1091823000,11713000,None,42572000,1078807000,8268000,None,None,None,None,1070539000,None,51838000,None,None,None,None,1018701000,478753000,22370000,289678000,203000,19181874
