SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TBK,2018-06-30,USD,3794631000,133365000,133365000,133365000,2672000,None,117777000,68313000,None,117777000,31109000,86668000,191857000,3363772000,183184000,None,83371000,3187406000,10509000,None,None,10509000,10509000,562464000,None,87727000,390000000,None,98236000,2624942000,474737000,607225000,2254000,143426000,264000,26260785
TBK,2018-03-31,USD,3405010000,106046000,106046000,106046000,9186000,None,63923000,62826000,None,63923000,18550000,45373000,201530000,3055493000,192916000,None,91365000,3002066000,6751000,None,None,6751000,6751000,468568000,None,87587000,325000000,None,94338000,2533498000,380981000,402944000,1853000,131234000,209000,20824509
TBK,2017-12-31,USD,3499033000,134129000,134129000,134129000,80553000,None,63778000,62861000,None,63778000,19652000,44126000,264166000,2800665000,255609000,71362000,157026000,3107335000,11488000,None,None,11488000,11488000,485987000,None,87451000,463939000,None,98939000,2621348000,398536000,391698000,1784000,119356000,209000,20820445
TBK,2017-09-30,USD,2906161000,80557000,80557000,80557000,10753000,None,42452000,43678000,None,42452000,13642000,28810000,227325000,2423095000,209326000,None,76847000,2520064000,19869000,None,None,19869000,19869000,507519000,None,81851000,486720000,None,101720000,2012545000,425668000,386097000,1760000,113245000,209000,20820900
TBK,2017-06-30,USD,2836684000,117502000,117502000,117502000,10740000,None,43322000,43957000,None,43322000,14512000,28810000,253242000,2301339000,227206000,None,73682000,2526217000,14959000,None,None,14959000,14959000,454036000,None,81723000,436682000,None,96682000,2072181000,372313000,310467000,1759000,103658000,182000,18132585
TBK,2017-03-31,USD,2635358000,126084000,126084000,126084000,11638000,None,44232000,44630000,None,44232000,15422000,28810000,283334000,2045025000,254452000,None,98089000,2334933000,10468000,None,None,10468000,10468000,310645000,None,81597000,210468000,None,92065000,2024288000,229048000,300425000,1494000,94191000,182000,18078769
TBK,2016-12-31,USD,2641067000,114514000,114514000,114514000,6077000,None,46531000,45460000,None,46531000,17721000,28810000,304381000,2041571000,275029000,None,90707000,2351722000,10490000,None,None,10490000,10490000,335937000,None,81474000,321964000,None,91964000,2015785000,254463000,289345000,1374000,83910000,182000,18078247
TBK,2016-09-30,USD,2575490000,104725000,104725000,104725000,17684000,None,47449000,45050000,None,47449000,18851000,28598000,315890000,2270456000,286574000,None,79371000,2290969000,15329000,None,None,15329000,15329000,340292000,None,81316000,245329000,None,96645000,1950677000,258976000,284521000,751000,77846000,182000,18106978
TBK,2016-06-30,USD,15208000,61750000,61750000,61750000,6074000,None,26160000,19629000,None,26160000,10192000,15968000,204593000,1584038000,159790000,None,70408000,1503632000,13635000,None,None,13635000,13635000,228478000,None,24823000,194135000,None,38458000,1275154000,203655000,279763000,741000,73340000,182000,18107493
TBK,2016-03-31,USD,306504000,123715000,123715000,123715000,10521000,None,26877000,19934000,None,26877000,10909000,15968000,209183000,1424103000,161517000,None,73692000,1413681000,9641000,None,None,9641000,9641000,153288000,None,24754000,None,None,34395000,1260393000,128534000,274114000,597000,68909000,181000,18015423
