SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
XNET,2018-06-30,USD,509087000,406636000,166304000,166304000,6104000,None,None,22317000,None,11078000,11078000,21489000,None,41560000,178673000,8611000,None,116288000,106594000,None,None,None,None,None,None,None,None,None,None,30184000,None,394008000,None,-60667000,84000,68000000
XNET,2018-03-31,USD,508734000,404917000,200164000,200164000,5204000,None,None,24429000,None,5446000,5446000,22612000,None,43800000,155461000,7008000,None,111057000,102344000,None,None,None,None,None,None,None,None,None,None,33003000,None,399961000,None,-61363000,83000,68000000
XNET,2017-12-31,USD,533437000,430783000,233479000,233479000,3879000,None,None,24685000,None,27271000,27271000,21760000,None,42741000,138915000,2728000,None,150600000,141696000,None,None,None,None,None,None,925000,None,None,None,88749000,None,384997000,None,-69394000,83000,66000000
XNET,2017-09-30,USD,500051000,396964000,152176000,152176000,475000,None,None,23932000,None,26689000,26689000,21424000,None,43910000,205487000,9256000,None,124655000,115168000,None,None,None,None,None,None,None,None,None,None,64376000,None,377504000,None,-73533000,83000,66000000
XNET,2017-06-30,USD,505327000,402258000,118560000,118560000,315000,None,None,24081000,None,31594000,31594000,20989000,None,41342000,246287000,13760000,None,108611000,98755000,None,None,None,None,None,None,None,None,None,None,51035000,None,398765000,None,-47974000,83000,66000000
XNET,2017-03-31,USD,504774000,405132000,244509000,244509000,361000,None,None,21775000,None,31238000,31238000,20609000,None,41372000,126350000,15244000,None,102601000,93522000,None,None,None,None,None,None,None,None,None,None,50333000,None,404174000,None,-38292000,83000,66000000
XNET,2016-12-31,USD,509795000,412305000,199504000,199504000,374000,None,None,21016000,None,31243000,31243000,20497000,None,40792000,181960000,6892000,None,103545000,93405000,None,None,None,None,None,None,886000,None,None,None,57708000,None,408238000,None,-31572000,83000,67000000
XNET,2016-09-30,USD,521507000,424850000,202226000,202226000,609000,None,None,19878000,None,32785000,32785000,21292000,None,38231000,189216000,17269000,None,104865000,90602000,None,None,None,None,None,None,None,None,None,None,54630000,None,418714000,None,-24609000,83000,66000000
XNET,2016-06-30,USD,521432000,419000000,266730000,266730000,280000,None,None,20667000,None,33523000,33523000,21442000,None,37000000,124231000,15187000,None,94057000,77464000,None,None,None,None,None,None,None,None,None,None,46131000,None,429451000,None,-17000000,83000,67000000
XNET,2016-03-31,USD,546843000,450000000,309508000,309508000,286000,None,None,20020000,None,34933000,34933000,22006000,None,24000000,113291000,15205000,None,106968000,88979000,None,None,None,None,None,None,None,None,None,None,55554000,None,442025000,None,-13000000,84000,68000000
XNET,2015-12-31,USD,538361000,457653000,361777000,361777000,480000,None,None,18036000,None,35329000,35329000,21896000,None,11319000,70328000,5989000,None,93680000,76736000,None,None,None,None,None,None,846000,None,None,None,52530000,None,446749000,None,-7461000,85000,68000000
