SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ENV,2018-06-30,USD,1155176000,220917000,134032000,134032000,None,64164000,914658000,40397000,59149000,840698000,313743000,526955000,None,1920000,228000,22721000,23907000,653138000,157116000,21133000,None,None,451861000,52976000,None,451861000,451861000,None,451861000,26446000,16744000,500434000,61437000,-62059000,291000,45375594
ENV,2018-03-31,USD,1082129000,135540000,43965000,43965000,None,66614000,930206000,40038000,59202000,857189000,327162000,530027000,None,2071000,2228000,24961000,24282000,625189000,158331000,18067000,None,None,421806000,212345000,None,421806000,421806000,None,421806000,29666000,16538000,454871000,56338000,-56533000,290000,45200949
ENV,2017-12-31,USD,862052000,131107000,60115000,60115000,None,53206000,730945000,35909000,53637000,655686000,222731000,432955000,None,2731000,2000000,19470000,1248000,424482000,140355000,11097000,None,None,240158000,46055000,None,81168000,240158000,None,240158000,23361000,15102000,436272000,47042000,-73854000,287000,44700641
ENV,2017-09-30,USD,862222000,122429000,48704000,48704000,None,51993000,728570000,35274000,57310000,666271000,233525000,432746000,None,None,2000000,23999000,17969000,451761000,136535000,13215000,None,None,258521000,228585000,None,258521000,258521000,None,258521000,20443000,14527000,409163000,44687000,-91499000,284000,44213751
ENV,2017-06-30,USD,839666000,96234000,27730000,27730000,None,50890000,732657000,34787000,53653000,676752000,243902000,432850000,None,None,2000000,18938000,13782000,435598000,157518000,11542000,None,None,38696000,293107000,None,221079000,259775000,None,259775000,21050000,15027000,402770000,42718000,-90179000,283000,43998099
ENV,2017-03-31,USD,854145000,104366000,39479000,39479000,None,46986000,35909000,33540000,53637000,687312000,254973000,432339000,None,None,2000000,20156000,13135000,449346000,171702000,12618000,None,None,60221000,292258000,None,224594000,60221000,None,284815000,19591000,14614000,403501000,39718000,-83709000,282000,43785653
ENV,2016-12-31,USD,872401000,113084000,52592000,52592000,None,46132000,431936000,33000000,45485000,697494000,265558000,431936000,None,2750000,429000,16224000,13963000,458214000,155954000,11480000,None,None,37926000,314446000,None,252984000,37926000,None,290910000,18785000,13436000,412889000,33068000,-70574000,278000,43240567
ENV,2016-09-30,USD,869950000,112924000,50662000,50662000,None,51143000,747839000,32566000,46107000,684799000,262234000,422565000,None,None,None,19811000,13156000,433598000,135591000,10456000,None,None,33177000,298007000,None,257693000,33177000,None,290870000,17308000,10625000,435054000,31619000,-38000000,276000,42917855
ENV,2016-06-30,USD,860947000,111568000,38522000,38522000,None,42549000,740193000,28696000,42631000,697429000,273979000,423450000,None,None,None,30497000,11764000,428320000,107253000,15941000,None,None,6064000,321067000,None,284768000,6064000,None,290832000,18035000,7823000,431329000,30488000,-33943000,276000,42770725
ENV,2016-03-31,USD,856244000,94885000,36550000,36550000,None,35455000,754010000,27122000,39116000,712869000,286174000,426695000,None,None,None,22880000,10878000,421333000,102631000,10441000,None,None,8064000,318702000,None,286758000,8064000,None,292822000,22766000,6706000,433613000,27725000,-26000000,275000,42663127
