SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
OPGN,2018-03-31,USD,14611352,11630078,10291532,10291532,509057,591492,2981274,828120,None,1887042,1286228,600814,None,None,None,237997,266112,5311428,4744187,1443857,None,1174886,983131,261791,None,305000,1480049,None,983131,23040,305450,9299924,None,-151758511,52899,5289919
OPGN,2017-12-31,USD,6619914,3501780,1847171,1847171,533425,809540,3118134,835537,None,1953996,1353182,600814,None,None,None,311644,328601,5218917,4789592,1691712,None,1165800,1010961,290719,None,130000,1295953,None,1010961,24442,138606,1400997,None,-148710427,22653,2265320
OPGN,2017-09-30,USD,9218669,6126037,4854031,4854031,461129,469954,3092632,750090,None,2020950,1420136,600814,None,None,None,340923,321592,5458242,4990827,1939175,None,1260497,1100012,319273,None,120000,1380261,None,1100012,31239,148142,3760427,None,-145745766,519648,51964878
OPGN,2017-06-30,USD,4991040,1625825,211683,211683,578903,411762,3186065,784333,None,2087904,1487090,600814,None,None,None,423477,313828,7128806,5514184,2907190,None,798533,629702,1252123,None,904475,1976216,None,1534177,37760,362499,-2137766,None,-142477098,293657,29365741
OPGN,2017-03-31,USD,6156949,2960489,1670311,1670311,642961,379246,3196460,743521,None,2154858,1554044,600814,None,None,None,267971,298081,5602891,5120757,2017202,None,1169255,998958,374194,None,108000,1169255,None,998958,31233,107940,554058,None,-138269051,273775,27377490
OPGN,2016-12-31,USD,8984045,5681758,4117324,4117324,692368,542420,3302287,800723,None,2221812,1620998,600814,None,None,None,329646,279752,5816564,5271937,2232563,None,1208214,1023815,398084,None,147000,1354757,None,1023815,37397,146543,3167481,None,-133291119,10122,25304270
OPGN,2016-09-30,USD,9575530,6016479,4260905,4260905,830205,446686,3421873,862643,None,2288766,1687952,600814,None,None,None,478683,270464,6300353,5694049,1936012,None,1307794,1099974,421913,None,184000,None,None,1099974,64424,184391,3275177,None,-128532586,216905,21690555
OPGN,2016-06-30,USD,13850841,10302552,8025023,8025023,844272,871564,3548289,922157,None,2355720,1754906,600814,None,None,None,2917413,270412,5906333,4158694,1900844,None,412391,179567,1523361,None,1219000,None,None,1175400,857573,None,7944508,None,-123683448,193531,19353126
OPGN,2016-03-31,USD,9679626,5989885,3967957,3967957,924345,641575,3689741,996564,None,2422674,1821860,600814,None,None,None,2878682,270503,6425105,4691571,2205538,None,242459,1514441,1733534,None,1272000,None,None,994792,513346,None,3254521,None,-118630546,125763,12576306
OPGN,2015-12-31,USD,13756496,9885117,7814220,7814220,826012,678646,3871379,1074710,None,2526342,1888814,637528,None,None,None,3098831,270327,6265450,4590073,2285792,None,251800,1629708,1346735,None,1327000,1574192,None,1000000,354644,None,7491046,None,-114124366,125477,12547684
