SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GEVO,2018-06-30,USD,116030000,47577000,27030000,27030000,3846000,1443000,67180000,67180000,44536000,None,None,None,None,None,None,16531000,None,16435000,4290000,1053000,None,None,684000,414000,None,11731000,11731000,None,12415000,770000,414000,99595000,None,-415344000,80000,7990050
GEVO,2018-03-31,USD,82873000,13306000,7029000,7029000,4356000,1288000,68764000,68764000,42917000,None,None,None,None,None,None,1436000,None,21317000,7307000,772000,None,None,2366000,117000,None,13893000,13893000,None,16259000,3840000,117000,61556000,None,-403852000,227000,22696112
GEVO,2017-12-31,USD,88853000,17681000,11553000,11553000,4362000,1054000,70369000,70369000,41271000,None,None,None,None,None,None,712000,803000,25322000,11186000,666000,None,None,5224000,130000,None,14006000,14006000,None,19230000,7175000,130000,63531000,None,-401350000,11000,21811059
GEVO,2017-09-30,USD,93886000,21166000,14764000,14764000,4331000,1243000,98017000,71917000,39623000,None,None,None,None,None,None,828000,803000,27486000,13721000,1559000,None,None,6453000,142000,None,13623000,13623000,None,20076000,8592000,142000,66400000,None,-396964000,199000,19868254
GEVO,2017-06-30,USD,96971000,22925000,16303000,16303000,4295000,1363000,99343000,73243000,37970000,None,None,None,None,None,None,964000,803000,29361000,15772000,1371000,None,None,8637000,154000,None,13435000,13435000,None,22072000,11028000,154000,67610000,None,-392811000,162000,16217735
GEVO,2017-03-31,USD,104587000,26635000,20393000,20393000,4178000,1204000,77149000,74538000,36306000,None,None,None,None,None,None,860000,3414000,27687000,26432000,2118000,None,None,147000,1255000,None,1088000,21434000,None,1235000,4942000,167000,76900000,None,-382654000,151000,15065551
GEVO,2016-12-31,USD,112324000,33318000,27888000,27888000,3458000,1122000,78203000,75592000,34630000,None,None,None,None,None,None,850000,3414000,43060000,34660000,2611000,None,None,147000,179000,None,8221000,25769000,None,8368000,2698000,179000,69264000,None,-376720000,71000,7074246
GEVO,2016-09-30,USD,116110000,36189000,31063000,31063000,3203000,1079000,79118000,76507000,32938000,None,None,None,None,None,None,844000,3414000,49118000,40321000,1865000,None,None,147000,8797000,None,8779000,None,None,8926000,10767000,18000,66992000,None,-374431000,1317000,131769984
GEVO,2016-06-30,USD,107297000,28060000,22617000,22617000,2885000,1674000,80385000,77773000,31180000,None,None,None,None,None,None,884000,3414000,51062000,34517000,1978000,None,None,471000,16545000,None,16545000,None,26108000,17016000,6150000,None,58185000,None,-364583000,892000,89234771
GEVO,2016-03-31,USD,159749000,13536000,8672000,8672000,2987000,869000,81175000,78562000,29524000,None,None,None,None,None,None,1008000,3414000,48069000,32468000,3577000,None,None,486000,15601000,None,15455000,None,22401000,15941000,3566000,146000,47443000,None,-343097000,281000,28084277
