SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RP,2018-06-30,USD,2023906000,619481000,373174000,373174000,None,112484000,1368418000,145340000,142744000,1195768000,276983000,918785000,None,4465000,102518000,15812000,20710000,984531000,642669000,28394000,None,16133000,303041000,341862000,None,313057000,16133000,295382000,313057000,111238000,41299000,1039375000,67360000,-53445000,96000,93959957
RP,2018-03-31,USD,1540348000,340367000,101646000,101646000,None,101005000,1154776000,145522000,134243000,989721000,238704000,751017000,None,4529000,112478000,9838000,19533000,1018321000,343736000,29020000,None,16133000,16133000,674585000,None,317090000,16133000,633389000,317090000,222299000,35739000,522027000,68407000,-61924000,87000,84507545
RP,2017-12-31,USD,1516293000,308579000,69343000,69343000,None,None,44887000,148428000,131349000,1003389000,252337000,751052000,None,4329000,96002000,18729000,11010000,1014418000,332907000,26733000,None,14116000,14116000,428072000,None,353261000,14116000,353261000,634460000,212679000,41513000,501875000,61260000,-75046000,87000,83180401
RP,2017-09-30,USD,1258828000,323655000,109334000,109334000,None,101164000,865584000,147069000,128756000,708872000,143447000,565425000,None,None,92560000,6043000,9643000,742138000,305253000,27388000,None,4600000,4600000,436885000,None,121123000,4600000,393111000,121123000,195814000,38134000,516690000,51545000,-54181000,87000,83130124
RP,2017-06-30,USD,1221447000,540151000,324591000,324591000,None,89727000,618036000,138241000,122070000,469738000,110318000,359420000,None,None,106479000,6061000,10057000,721876000,289265000,24400000,None,3833000,3833000,432611000,None,121889000,3833000,391816000,121889000,207716000,34899000,499571000,41364000,-61015000,87000,82964638
RP,2017-03-31,USD,876907000,261685000,59516000,59516000,None,88052000,556027000,138379000,114378000,407218000,94381000,312837000,None,None,96430000,4654000,10430000,425568000,268910000,28742000,None,3125000,3125000,156658000,None,122637000,3125000,117746000,122637000,194583000,32739000,451339000,33934000,-67228000,86000,82867780
RP,2016-12-31,USD,788098000,297455000,104886000,104886000,2110000,92816000,259938000,130428000,111083000,334914000,74976000,259938000,None,4098000,83654000,5712000,9636000,403335000,250527000,21421000,None,5469000,5469000,180894000,None,116657000,5469000,116657000,156657000,173173000,29843000,384763000,30358000,-119260000,86000,81087353
RP,2016-09-30,USD,756534000,263970000,69090000,69090000,1774000,83444000,478508000,122119000,103799000,346347000,84579000,261768000,None,None,92284000,7866000,8642000,403026000,242989000,20041000,None,4688000,4688000,160037000,None,123438000,4688000,118167000,123438000,174059000,35288000,353508000,28117000,-126621000,85000,80565811
RP,2016-06-30,USD,729694000,236812000,46688000,46688000,2185000,80209000,475519000,114757000,112645000,353392000,91624000,261768000,None,None,76335000,22414000,5870000,395247000,233265000,26879000,None,3906000,3906000,161982000,None,124220000,3906000,119678000,124220000,159569000,35382000,334447000,26517000,-130831000,85000,80339457
RP,2016-03-31,USD,722819000,255021000,57499000,57499000,3394000,76164000,448480000,94188000,105503000,347121000,91723000,255398000,None,None,85168000,25828000,5571000,399854000,238223000,27499000,None,3125000,3125000,161631000,None,125000000,3125000,121188000,125000000,167924000,33451000,322965000,25600000,-129140000,84000,80021740
