SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DL,2018-03-31,USD,273748000,119532000,35851000,35851000,1696000,None,None,17628000,None,10571000,10571000,34974000,None,66592000,1594000,73615000,10903000,204512000,185745000,None,None,None,50388000,None,None,13647000,64035000,None,64035000,96073000,None,41742000,None,14920000,13000,33000000
DL,2017-12-31,USD,259245000,128558000,59295000,59295000,2844000,None,None,17023000,None,10410000,10410000,33721000,None,52381000,5303000,15294000,5868000,192189000,167287000,None,None,None,35079000,None,None,20380000,55459000,None,55459000,127214000,None,39044000,None,19499000,13000,33000000
DL,2017-09-30,USD,224551000,119835000,60526000,60526000,864000,None,None,14022000,None,9947000,9947000,29459000,None,43631000,5261000,11650000,1055000,151739000,128710000,None,None,None,29965000,None,None,19930000,51543000,None,49895000,91995000,None,48783000,None,29673000,13000,33000000
DL,2017-06-30,USD,195117000,125413000,68633000,68633000,1578000,None,None,14313000,None,10212000,10212000,28913000,None,9342000,4573000,12539000,6491000,131828000,127838000,None,None,None,29963000,None,None,None,29963000,None,29963000,93431000,None,39942000,None,21535000,13000,33000000
DL,2017-03-31,USD,186107000,120281000,62496000,62496000,1147000,None,None,14180000,None,10441000,10441000,28478000,None,8895000,3417000,14599000,3332000,127869000,124106000,None,None,None,29963000,None,None,None,29963000,None,29963000,91068000,None,35267000,None,17375000,13000,33000000
DL,2016-12-31,USD,184110000,122138000,70063000,70063000,986000,None,None,14147000,None,10738000,10738000,28234000,None,4122000,2593000,9688000,4237000,138240000,134523000,None,None,None,29962000,None,None,None,29962000,None,29962000,99303000,None,34112000,None,17904000,13000,33000000
DL,2016-09-30,USD,148920000,85822000,53677000,53677000,971000,None,None,13908000,None,11675000,11675000,29392000,None,3079000,1278000,8399000,3928000,92448000,88617000,None,None,None,15551000,None,None,None,15551000,None,15551000,67758000,None,45236000,None,29526000,13000,35000000
DL,2016-06-30,USD,147314000,86513000,54299000,54299000,1385000,None,None,13892000,None,12138000,12138000,29492000,None,3000000,2018000,8838000,2645000,98686000,95076000,None,None,None,15602000,None,None,None,16000000,None,15602000,75515000,None,37128000,None,21418000,13000,34000000
DL,2016-03-31,USD,153503000,123214000,92883000,92883000,2070000,None,None,12517000,None,919000,919000,7324000,None,2000000,16079000,9457000,7276000,100494000,98915000,None,None,None,16536000,None,None,None,17000000,None,16536000,78632000,None,47863000,None,30020000,14000,35000000
DL,2015-12-31,USD,172111000,146833000,119924000,119924000,1342000,None,None,12594000,None,966000,966000,7290000,None,None,16005000,7679000,4237000,119987000,118320000,None,None,None,16305000,None,None,None,None,None,16305000,98811000,None,52124000,None,26718000,14000,35000000
DL,2015-09-30,USD,174120000,150229000,117899000,117899000,871000,None,None,12916000,None,1078000,1078000,7429000,None,3000000,4720000,7117000,2457000,83311000,81721000,None,None,None,16467000,None,None,None,16467000,None,16467000,60801000,None,90809000,None,35197000,14000,36000000
