SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PZN,2018-06-30,USD,154817000,52541000,52541000,52541000,4860000,None,21824000,5789000,3559000,None,None,None,20895000,16035000,4860000,1024000,957000,62462000,23385000,None,None,None,None,39077000,None,None,None,None,None,None,36730000,27976000,None,23117000,175000,72000000
PZN,2018-03-31,USD,136172000,27347000,27347000,27347000,4990000,None,22111000,6004000,3313000,None,None,None,21097000,16107000,4990000,1021000,1115000,53972000,16015000,None,None,None,None,37957000,None,None,None,None,None,None,36757000,26131000,None,20177000,177000,72000000
PZN,2017-12-31,USD,169047000,63414000,63414000,63414000,5452000,None,22544000,6259000,3063000,None,None,None,21737000,16285000,5452000,1017000,990000,69758000,32127000,None,None,None,None,37631000,None,None,None,None,None,None,36713000,32304000,None,24214000,180000,71000000
PZN,2017-09-30,USD,191879000,47910000,47910000,47910000,20254000,None,14424000,6424000,2796000,None,None,None,28209000,8000000,20254000,4590000,709000,98313000,25393000,None,None,None,None,72875000,None,None,None,None,None,3586000,69775000,33007000,None,25778000,172000,71000000
PZN,2017-06-30,USD,177687000,34749000,34749000,34749000,18853000,None,14609000,6503000,2540000,None,None,None,26959000,8106000,18853000,4298000,844000,91280000,19385000,None,None,None,None,71895000,None,None,None,None,None,3291000,69732000,30264000,None,23308000,172000,71000000
PZN,2017-03-31,USD,161966000,20047000,20047000,20047000,17511000,None,14614000,6729000,2291000,None,None,None,25396000,7885000,3831000,3831000,924000,83039000,12518000,None,None,None,None,70521000,None,None,None,None,None,2965000,69474000,28497000,None,21200000,173000,71000000
PZN,2016-12-31,USD,179121000,43522000,43522000,43522000,14323000,None,14952000,6965000,2260000,None,None,None,22310000,7987000,22310000,3636000,769000,97787000,24665000,None,None,None,None,73122000,None,None,None,None,None,2622000,68965000,28493000,None,22349000,173000,69000000
PZN,2016-09-30,USD,105228000,31062000,31062000,31062000,12717000,None,14561000,7196000,2004000,None,None,None,20082000,7365000,3507000,None,649000,44021000,20238000,None,None,None,None,23783000,None,None,None,None,None,None,20923000,17468000,None,11852000,164000,69000000
PZN,2016-06-30,USD,94143000,24838000,24838000,24838000,13790000,None,12263000,7459000,1742000,None,None,None,18594000,4804000,3466000,None,905000,36763000,15369000,None,None,None,None,21394000,None,None,None,None,None,None,19632000,16129000,None,10178000,164000,69000000
PZN,2016-03-31,USD,89440000,20470000,20470000,20470000,13417000,None,12598000,7713000,1470000,None,None,None,18302000,4885000,3418000,None,1031000,30268000,10037000,None,None,None,None,20231000,None,None,None,None,None,None,19331000,14596000,None,9224000,151000,68000000
