SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FET,2018-06-30,USD,2157330000,765455000,39105000,39105000,486200000,210925000,1386371000,181611000,None,1150619000,399485000,751134000,41152000,41152000,None,29225000,9318000,739355000,229390000,153101000,None,1079000,1079000,497634000,None,465853000,1079000,None,-1105000,11825000,31781000,1417975000,134404000,450485000,1171000,5435000
FET,2018-03-31,USD,2182505000,753964000,42340000,42340000,468896000,194949000,1425781000,184526000,None,1184545000,426744000,757801000,43086000,43086000,None,35723000,9677000,735649000,217216000,143897000,None,1133000,1133000,489265000,None,456577000,1133000,None,-1211000,8614000,32688000,2979376000,134359000,465834000,1170000,5545000
FET,2017-12-31,USD,2195228000,790381000,115216000,115216000,443177000,None,755245000,197281000,None,1198309000,443064000,755245000,None,None,None,19490000,3013000,786212000,216305000,137684000,None,1156000,1156000,538675000,None,509228000,1156000,None,509228000,8819000,31925000,1409016000,134293000,438774000,1163000,4935000
FET,2017-09-30,USD,1814855000,743843000,156392000,156392000,394103000,156248000,1070355000,149016000,None,844197000,224565000,619632000,None,64499000,None,27705000,2924000,636213000,199035000,123148000,None,1133000,1133000,437178000,None,398145000,1133000,None,-2813000,8506000,34858000,1178642000,134293000,389705000,1048000,4815000
FET,2017-06-30,USD,1795844000,767134000,220470000,220470000,364783000,147213000,1027901000,149418000,None,809145000,213312000,595833000,None,62510000,None,27229000,2883000,620028000,181750000,113947000,None,1143000,1143000,438278000,None,398090000,1143000,None,-2987000,8841000,35183000,1175816000,134248000,404533000,1047000,4810000
FET,2017-03-31,USD,1842971000,749492000,204914000,204914000,352041000,160018000,1092519000,151067000,None,874410000,217534000,656876000,None,61643000,None,24861000,2917000,609812000,162792000,100363000,None,1177000,1177000,447020000,None,398003000,1177000,None,-3161000,7436000,34987000,1233159000,134199000,482406000,1047000,4795000
FET,2016-12-31,USD,1835192000,749716000,234422000,234422000,338583000,138068000,652743000,152212000,None,869161000,216418000,652743000,None,59140000,None,29443000,3000000,599431000,141845000,73775000,None,124000,124000,431401000,None,877000,124000,None,401083000,8338000,34654000,1235202000,133941000,498174000,1037000,4560000
FET,2016-09-30,USD,1770385000,660749000,132534000,132534000,355232000,133056000,1109636000,159453000,None,886496000,225520000,660976000,None,58523000,None,29626000,3032000,592295000,126363000,60146000,None,38000,38000,465932000,None,2091000,38000,None,2091000,8751000,30341000,1177537000,133611000,510683000,996000,4545000
FET,2016-06-30,USD,1773186000,640514000,137229000,137229000,375035000,94414000,1132672000,173580000,None,895448000,232519000,662929000,None,58109000,None,23954000,3218000,577578000,131701000,69041000,None,44000,44000,445877000,None,396334000,44000,None,396378000,9092000,30859000,1195082000,133511000,528672000,994000,4535000
FET,2016-03-31,USD,1854569000,698255000,131977000,131977000,416105000,109203000,1156314000,180206000,None,912157000,240967000,671190000,None,58296000,None,26846000,3126000,612605000,144705000,75568000,None,82000,82000,467900000,None,396170000,82000,None,396252000,9119000,31464000,1241474000,133318000,557209000,993000,4525000
