SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ARUN,2012-07-31,USD,648896000,None,133629000,133629000,22202000,None,None,19901000,None,83983000,83983000,56947000,None,None,212601000,64821000,None,182006000,157513000,None,None,None,None,None,None,None,None,None,None,147674000,None,466890000,None,None,11000,None
ARUN,2012-04-30,USD,614354000,None,120054000,120054000,20546000,None,None,17701000,None,84410000,84410000,56747000,None,None,196454000,55432000,None,155548000,130933000,None,None,None,None,None,None,None,None,None,None,125287000,None,458806000,None,None,11000,None
ARUN,2012-01-31,USD,562335000,None,64425000,64425000,24490000,None,None,18502000,None,86621000,86621000,56747000,None,None,211398000,48894000,None,150406000,129325000,None,None,None,None,None,None,None,None,None,None,120276000,None,411929000,None,None,11000,None
ARUN,2011-10-31,USD,527610000,None,81241000,81241000,25738000,None,None,16770000,None,52161000,52161000,33143000,None,None,184587000,59407000,None,142432000,125896000,None,None,None,None,None,None,None,None,None,None,118267000,None,385178000,None,None,11000,None
ARUN,2011-07-31,USD,488871000,None,80773000,80773000,29895000,None,None,14772000,None,54006000,54006000,33143000,None,None,153185000,65406000,None,143529000,127957000,None,None,None,None,None,None,None,None,None,None,115912000,None,345342000,None,None,10000,None
ARUN,2011-04-30,USD,380689000,None,77245000,77245000,20685000,None,None,12530000,None,56058000,56058000,33143000,None,None,133553000,11014000,None,123083000,109993000,None,None,None,None,None,None,None,None,None,None,98688000,None,257606000,None,None,10000,None
ARUN,2011-01-31,USD,342412000,None,49258000,49258000,18091000,None,None,12367000,None,58126000,58126000,33143000,None,None,138568000,9862000,None,121226000,109189000,None,None,None,None,None,None,None,None,None,None,99980000,None,221186000,None,None,10000,None
ARUN,2010-10-31,USD,313319000,None,54384000,54384000,18072000,None,None,10617000,None,57108000,57108000,32498000,None,None,120071000,8414000,None,111843000,97517000,None,None,None,None,None,None,None,None,None,None,92295000,None,201476000,None,None,10000,None
ARUN,2010-07-31,USD,250707000,None,31254000,31254000,15159000,None,None,9919000,None,16943000,16943000,7656000,None,None,124167000,10559000,None,100052000,88481000,None,None,None,None,None,None,None,None,None,None,79880000,None,150655000,None,None,9000,None
ARUN,2010-04-30,USD,228322000,None,29510000,29510000,15298000,None,None,7860000,None,18087000,18087000,7655000,None,None,114894000,9618000,None,89417000,78456000,None,None,None,None,None,None,None,None,None,None,72859000,None,138905000,None,None,9000,None
ARUN,2010-01-31,USD,214483000,None,38411000,38411000,12758000,None,None,7883000,None,19281000,19281000,7656000,None,None,90677000,10527000,None,85050000,74722000,None,None,None,None,None,None,None,None,None,None,72745000,None,129433000,None,None,9000,None
