SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EXFO,2018-05-31,USD,291203000,124477000,18489000,18489000,37883000,None,None,44661000,None,27775000,27775000,41021000,None,None,990000,2531000,None,107820000,87854000,None,None,None,2938000,None,None,6579000,2938000,None,None,23526000,None,183383000,None,118857000,91910000,55000000
EXFO,2018-02-28,USD,295745000,124050000,12553000,12553000,39439000,None,None,44182000,None,74292000,74292000,41725000,None,None,1022000,6765000,None,103106000,82608000,None,None,None,3021000,None,None,7675000,3021000,None,None,23952000,None,192639000,None,83188000,91684000,55000000
EXFO,2017-11-30,USD,259078000,109095000,18451000,18451000,37164000,None,None,41253000,None,53607000,53607000,39204000,None,9706000,1004000,3946000,None,64001000,51737000,None,None,None,510000,None,None,1595000,510000,None,None,12035000,None,195077000,None,86052000,91009000,56000000
EXFO,2017-08-31,USD,259241000,127236000,38435000,38435000,33832000,None,None,40132000,None,46260000,46260000,35077000,None,38111000,775000,4202000,None,62451000,52882000,None,None,None,None,None,None,None,None,None,None,33217000,None,196790000,None,88195000,90411000,56000000
EXFO,2017-05-31,USD,244491000,122170000,34373000,34373000,32124000,None,None,36718000,None,44725000,44725000,32756000,None,None,3337000,3781000,None,63390000,54428000,None,None,None,None,None,None,None,None,None,None,11852000,None,181101000,None,73004000,90376000,55000000
EXFO,2017-02-28,USD,246454000,134811000,48343000,48343000,33039000,None,None,36843000,None,33128000,33128000,26094000,None,None,4074000,2971000,None,58845000,49941000,None,None,None,None,None,None,None,None,None,None,11593000,None,187609000,None,79925000,89841000,56000000
EXFO,2016-11-30,USD,236723000,None,35061000,35061000,33880000,None,None,35530000,None,32273000,32273000,21418000,None,None,4281000,2781000,None,52820000,44564000,None,None,None,None,None,None,None,None,None,None,9218000,None,183903000,None,76533000,89352000,55000000
EXFO,2016-08-31,USD,237793000,133073000,43208000,43208000,33004000,None,None,35978000,None,25319000,25319000,21928000,None,34594000,4087000,3099000,None,56392000,47930000,None,None,None,None,None,None,None,None,None,None,30019000,None,181401000,None,77735000,85516000,55000000
EXFO,2016-05-31,USD,240017000,None,42273000,42273000,34939000,None,None,36007000,None,25479000,25479000,21938000,None,None,4039000,3235000,None,58821000,50963000,None,None,None,None,None,None,None,None,None,None,11065000,None,181196000,None,76735000,86826000,55000000
EXFO,2016-02-29,USD,225528000,None,43418000,43418000,33088000,None,None,34937000,None,24881000,24881000,21255000,None,None,958000,2693000,None,52160000,45059000,None,None,None,None,None,None,None,None,None,None,9634000,None,173368000,None,69051000,87031000,55000000
EXFO,2015-11-30,USD,222855000,None,27874000,27874000,30741000,None,None,35374000,None,25406000,25406000,21539000,None,None,1490000,2711000,None,52047000,45292000,None,None,None,None,None,None,None,None,None,None,7711000,None,170808000,None,66645000,86767000,55000000
