SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GWRE,2018-07-31,USD,1978592000,1222507000,437140000,437140000,0,None,758972000,18595000,None,95654000,95654000,340877000,None,190952000,630008000,30464000,22525000,554848000,225188000,None,None,None,305128000,329660000,None,305128000,305128000,None,935136000,147387000,774000,1413616000,0,124976000,8000,80611698
GWRE,2018-04-30,USD,1832533000,1126627000,476101000,476101000,0,None,705906000,15929000,None,103001000,103001000,342469000,None,164206000,518151000,31229000,21704000,512666000,188694000,None,None,None,302184000,323972000,None,302184000,302184000,None,820335000,125910000,1121000,1319867000,0,50078000,8000,80259688
GWRE,2018-01-31,USD,1283694000,638938000,205287000,205287000,0,None,644756000,16205000,None,110671000,110671000,343248000,None,64273000,299891000,33714000,20658000,196205000,172729000,None,None,None,None,23476000,None,0,None,None,None,120478000,1631000,1087489000,0,98700000,8000,77279160
GWRE,2017-10-31,USD,1150148000,667634000,255399000,255399000,0,None,482514000,13806000,None,66538000,66538000,141924000,None,92388000,305685000,28142000,21853000,161747000,135432000,None,None,None,None,26315000,None,0,None,None,None,96620000,1796000,988401000,0,144255000,8000,75362109
GWRE,2017-07-31,USD,1078901000,679240000,263176000,263176000,0,None,399661000,14376000,None,71315000,71315000,141851000,None,114585000,310027000,26604000,20104000,185620000,163616000,None,None,None,None,22004000,None,0,None,None,None,101318000,2112000,893281000,0,69055000,8000,75007625
GWRE,2017-04-30,USD,1003214000,603171000,180166000,180166000,0,None,400043000,11896000,None,76091000,76091000,142027000,None,113913000,297307000,30743000,13156000,169306000,164065000,None,None,None,None,5241000,None,0,None,None,None,114846000,2393000,833908000,0,42128000,7000,74378533
GWRE,2017-01-31,USD,951914000,671299000,225363000,225363000,0,None,280615000,11738000,None,26510000,26510000,45605000,None,146125000,357442000,23868000,9116000,134215000,128575000,None,None,None,None,5640000,None,0,None,None,None,94544000,2866000,817699000,0,43947000,7000,73948384
GWRE,2016-10-31,USD,903394000,605493000,131063000,131063000,0,None,297901000,13010000,None,28166000,28166000,46343000,None,155856000,399279000,20019000,8955000,109175000,100070000,None,None,None,None,9105000,None,0,None,None,None,69910000,3317000,794219000,0,39973000,7000,73510967
GWRE,2016-07-31,USD,916178000,707672000,223582000,223582000,0,None,208506000,12955000,None,14204000,14204000,30080000,None,107565000,404655000,16643000,12338000,132243000,119083000,None,None,None,None,13160000,None,0,None,None,None,67887000,3415000,783935000,0,47831000,7000,73039919
GWRE,2016-04-30,USD,858421000,654365000,204605000,204605000,0,None,204056000,13251000,None,15205000,15205000,29585000,None,102161000,374081000,14457000,11623000,117214000,108104000,None,None,None,None,9110000,None,0,None,None,None,70157000,3472000,741207000,0,31734000,7000,72522807
GWRE,2016-01-31,USD,824277000,663822000,216922000,216922000,0,None,160455000,13040000,None,3279000,3279000,9205000,None,109820000,374022000,13486000,3681000,102385000,94456000,None,None,None,None,7929000,None,0,None,None,None,65207000,3762000,721892000,0,32138000,7000,72054151
