SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VRA,2018-05-05,USD,344499000,240476000,61403000,61403000,86188000,22098000,98594000,86411000,None,None,None,None,None,11000000,59892000,10895000,1183000,None,34310000,13373000,None,None,None,25494000,None,None,None,None,None,None,None,None,76600000,269867000,None,35636000
VRA,2018-02-03,USD,350669000,242023000,68751000,68751000,87838000,19957000,103761000,86463000,None,None,None,None,None,15515000,54200000,11327000,1283000,None,40274000,13503000,None,None,None,25112000,None,None,None,None,None,None,None,None,76578000,270783000,None,35459000
VRA,2017-10-28,USD,354405000,235043000,71272000,71272000,100121000,30969000,119362000,89230000,None,None,None,None,None,15052000,21700000,10948000,1548000,76500000,50147000,21001000,None,None,None,26319000,None,None,None,None,None,None,None,None,74900000,262270000,None,35670000
VRA,2017-07-29,USD,353420000,225438000,66362000,66362000,104108000,25194000,127956000,96945000,None,None,None,None,None,17500000,18441000,11333000,1876000,73300000,46678000,17223000,None,None,None,26610000,None,None,None,None,None,None,None,None,71993000,261911000,None,36014000
VRA,2017-04-29,USD,362283000,229304000,74400000,74400000,105421000,28415000,132979000,100566000,None,None,None,None,None,17519000,9500000,11579000,2222000,83000000,55796000,25705000,None,None,None,27243000,None,None,None,None,None,None,None,None,69869000,259718000,None,36253000
VRA,2017-01-28,USD,373509000,255577000,86375000,86375000,102283000,26530000,118532000,101577000,None,None,None,None,None,None,30152000,10237000,2816000,89700000,62507000,32619000,None,None,None,27216000,None,None,None,None,None,None,None,None,68670000,263767000,None,36218071
VRA,2016-10-29,USD,357903000,231045000,52864000,52864000,95746000,40179000,126858000,114269000,None,None,None,None,None,None,30088000,12168000,2413000,77200000,49296000,18489000,None,None,None,27895000,None,None,None,None,None,None,None,None,67456000,260316000,None,36296000
VRA,2016-07-30,USD,353630000,225514000,55456000,55456000,96547000,31240000,128116000,114792000,None,None,None,None,None,None,30051000,12220000,2430000,75100000,45404000,17283000,None,None,None,29719000,None,None,None,None,None,None,None,None,59831000,251536000,None,36817000
VRA,2016-04-30,USD,365745000,237642000,51813000,51813000,113412000,30457000,128103000,114904000,None,None,None,None,None,None,30013000,11947000,2057000,83481000,54036000,26378000,None,None,None,29445000,None,None,None,None,None,None,None,None,49831000,246427000,None,37449000
VRA,2016-01-30,USD,380679000,253642000,97681000,97681000,113590000,32079000,127837000,113711000,None,None,None,None,None,None,None,10292000,1963000,95400000,66552000,24606000,None,None,None,28872000,None,None,None,None,None,None,None,None,44147000,244009000,None,37701171
