SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TPX,2018-06-30,USD,2765600000,686200000,32600000,32600000,224400000,359400000,2055800000,433100000,None,1386500000,659400000,727100000,None,24300000,None,69800000,236200000,2607300000,581100000,247300000,None,77300000,77300000,2026200000,None,1784100000,77300000,None,1784100000,157700000,209000000,158300000,None,None,245200000,55000000
TPX,2018-03-31,USD,2750000000,659800000,34500000,34500000,214700000,339400000,2090100000,436800000,None,1392800000,661700000,731100000,25000000,25000000,None,71200000,235500000,2605500000,569500000,248700000,None,65600000,65600000,1922500000,None,1773200000,65600000,None,1773200000,166000000,214900000,144500000,None,None,213700000,55000000
TPX,2017-12-31,USD,2694000000,607400000,41900000,41900000,183000000,317700000,732700000,435100000,None,1399800000,667100000,732700000,21500000,21500000,None,64800000,227300000,2579300000,576900000,228300000,None,72400000,72400000,1911300000,None,1753100000,72400000,None,1753100000,234200000,206100000,112500000,-1737200000,1416200000,1000000,55000000
TPX,2017-09-30,USD,2735300000,657300000,41800000,41800000,188800000,363600000,2069500000,424100000,None,1404800000,671900000,732900000,18800000,18800000,None,63100000,221800000,2647700000,610600000,244700000,None,66300000,66300000,2037100000,None,1753000000,66300000,None,1753000000,273200000,190000000,87600000,None,None,None,55000000
TPX,2017-06-30,USD,2711200000,647600000,38500000,38500000,194500000,356200000,2058200000,424800000,None,1400500000,672900000,727600000,20100000,20100000,None,58400000,212800000,2684100000,537600000,231800000,None,68400000,68400000,2146500000,None,1861600000,68400000,None,1861600000,227500000,190000000,27100000,None,None,None,55000000
TPX,2017-03-31,USD,2680300000,640800000,42500000,42500000,192200000,344100000,2032800000,420100000,None,1399600000,675400000,724200000,17300000,17300000,None,62000000,195800000,2691600000,550700000,228700000,None,66900000,66900000,2140900000,None,1856700000,66900000,None,1856700000,239600000,180900000,-11300000,None,None,None,55000000
TPX,2016-12-31,USD,2698800000,667700000,65700000,65700000,196800000,345100000,699200000,422200000,None,1377900000,678700000,699200000,15500000,15500000,None,63900000,185200000,2733100000,561100000,235000000,None,70300000,70300000,2016000000,None,1888100000,70300000,None,1888100000,250100000,179600000,-15200000,-1700000000,1312400000,1000000,60000000
TPX,2016-09-30,USD,2746200000,769300000,89000000,89000000,214300000,404300000,1966400000,365100000,None,1406000000,686300000,719700000,14900000,14900000,None,61700000,180400000,2585600000,612200000,237900000,None,66100000,66100000,2058100000,None,1685100000,66100000,None,1685100000,285100000,162200000,160600000,None,None,None,59000000
TPX,2016-06-30,USD,2719400000,848900000,137900000,137900000,225600000,414000000,1873900000,362200000,None,1411500000,691900000,719600000,15900000,15900000,None,71400000,84300000,2551400000,668500000,253500000,None,150200000,150200000,15300000,None,1676800000,150200000,None,1676800000,263700000,161700000,168000000,None,None,None,61000000
TPX,2016-03-31,USD,2576800000,708900000,37100000,37100000,214400000,384700000,1869000000,364900000,None,1413800000,696100000,717700000,14100000,14100000,None,72700000,76200000,2312600000,655100000,215500000,None,178900000,178900000,15000000,None,1472600000,178900000,None,1472600000,246800000,169700000,264200000,None,None,None,63000000
