SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CRTO,2018-06-30,USD,1456542000,933302000,480285000,480285000,0,None,523240000,146904000,None,87031000,87031000,235950000,None,20226000,0,80111000,376336000,491674000,477089000,None,None,None,849000,14585000,None,1758000,1055000,None,2247000,33669000,14585000,945952000,0,333725000,2177000,66861045
CRTO,2018-03-31,USD,1499360000,966247000,483874000,483874000,0,None,533113000,153252000,None,92384000,92384000,237757000,None,21137000,0,86666000,379861000,535689000,520121000,None,None,None,955000,15568000,None,2022000,1747000,None,2617000,32434000,15568000,945168000,0,320020000,2157000,66248351
CRTO,2017-12-31,USD,1531300000,991767000,414111000,414111000,0,None,539533000,161738000,None,96223000,96223000,236826000,None,19525000,0,93555000,377795000,633602000,621005000,None,None,None,982000,12597000,None,2158000,1499000,None,2780000,68974000,12597000,881525000,0,300210000,2152000,66085097
CRTO,2017-09-30,USD,1358194000,810240000,357983000,357983000,0,None,547954000,134885000,None,99714000,99714000,236363000,None,None,0,78335000,413069000,544927000,505703000,None,None,None,5495000,39224000,None,2525000,7943000,None,7494000,36298000,39224000,796743000,0,247821000,2137000,65551174
CRTO,2017-06-30,USD,1298145000,759893000,308185000,308185000,0,None,538252000,131346000,None,104045000,104045000,235337000,None,None,0,81656000,406906000,555466000,518528000,None,None,None,5376000,36938000,None,2621000,8472000,None,7479000,45149000,36938000,728652000,0,228141000,2128000,65291977
CRTO,2017-03-31,USD,1237389000,715816000,303813000,303813000,0,None,521573000,115415000,None,107962000,107962000,232138000,None,None,0,71166000,406158000,565750000,526257000,None,None,None,80069000,39493000,None,2620000,87018000,None,82016000,120410000,39493000,659258000,0,222239000,2112000,64665637
CRTO,2016-12-31,USD,1211186000,742584000,270317000,270317000,0,None,468602000,108581000,None,102944000,102944000,209418000,None,17029000,0,75023000,360021000,601309000,519791000,None,None,None,5524000,81518000,None,77611000,7969000,None,82921000,38844000,81518000,600132000,0,198355000,2093000,63978204
CRTO,2016-09-30,USD,953965000,745288000,407158000,407158000,0,None,208677000,98353000,None,18595000,18595000,45690000,None,None,0,70033000,110324000,370251000,364304000,None,None,None,5570000,5947000,None,2933000,9336000,None,8276000,25072000,5947000,574001000,0,158945000,2087000,63760491
CRTO,2016-06-30,USD,915416000,711811000,377407000,377407000,0,None,203605000,97236000,None,17170000,17170000,46859000,None,None,0,67968000,106369000,363710000,358289000,None,None,None,5562000,5421000,None,2907000,9000000,None,8469000,27825000,5421000,543402000,0,145407000,2082000,63562863
CRTO,2016-03-31,USD,893713000,709317000,386110000,386110000,0,None,184396000,85845000,None,17024000,17024000,42736000,None,None,0,60683000,98551000,361889000,356378000,None,None,None,5566000,5511000,None,3201000,9000000,None,8767000,101971000,5511000,525310000,0,133206000,2063000,62896180
CRTO,2015-12-31,USD,841719000,663414000,353537000,353537000,None,None,None,82482000,None,16470000,16470000,41973000,None,17184000,None,12249000,None,362696000,357840000,None,None,None,5973000,None,None,3272000,7133000,None,9245000,89489000,None,474325000,None,47053000,2052000,65000000
