SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GLRE,2018-06-30,USD,2778768000,65441000,65441000,65441000,0,None,56136000,0,None,56136000,56136000,0,None,971698000,2085668000,1719288000,4327000,2117103000,520172000,None,None,None,30000000,1590495000,None,35692000,30000000,None,13831000,1451949000,1554803000,650946000,0,143873000,3742000,37000000
GLRE,2018-03-31,USD,2876649000,37454000,37454000,37454000,0,None,60263000,0,None,60263000,60263000,0,None,1098863000,2209553000,1698303000,3818000,2175733000,574800000,None,None,None,30000000,1594228000,None,31007000,30000000,None,19350000,1508503000,1563221000,689845000,0,181520000,3755000,37000000
GLRE,2017-12-31,USD,3357393000,27285000,27285000,27285000,0,None,62350000,0,None,62350000,62350000,0,None,1375877000,2707926000,1872568000,3230000,2513136000,672700000,None,None,None,25000000,1833267000,None,45801000,25000000,None,7180000,912797000,1787466000,831324000,0,324272000,3736000,37000000
GLRE,2017-09-30,USD,3170708000,31887000,31887000,31887000,0,None,77241000,0,None,0,0,0,None,1357410000,2546594000,1689162000,5697000,2284978000,3955000,None,None,None,None,2281023000,None,26896000,None,None,1737000,890001000,2254127000,867505000,0,362004000,3735000,37000000
GLRE,2017-06-30,USD,3012244000,41661000,41661000,41661000,0,None,78216000,0,None,0,0,0,None,1227267000,2406479000,1651542000,6247000,2148360000,0,None,None,None,None,2148360000,None,22386000,None,None,6271000,878714000,2125974000,846737000,0,342318000,3737000,37000000
GLRE,2017-03-31,USD,3008836000,37961000,37961000,37961000,0,None,73470000,0,None,0,0,0,None,1240209000,2398486000,1653592000,3717000,2107673000,1189000,None,None,None,None,2106484000,None,8791000,None,None,8074000,867709000,2097693000,883466000,0,378542000,3744000,37000000
GLRE,2016-12-31,USD,2664693000,39858000,39858000,39858000,0,None,61022000,698000,None,61022000,61022000,0,None,1098918000,2046652000,1503021000,4303000,1773006000,1767479000,None,None,None,None,1773006000,None,8164000,None,None,22473000,859902000,1764842000,874242000,0,370168000,3737000,37000000
GLRE,2016-09-30,USD,2593752000,39163000,39163000,39163000,0,None,55818000,0,None,0,0,0,None,1127297000,1932999000,1371752000,4878000,1755202000,2413000,None,None,None,None,1752789000,None,8500000,None,None,74058000,802863000,1744289000,824205000,0,320972000,3736000,37000000
GLRE,2016-06-30,USD,2704784000,45556000,45556000,45556000,0,None,52828000,0,None,0,0,0,None,1194192000,1977450000,1322000000,7077000,1888538000,0,None,None,None,None,1888538000,None,11402000,None,None,93893000,797773000,1877136000,792882000,0,290961000,3732000,37000000
GLRE,2016-03-31,USD,2929828000,196134000,196134000,196134000,0,None,68184000,0,None,0,0,0,None,1211913000,2091888000,1421000000,7189000,2050853000,3081000,None,None,None,None,2047772000,None,16142000,None,None,73879000,876248000,2031630000,854820000,0,353956000,3723000,37000000
GLRE,2015-12-31,USD,2712522000,112162000,112162000,112162000,0,None,59823000,1088000,None,60031000,60031000,0,None,1077379000,1236589000,1440995000,6864000,1863749000,1553227000,None,None,None,None,1863749000,None,35388000,None,None,None,882906000,1828361000,825391000,0,325287000,3703000,37000000
