SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VJET,2017-12-31,USD,67000000,37490000,7570000,7570000,9260000,None,None,33299000,None,1110000,1110000,None,None,44000,14040000,1834000,50000,23180000,6580000,None,None,None,796000,None,None,19732000,854000,None,17206000,2831000,None,52713000,None,-37509000,4472000,19000000
VJET,2017-09-30,USD,58830000,29840000,2790000,2790000,9390000,None,None,32624000,None,1060000,1060000,None,None,50000,10740000,2079000,50000,12780000,5950000,None,None,None,791000,None,None,7870000,922000,None,7451000,2496000,None,54398000,None,-35022000,4394000,19000000
VJET,2017-06-30,USD,59240000,30940000,4030000,4030000,9510000,None,None,30821000,None,980000,980000,None,None,52000,11660000,1947000,60000,12430000,6280000,None,None,None,681000,None,None,6770000,7169000,None,6611000,3251000,None,53409000,None,-34067000,4245000,19000000
VJET,2017-03-31,USD,61600000,33600000,6940000,6940000,9480000,None,None,28749000,None,860000,860000,None,None,5000,11660000,2107000,60000,12570000,6970000,None,None,None,662000,None,None,5686000,6600000,None,5982000,3244000,None,52458000,None,-31400000,3980000,19000000
VJET,2016-12-31,USD,62140000,37510000,7850000,7850000,11210000,None,None,24819000,None,840000,840000,None,None,5000,12580000,1820000,60000,10690000,5520000,None,None,None,651000,None,None,5083000,875000,None,5471000,2591000,None,54289000,None,-28971000,3925000,19000000
VJET,2016-09-30,USD,62930000,39920000,7190000,7190000,13240000,None,None,24644000,None,830000,830000,None,None,None,14570000,2255000,50000,8430000,5190000,None,None,None,476000,None,None,3200000,None,None,3326000,2155000,None,61250000,None,None,4181000,19000000
VJET,2016-06-30,USD,66470000,43560000,12880000,12880000,11220000,None,None,22931000,None,730000,730000,1130000,None,None,14620000,2063000,50000,8720000,6480000,None,None,None,401000,None,None,1972000,None,None,2191000,3342000,None,63712000,None,None,4104000,19000000
VJET,2016-03-31,USD,69580000,46280000,1590000,1590000,9490000,None,None,24141000,None,620000,620000,1180000,None,None,30730000,1811000,100000,10620000,8410000,None,None,None,208000,None,None,1292000,None,None,1338000,5376000,None,67159000,None,None,4237000,19000000
VJET,2015-12-31,USD,70120000,46550000,2090000,2090000,7840000,None,None,23219000,None,630000,630000,1270000,None,None,31750000,1602000,80000,8650000,6400000,None,None,None,207000,None,None,1402000,591000,None,1497000,3793000,None,66749000,None,-17684000,4040000,19000000
VJET,2015-09-30,USD,77640000,52870000,3590000,3590000,9270000,None,None,24654000,None,980000,980000,1410000,None,None,35290000,39696000,80000,13720000,11130000,None,None,None,207000,None,None,1867000,None,None,1877000,7920000,None,71350000,None,None,4152000,19000000
