SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SB,2018-03-31,USD,1022997000,78269000,61265000,61265000,None,None,None,931275000,None,None,None,None,None,None,None,18153000,9477000,573141000,59122000,None,None,None,48046000,None,None,514019000,48046000,None,562065000,11076000,None,449856000,None,None,449856000,102000000
SB,2017-12-31,USD,1035097000,79086000,46199000,46199000,4227000,None,None,946529000,None,None,None,None,None,None,12157000,1788000,8651000,578749000,36933000,None,None,None,25588000,None,None,541816000,25590000,None,567404000,7208000,None,456348000,-120000,95105000,102000,101000000
SB,2017-09-30,USD,1126589000,83695000,67823000,67823000,None,None,None,1034682000,None,None,None,None,None,None,None,15872000,8212000,580744000,36640000,None,None,None,24908000,None,None,544104000,24908000,None,569012000,11732000,None,545845000,None,None,545845000,102000000
SB,2017-06-30,USD,1155493000,102458000,89557000,89557000,None,None,None,1044069000,None,None,None,None,None,None,None,12901000,8966000,613474000,67593000,None,None,None,53946000,None,None,545381000,599327000,None,599327000,13647000,None,542019000,None,None,542019000,101000000
SB,2017-03-31,USD,1186126000,119150000,102780000,102780000,None,None,None,1056901000,None,None,None,None,None,None,None,16370000,10075000,614424000,24562000,None,None,None,12115000,None,None,588862000,600977000,None,600977000,12447000,None,571702000,None,None,571702000,99000000
SB,2016-12-31,USD,1173753000,111008000,81618000,81618000,5174000,None,None,1051726000,None,None,None,None,None,88000,12000000,2019000,10002000,595217000,23779000,None,None,None,12177000,None,None,569781000,12194000,None,581958000,6210000,None,578536000,-120000,194246000,99000,85000000
SB,2016-09-30,USD,1167533000,91992000,59034000,59034000,3895000,None,None,1064295000,None,None,None,None,None,2000,9952000,13398000,10275000,596723000,21490000,None,None,None,11560000,None,None,572816000,584897000,None,584376000,9930000,None,570810000,None,202384000,368476000,84000000
SB,2016-06-30,USD,1217506000,134373000,82972000,82972000,5263000,None,None,1071284000,None,None,None,None,None,None,27500000,2757000,10284000,618184000,40911000,None,None,None,31306000,None,None,576314000,609000000,None,607620000,4670000,None,599322000,-107000,230413000,83000,84000000
SB,2016-03-31,USD,1233882000,143324000,129420000,129420000,None,None,None,1078738000,None,None,None,None,None,None,None,13904000,11820000,621769000,37566000,None,None,None,27640000,None,None,583315000,None,None,610955000,9926000,None,612113000,None,None,None,84000000
SB,2015-12-31,USD,1309631000,243162000,130743000,130743000,5167000,None,None,1056517000,None,None,None,None,None,181000,1500000,33674000,7837000,675485000,105726000,None,None,None,77467000,None,None,569399000,77785000,None,646866000,22982000,None,634146000,None,264261000,83000,83000000
