SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GBT,2018-06-30,USD,539238000,469535000,342103000,342103000,None,None,69703000,17097000,5141000,None,None,None,509027000,51487000,120381000,7051000,213000,32685000,21287000,3429000,None,None,None,22796000,None,None,None,None,None,990000,11398000,506553000,None,-379881000,52000,51867094
GBT,2018-03-31,USD,573376000,553850000,455637000,543586000,None,None,20518000,17414000,4469000,None,None,None,544495000,992000,87949000,10264000,214000,35612000,23960000,7360000,None,None,None,23224000,None,None,None,None,None,657000,11652000,537764000,None,-339513000,52000,51637003
GBT,2017-12-31,USD,356720000,324312000,198332000,198332000,None,None,32408000,16571000,3799000,None,None,None,316926000,14607000,116493000,9487000,184000,37916000,26264000,7177000,None,None,None,23143000,None,None,None,None,None,373000,11652000,318804000,None,-297957000,46000,46131723
GBT,2017-09-30,USD,284058000,229770000,84149000,219355000,None,None,94361000,13169000,4270000,None,None,None,247684000,40073000,135206000,10415000,1046000,25791000,16357000,3382000,None,None,None,18625000,None,None,None,None,None,1137000,9434000,258267000,None,-256705000,43000,43375814
GBT,2017-06-30,USD,301877000,234852000,93741000,229816000,None,None,127804000,5200000,3870000,None,None,None,290511000,60779000,136075000,5036000,1046000,20167000,17148000,4966000,None,None,None,5712000,None,None,None,None,None,1104000,3019000,281710000,None,-228148000,43000,43115738
GBT,2017-03-31,USD,317675000,248320000,135744000,244324000,None,None,9900000,2373000,3593000,None,None,None,298892000,65936000,108580000,3996000,1046000,15184000,14747000,3141000,None,None,None,444000,None,None,None,None,None,915000,437000,302491000,None,-204265000,43000,43009012
GBT,2016-12-31,USD,202387000,149769000,92072000,147274000,None,None,102676000,2420000,3262000,None,None,None,187956000,50058000,55202000,2495000,140000,16078000,15515000,4320000,None,None,None,592000,None,None,None,None,None,909000,563000,186309000,None,-180933000,37000,36638156
GBT,2016-09-30,USD,224032000,221266000,217837000,217837000,None,None,2766000,2626000,2943000,None,None,None,None,None,None,3429000,140000,13932000,13157000,3038000,None,None,None,822000,None,None,None,None,None,905000,775000,210100000,None,-153726000,37000,36516130
GBT,2016-06-30,USD,236802000,234100000,231910000,231910000,None,None,2702000,2562000,2622000,None,None,None,None,None,None,2190000,140000,14395000,13163000,4815000,None,None,None,1293000,None,None,None,None,None,654000,1232000,222407000,None,-132740000,36000,36055656
GBT,2016-03-31,USD,138971000,136538000,133984000,133984000,None,None,2433000,2293000,2344000,None,None,None,None,None,None,2554000,140000,12849000,11495000,4295000,None,None,None,1430000,None,None,None,None,None,747000,1354000,126122000,None,-115065000,30000,29536449
