SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NSR,2014-12-31,USD,1739108000,None,326577000,326577000,None,None,None,161604000,None,991891000,991891000,689269000,None,None,2191000,41723000,None,1120202000,211917000,None,None,None,None,None,None,780897000,None,None,None,191804000,None,618906000,-898520000,842960000,81000,None
NSR,2014-09-30,USD,1639194000,None,244323000,244323000,None,None,None,151498000,None,1004291000,1004291000,685712000,None,None,2207000,39479000,None,1086958000,173037000,None,None,None,None,None,None,783202000,None,None,None,152684000,None,552236000,-899881000,796511000,81000,None
NSR,2014-06-30,USD,1642120000,None,245852000,245852000,None,None,None,142718000,None,1020519000,1020519000,685644000,None,None,2249000,41599000,None,1098442000,176668000,None,None,None,None,None,None,783470000,None,None,None,147324000,None,543678000,-899205000,807931000,83000,None
NSR,2014-03-31,USD,1665490000,None,386453000,386453000,None,None,None,124345000,None,917740000,917740000,650765000,None,None,1785000,40821000,None,1077552000,153895000,None,None,None,None,None,None,783430000,None,None,None,123698000,None,587938000,-902403000,870258000,86000,None
NSR,2013-12-31,USD,1507081000,None,223309000,223309000,None,None,None,124285000,None,917953000,917953000,642812000,None,None,1858000,39012000,None,917507000,171301000,None,None,None,None,None,None,610711000,None,None,None,151815000,None,589574000,-893852000,880543000,87000,None
NSR,2013-09-30,USD,1518703000,None,352714000,352714000,None,None,None,111541000,None,833530000,833530000,576038000,None,None,1858000,32493000,None,891989000,145630000,None,None,None,None,None,None,610530000,None,None,None,131356000,None,626714000,-800737000,842082000,87000,None
NSR,2013-06-30,USD,1557759000,None,380153000,380153000,None,None,None,112113000,None,845915000,845915000,576038000,None,None,3762000,36609000,None,899810000,143844000,None,None,None,None,None,None,612687000,None,None,None,128481000,None,657949000,-704402000,794597000,87000,None
NSR,2013-03-31,USD,1560471000,None,376675000,376675000,None,None,None,113723000,None,848293000,848293000,572178000,None,None,4113000,36132000,None,893000000,129167000,None,None,None,None,None,None,614693000,None,None,None,110998000,None,667471000,-634879000,751554000,87000,None
NSR,2012-12-31,USD,1526724000,None,340255000,340255000,None,None,None,118513000,None,860665000,860665000,572178000,None,None,6209000,31779000,None,880116000,157430000,None,None,None,None,None,None,577505000,None,None,None,138350000,None,646608000,-604042000,717821000,86000,None
NSR,2012-09-30,USD,1477734000,None,261049000,261049000,None,None,None,107825000,None,874363000,874363000,573307000,None,None,18395000,32229000,None,860324000,185301000,None,None,None,None,None,None,527507000,None,None,None,120777000,None,617410000,-579224000,680199000,86000,None
NSR,2012-06-30,USD,1438022000,None,224635000,224635000,None,None,None,108651000,None,886932000,886932000,573307000,None,None,20628000,34593000,None,863717000,185825000,None,None,None,None,None,None,528903000,None,None,None,113700000,None,574305000,-553909000,634339000,85000,None
