SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WSR,2018-06-30,USD,1032649000,3125000,3125000,3125000,None,None,19884000,1008086000,None,None,None,None,968959000,19884000,213000,10352000,5064000,667322000,40785000,None,None,None,5769000,667595000,None,667595000,667595000,None,667595000,11628000,None,336139000,None,-194520000,38000,39743829
WSR,2018-03-31,USD,1039923000,6976000,6976000,6976000,None,None,19298000,1012577000,None,None,None,None,972494000,19298000,257000,10718000,8260000,666562000,41687000,None,None,None,7028000,668526000,None,668526000,668526000,None,668526000,11489000,None,343443000,None,-184853000,38000,39179540
WSR,2017-12-31,USD,1070168000,5005000,5005000,5005000,None,None,4095000,1018420000,None,None,None,None,1022547000,4095000,32000,13537000,8422000,711764000,47461000,None,None,None,659068000,659068000,None,659068000,656032000,None,659068000,11466000,None,347604000,None,-176684000,38000,39221773
WSR,2017-09-30,USD,1070148000,6293000,6338000,6338000,None,None,1041251000,1020290000,None,None,None,None,1020532000,None,242000,12669000,8397000,715863000,46442000,None,None,None,662675000,662675000,None,662675000,661625000,None,662675000,11401000,None,343419000,None,-167397000,38000,38526489
WSR,2017-06-30,USD,1071405000,9223000,9267000,9267000,None,None,1040979000,1021857000,None,None,None,None,1022407000,None,550000,10966000,8283000,711575000,41495000,None,None,None,663480000,663480000,None,663480000,662690000,None,663480000,11289000,None,348697000,None,-159413000,38000,38526489
WSR,2017-03-31,USD,856834000,6486000,6503000,6503000,None,None,828978000,811862000,None,None,None,None,812379000,None,517000,None,7857000,588605000,26927000,None,None,None,555399000,555399000,None,555399000,6279000,None,555399000,8883000,None,256550000,None,-148828000,30000,29871458
WSR,2016-12-31,USD,855209000,4168000,4168000,4168000,None,None,830517000,813052000,None,None,None,None,813569000,517000,517000,9438000,8083000,587566000,37421000,None,None,None,544020000,544020000,None,544020000,543358000,None,544020000,8729000,None,255687000,None,-141695000,29000,29468563
WSR,2016-09-30,USD,858487000,8786000,8786000,8786000,None,None,832172000,814841000,None,None,None,None,815297000,None,456000,None,8340000,596304000,40567000,None,None,None,549671000,549671000,None,549671000,6066000,None,549671000,8647000,None,250265000,None,-133779000,29000,29218531
WSR,2016-06-30,USD,786023000,5927000,5927000,5927000,None,None,762795000,745803000,None,None,None,None,746270000,None,467000,None,8039000,544482000,38351000,None,None,None,500553000,500553000,None,500553000,5578000,None,500553000,8169000,None,237930000,None,-126300000,28000,28138047
WSR,2016-03-31,USD,782961000,2447000,2447000,2447000,None,None,763403000,744278000,None,None,None,None,744708000,None,430000,None,8005000,543752000,32981000,None,None,None,505337000,505337000,None,505337000,None,None,505337000,7962000,None,235445000,None,-119765000,27000,27426480
