SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
OESX,2018-06-30,USD,40501000,25078000,7835000,7835000,8597000,7183000,15423000,12571000,21508000,2747000,2747000,None,None,None,None,408000,105000,19142000,15293000,10215000,None,80000,80000,3002000,None,2467000,80000,2387000,2467000,89000,615000,21359000,36087000,-97785000,None,29403485
OESX,2018-03-31,USD,45325000,29453000,9424000,9424000,7826000,None,15872000,12894000,21298000,2868000,2868000,None,None,None,None,3467000,110000,21901000,16424000,11675000,None,79000,79000,5477000,None,4092000,79000,4013000,4092000,499000,524000,23424000,36085000,-95494000,None,28953183
OESX,2017-12-31,USD,47043000,30655000,10563000,10563000,8771000,9697000,16388000,13213000,20944000,3054000,3054000,None,None,None,None,2658000,121000,22404000,17202000,11685000,None,85000,85000,5711000,None,3832000,85000,3747000,3832000,277000,509000,24639000,36085000,-94034000,None,28916170
OESX,2017-09-30,USD,44768000,28073000,8671000,8671000,9310000,9343000,16695000,13367000,20608000,3203000,3203000,None,None,None,None,1951000,125000,18948000,14228000,7840000,None,86000,86000,5261000,None,3313000,86000,3227000,3313000,849000,541000,25820000,36087000,-92599000,None,28880987
OESX,2017-06-30,USD,50409000,32588000,8485000,8485000,12266000,9507000,17821000,13638000,20259000,4065000,4065000,None,None,None,None,4797000,118000,21191000,15669000,9608000,None,110000,110000,6082000,None,4127000,110000,4017000,4127000,823000,560000,29218000,36082000,-88930000,None,28732979
OESX,2017-03-31,USD,62051000,43883000,17307000,17307000,13593000,11397000,18168000,13786000,19948000,4207000,4207000,None,None,5000,None,3812000,175000,26601000,18396000,11635000,None,152000,152000,8205000,None,6971000,152000,6819000,6971000,621000,442000,35450000,36081000,-82366000,None,28317490
OESX,2016-12-31,USD,69038000,50438000,19118000,19118000,16572000,12761000,18600000,13850000,19599000,4579000,4579000,None,None,6000,None,3018000,165000,26663000,19159000,12318000,None,192000,192000,7504000,None,6290000,192000,6098000,6290000,687000,443000,42375000,36080000,-75074000,None,28299317
OESX,2016-09-30,USD,68565000,49556000,18734000,18734000,17007000,12760000,19009000,14049000,19251000,4779000,4779000,None,None,13000,None,1579000,168000,25490000,18967000,12383000,None,242000,242000,6523000,None,5339000,242000,5097000,5339000,601000,443000,43075000,36075000,-73988000,None,28214852
OESX,2016-06-30,USD,65101000,45788000,14160000,14160000,15490000,15237000,19313000,14242000,18963000,4805000,4805000,None,None,79000,None,3041000,187000,21625000,17410000,10200000,None,560000,560000,4215000,None,3329000,560000,2769000,3329000,314000,443000,43476000,36077000,-73018000,None,28091049
OESX,2016-03-31,USD,70875000,48530000,15542000,15542000,17024000,15196000,22345000,17004000,18577000,5048000,5048000,None,None,108000,None,5075000,185000,24892000,19291000,11716000,None,746000,746000,5601000,None,4767000,746000,4021000,4767000,243000,558000,45983000,36075000,-70078000,None,27767138
