SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ONDK,2018-03-31,USD,1040426000,70415000,70415000,70415000,None,None,17455000,17455000,None,75000,75000,None,None,892023000,44709000,44709000,15824000,772959000,34966000,None,None,None,7969000,737993000,None,737993000,7969000,None,None,2429000,None,264024000,8083000,-224752000,389000,74264491
ONDK,2017-12-31,USD,996044000,71362000,71362000,71362000,None,None,23572000,23572000,34967000,154000,154000,None,None,843781000,43462000,43462000,13867000,729988000,37734000,None,None,None,7985000,692254000,None,698443000,7985000,None,692254000,2330000,None,262045000,7965000,-222833000,386000,73822001
ONDK,2017-09-30,USD,1015396000,64292000,64292000,64292000,None,None,24975000,24975000,None,629000,629000,None,None,852331000,56729000,56729000,17069000,756296000,36118000,None,None,None,720178000,720178000,None,720178000,720178000,None,None,2213000,None,254310000,7561000,-227973000,385000,73623312
ONDK,2017-06-30,USD,1043438000,77936000,77936000,77936000,None,None,26962000,26962000,None,701000,701000,None,None,865255000,54166000,54166000,19119000,783638000,39571000,None,None,None,744067000,744067000,None,744067000,744067000,None,None,2406000,None,254664000,7341000,-223869000,382000,73057122
ONDK,2017-03-31,USD,1113900000,72997000,72997000,72997000,1046000,None,28265000,28265000,None,860000,860000,None,None,929555000,64672000,None,18411000,853222000,37212000,None,None,None,None,816010000,None,816010000,None,None,None,2610000,None,253527000,6902000,-222357000,379000,72466376
ONDK,2016-12-31,USD,1064091000,79554000,79554000,79554000,373000,None,29405000,29405000,26080000,1131000,1131000,None,None,890656000,44432000,44805000,20044000,800494000,45889000,None,None,None,754605000,760522000,None,760522000,754605000,None,760522000,2122000,None,259525000,6697000,-211299000,374000,71605708
ONDK,2016-09-30,USD,997872000,85948000,85948000,85948000,986000,None,30289000,30289000,None,1687000,1687000,None,None,818945000,42827000,None,19863000,702092000,37639000,None,None,None,None,664453000,None,664453000,None,None,None,1583000,None,290914000,6418000,-175447000,373000,71374429
ONDK,2016-06-30,USD,901719000,78063000,78063000,78063000,3837000,None,30428000,30428000,None,1989000,1989000,None,None,734386000,39816000,None,19026000,593990000,3876000,None,None,None,None,556621000,None,556621000,None,None,None,1129000,None,302416000,6096000,-158816000,370000,70888229
ONDK,2016-03-31,USD,828848000,136843000,136843000,136843000,4507000,None,30482000,30482000,None,2647000,2647000,None,None,606189000,32691000,None,22643000,506104000,5523000,None,None,None,None,468325000,None,468325000,None,None,None,945000,None,316471000,5843000,-140914000,369000,70697985
ONDK,2015-12-31,USD,745025000,159822000,159822000,159822000,706000,None,26187000,26187000,16770000,3489000,3489000,None,None,500137000,38463000,39169000,20416000,415603000,2701000,None,None,None,378585000,382812000,None,382812000,378585000,None,382812000,757000,None,322813000,5843000,-128341000,366000,70060208
