SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
IPAS,2016-03-31,USD,34062000,30001000,17168000,17168000,None,10117000,4547000,3356000,17953000,None,None,None,None,None,None,340000,705000,15161000,13948000,6956000,2348000,None,None,1213000,None,None,None,None,None,2202000,1067000,18901000,None,-201175000,65000,6000000
IPAS,2015-12-31,USD,37843000,33144000,20294000,20294000,None,9746000,5169000,4009000,17230000,None,None,None,None,None,None,342000,690000,15242000,13968000,6291000,2552000,None,572000,1274000,None,None,572000,None,None,2321000,1043000,22601000,None,-197445000,65000,6000000
IPAS,2015-09-30,USD,42143000,36949000,24243000,24243000,None,10180000,5672000,4582000,16510000,None,None,None,None,None,None,2526000,612000,17302000,16039000,6994000,2517000,None,None,1263000,None,None,None,None,None,2272000,1018000,24841000,None,-195197000,65000,6000000
IPAS,2015-06-30,USD,45853000,40000000,26946000,26946000,None,10427000,6345000,5227000,15785000,None,None,None,None,None,None,2627000,626000,17753000,16125000,6173000,2109000,None,None,1341000,None,None,None,None,None,1834000,1066000,28100000,None,-191767000,65000,6000000
IPAS,2015-03-31,USD,50464000,43965000,28600000,28600000,None,11149000,7059000,5805000,16724000,None,None,None,None,None,1400000,4216000,694000,15785000,13855000,6298000,1482000,None,None,1358000,None,None,None,None,None,1158000,1034000,34679000,None,-185392000,65000,6000000
IPAS,2014-12-31,USD,55255000,48195000,33814000,33814000,None,10063000,7773000,6213000,16526000,None,None,None,None,None,1400000,4318000,847000,16774000,14926000,7301000,552000,None,832000,994000,None,None,832000,None,None,437000,879000,38481000,None,-181952000,65000,6000000
IPAS,2014-09-30,USD,60261000,52467000,24243000,24243000,None,12298000,8729000,6763000,21840000,None,None,None,None,None,None,3054000,1031000,18809000,16786000,7997000,333000,None,None,889000,None,None,None,None,None,332000,888000,41452000,None,-178007000,65000,6000000
IPAS,2014-06-30,USD,67392000,58922000,41670000,41670000,None,14071000,9415000,7429000,21902000,None,None,None,None,None,None,3181000,1041000,21696000,19406000,8484000,304000,None,None,879000,None,None,None,None,None,302000,877000,45696000,None,-173598000,65000,6000000
IPAS,2014-03-31,USD,49181000,38166000,20089000,20089000,None,14269000,13719000,8215000,23466000,None,None,None,None,None,None,3808000,2800000,24865000,21265000,8450000,None,None,None,100000,None,None,None,None,None,2900000,189000,24316000,None,-194475000,65000,6000000
IPAS,2013-12-31,USD,54916000,43643000,33814000,33814000,None,15297000,12331000,8442000,23082000,None,None,None,None,None,None,4329000,2831000,25674000,21646000,9334000,None,None,None,2442000,None,None,None,None,None,3212000,251000,29242000,None,-188926000,65000,6000000
