SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FGEN,2018-06-30,USD,869919000,720083000,643803000,671897000,None,45189000,155242000,128829000,None,None,None,None,None,10587000,28094000,17997000,5239000,355117000,90559000,3222000,None,None,114454000,12668000,97473000,16981000,114454000,None,97473000,37845000,9318000,495531000,None,-694224000,842000,84183000
FGEN,2018-03-31,USD,867611000,717163000,659007000,703768000,None,14427000,155773000,129880000,None,None,None,None,None,10506000,44761000,3420000,4881000,348822000,83342000,3549000,None,None,115444000,150036000,97620000,17824000,115444000,None,97620000,16934000,8561000,499518000,None,-670803000,834000,83421000
FGEN,2017-12-31,USD,898650000,748970000,673658000,735718000,None,12456000,144499000,129476000,None,None,None,None,None,10506000,62060000,4800000,4517000,350912000,85960000,5509000,None,None,115007000,149945000,97763000,97763000,115007000,None,97763000,7968000,8047000,563179000,None,-595945000,825000,82498000
FGEN,2017-09-30,USD,894892000,741456000,651373000,729972000,None,13208000,163986000,126643000,None,None,None,None,None,16767000,78599000,2856000,3809000,304123000,68498000,6407000,None,None,114292000,121333000,97370000,97370000,114292000,None,97370000,7974000,6690000,571498000,None,-573823000,818000,81814000
FGEN,2017-06-30,USD,542638000,371344000,290277000,359398000,None,13672000,204281000,122591000,None,None,None,None,None,39204000,69121000,3013000,3282000,293269000,59774000,3261000,None,None,113735000,119760000,None,97451000,113735000,None,97451000,7979000,6245000,230098000,None,-536086000,710000,70969000
FGEN,2017-03-31,USD,441756000,256581000,170598000,170598000,None,10852000,232113000,122818000,None,None,None,None,None,53155000,72824000,5911000,2985000,290784000,60113000,2950000,None,None,112688000,117983000,None,97536000,112688000,None,97536000,7984000,5840000,131701000,None,-502903000,644000,64422000
FGEN,2016-12-31,USD,469552000,266516000,173782000,173782000,None,14550000,267829000,123657000,None,None,None,None,None,71010000,79397000,2889000,2152000,294443000,65125000,6223000,None,None,112206000,117112000,None,97352000,112206000,None,97352000,7988000,6191000,155838000,None,-469742000,637000,63665000
FGEN,2016-09-30,USD,486213000,253462000,198283000,198283000,None,12508000,331481000,124774000,None,None,None,None,None,98730000,43522000,3965000,1993000,288597000,61744000,2039000,None,None,None,113732000,None,97377000,None,None,97377000,7957000,4757000,178345000,None,-435740000,631000,63075000
FGEN,2016-06-30,USD,499129000,252309000,190411000,190411000,None,31453000,358360000,126264000,None,None,None,None,None,111540000,40105000,3705000,1762000,286752000,66443000,3474000,None,None,None,107399000,None,97395000,None,None,97395000,15027000,4991000,193106000,None,-411586000,627000,62742000
FGEN,2016-03-31,USD,442535000,184001000,140959000,140959000,None,9599000,380543000,127613000,None,None,None,None,None,122009000,32454000,4651000,1658000,266312000,58303000,1543000,None,None,None,95146000,None,97077000,None,None,97077000,12722000,5237000,156952000,-176223000,-435903000,624000,62425000
