SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RPXC,2015-09-30,USD,669228000,392964000,104568000,368021000,None,10676000,37786000,4544000,6511000,22210000,2232000,19978000,263480000,3700000,263453000,9217000,6605000,145070000,133781000,953000,117431000,8038000,8038000,11108000,None,8038000,8038000,None,8038000,1662000,5764000,524158000,None,183396000,5000,None
RPXC,2015-06-30,USD,686171000,409829000,104568000,104568000,None,11590000,37844000,4417000,6110000,22641000,2663000,19978000,279309000,3700000,279282000,11947000,6359000,167370000,156769000,653000,142623000,8650000,8650000,10557000,None,8650000,8650000,None,8650000,502000,5783000,518801000,None,181389000,5000,None
RPXC,2015-03-31,USD,690967000,404074000,118858000,374938000,None,15351000,29995000,4230000,5704000,23073000,3095000,19978000,252410000,None,256080000,8353000,1128000,184101000,172522000,1583000,158411000,10290000,10290000,11579000,None,10290000,10290000,None,10290000,857000,5770000,506866000,None,176611000,5000,None
RPXC,2014-12-31,USD,642064000,350776000,78019000,78019000,None,24893000,54939000,4151000,5212000,23504000,3526000,19978000,239514000,None,239514000,3466000,26100000,157019000,148448000,235000,136209000,None,None,8571000,None,None,None,None,None,640000,5678000,485045000,None,158868000,5000,None
RPXC,2014-09-30,USD,624960000,346879000,83326000,303130000,None,21572000,30030000,4214000,4722000,23940000,3962000,19978000,219804000,None,219804000,17381000,785000,152614000,135779000,596000,112820000,None,None,4989000,None,None,None,None,None,13316000,3043000,472346000,None,149619000,5000,None
RPXC,2014-06-30,USD,614366000,348380000,118858000,118858000,None,12385000,30485000,4391000,4231000,24419000,4441000,19978000,198965000,None,198965000,13776000,584000,159678000,142212000,343000,131207000,None,None,5284000,None,None,None,None,None,4418000,3086000,454688000,None,138786000,5000,None
RPXC,2014-03-31,USD,601924000,329522000,120898000,120898000,None,13071000,24440000,4506000,3723000,17862000,1402000,16460000,181816000,None,181816000,9030000,618000,162965000,146694000,633000,140534000,None,None,4956000,None,None,None,None,None,1060000,3106000,438959000,None,129387000,5000,None
RPXC,2013-12-31,USD,588801000,343926000,100155000,100155000,None,42877000,16460000,4667000,5212000,18178000,1718000,16460000,190567000,None,190567000,10546000,622000,163878000,143062000,332000,137743000,None,500000,9162000,None,None,500000,None,None,1638000,3227000,424923000,None,119527000,5000,None
RPXC,2013-09-30,USD,552637000,316413000,132614000,132614000,None,19885000,25566000,4790000,None,18548000,2088000,16460000,None,None,144993000,9733000,774000,140046000,116384000,711000,105230000,None,500000,23662000,None,None,500000,None,None,6322000,3142000,412591000,None,112533000,5000,None
RPXC,2013-06-30,USD,542803000,298046000,99278000,99278000,None,24928000,23395000,3639000,None,18918000,2458000,16460000,None,None,160027000,5859000,838000,145069000,119625000,698000,117573000,None,500000,25444000,None,None,500000,None,None,1565000,2185000,397734000,None,104136000,5000,None
