SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CYBR,2018-06-30,USD,577240000,400339000,205193000,205193000,None,None,None,11858000,None,18017000,18017000,83157000,None,20477000,151843000,10344000,18451000,173537000,118791000,None,None,None,None,None,None,None,None,None,None,81660000,None,403703000,None,131440000,94000,37000000
CYBR,2018-03-31,USD,542609000,374964000,182042000,182042000,None,None,None,10587000,None,19660000,19660000,83195000,None,18791000,143318000,11216000,13809000,161147000,109350000,None,None,None,None,None,None,None,None,None,None,74728000,None,381462000,None,123063000,92000,36000000
CYBR,2017-12-31,USD,502576000,355655000,161261000,161261000,None,None,None,9230000,None,15664000,15664000,69217000,None,27407000,141672000,7407000,None,148611000,104408000,None,None,None,None,None,None,None,None,None,None,102448000,None,353965000,None,104000000,91000,36000000
CYBR,2017-09-30,USD,464415000,314054000,145365000,145365000,None,None,None,8076000,None,17108000,17108000,69355000,None,22503000,128936000,5847000,None,121152000,87223000,None,None,None,None,None,None,None,None,None,None,83759000,None,343263000,None,100469000,90000,36000000
CYBR,2017-06-30,USD,447578000,298306000,142457000,142457000,None,None,None,5266000,None,18552000,18552000,69355000,None,22376000,118371000,7206000,None,112882000,81576000,None,None,None,None,None,None,None,None,None,None,79814000,None,334696000,None,99255000,90000,36000000
CYBR,2017-03-31,USD,437316000,328823000,175960000,175960000,None,None,None,4869000,None,12946000,12946000,35145000,None,23582000,111097000,6876000,None,113464000,83119000,None,None,None,None,None,None,None,None,None,None,80174000,None,323852000,None,95876000,89000,36000000
CYBR,2016-12-31,USD,403031000,313166000,172957000,172957000,None,None,None,4760000,None,14035000,14035000,35145000,None,20443000,102075000,4804000,None,106815000,78156000,None,None,None,None,None,None,None,None,None,None,75457000,None,296216000,None,74519000,88000,36000000
CYBR,2016-09-30,USD,377012000,283630000,145192000,145192000,None,None,None,4444000,None,15156000,15156000,35145000,None,22077000,107286000,4421000,None,97099000,70475000,None,None,None,None,None,None,None,None,None,None,68363000,None,279913000,None,64710000,88000,36000000
CYBR,2016-06-30,USD,356069000,262656000,178420000,178420000,None,None,None,4366000,None,16290000,16290000,35145000,None,22000000,58236000,5196000,None,90013000,64577000,None,None,None,None,None,None,None,None,None,None,62362000,None,266056000,None,57463000,86000,36000000
CYBR,2016-03-31,USD,347359000,268068000,238202000,238202000,None,None,None,4023000,None,17424000,17424000,35145000,None,None,9277000,4770000,None,91999000,66206000,None,None,None,None,None,None,None,None,None,None,63984000,None,255360000,None,51305000,86000,36000000
CYBR,2015-12-31,USD,334424000,261955000,234539000,234539000,None,None,None,3584000,None,18558000,18558000,35145000,None,3230000,3713000,3293000,None,87754000,64860000,None,None,None,None,None,None,None,None,None,None,62330000,None,246670000,None,46477000,86000,36000000
