SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GAME,2012-06-30,USD,1375523000,None,243397000,243397000,None,None,None,35007000,None,150747000,150747000,51708000,None,None,405148000,47458000,None,735715000,696600000,None,None,None,None,None,None,None,None,None,None,135495000,None,592382000,None,370723000,6438000,None
GAME,2012-03-31,USD,1454831000,None,168495000,168495000,None,None,None,37285000,None,157855000,157855000,52163000,None,None,566082000,49432000,None,858610000,818785000,None,None,None,None,None,None,None,None,None,None,141897000,None,550250000,None,329543000,6495000,None
GAME,2011-12-31,USD,1264494000,None,291632000,291632000,None,None,None,36623000,None,236228000,236228000,78187000,None,None,354820000,43931000,None,689811000,629959000,None,None,None,None,None,None,None,None,None,None,424839000,None,531594000,None,277030000,6498000,None
GAME,2011-09-30,USD,1189495000,None,217639000,217639000,None,None,None,38319000,None,241078000,241078000,77156000,None,None,371088000,44199000,None,370524000,311994000,None,None,None,None,None,None,None,None,None,None,112230000,None,778253000,None,528332000,6475000,None
GAME,2011-06-30,USD,1164400000,None,286578000,286578000,None,None,None,37704000,None,247342000,247342000,76135000,None,None,296636000,42608000,None,389325000,328553000,None,None,None,None,None,None,None,None,None,None,201223000,None,731956000,None,490941000,6421000,None
GAME,2011-03-31,USD,1109280000,None,307316000,307316000,None,None,None,32039000,None,260373000,260373000,74355000,None,None,71912000,42240000,None,402364000,343494000,None,None,None,None,None,None,None,None,None,None,294825000,None,669196000,None,438663000,6338000,None
GAME,2010-12-31,USD,1027216000,None,238147000,238147000,None,None,None,29609000,None,266147000,266147000,73774000,None,None,92186000,36986000,None,381941000,324629000,None,None,None,None,None,None,None,None,None,None,282759000,None,609083000,None,387712000,6270000,None
GAME,2010-09-30,USD,945699000,None,247739000,247739000,None,None,None,27173000,None,271191000,271191000,72775000,None,None,263971000,37023000,None,367745000,319513000,None,None,None,None,None,None,None,None,None,None,280309000,None,543920000,None,333487000,6188000,None
GAME,2010-06-30,USD,782335000,None,247866000,247866000,None,None,None,22237000,None,185196000,185196000,52909000,None,None,197508000,39504000,None,252865000,220526000,None,None,None,None,None,None,None,None,None,None,193158000,None,498887000,None,296189000,6134000,None
GAME,2010-03-31,USD,761361000,None,303759000,303759000,None,None,None,20672000,None,192108000,192108000,52564000,None,None,114697000,35014000,None,279806000,247487000,None,None,None,None,None,None,None,None,None,None,212150000,None,450174000,None,257449000,6095000,None
GAME,2009-12-31,USD,633974000,None,263577000,263577000,None,None,None,20486000,None,100693000,100693000,24916000,None,None,120372000,36028000,None,190730000,184742000,None,None,None,None,None,None,None,None,None,None,147292000,None,413082000,None,226856000,6149000,None
