SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
XXIA,2014-06-30,USD,871035000,300159000,39030000,39030000,45986000,None,570876000,37042000,None,166525000,166525000,339214000,None,None,57933000,59394000,28095000,393824000,166515000,None,None,None,None,227309000,None,200000000,None,None,None,103753000,12682000,477211000,None,94475000,183668000,None
XXIA,2014-03-31,USD,875851000,292697000,36387000,36387000,43872000,None,583154000,36479000,None,178732000,178732000,339214000,None,None,55265000,52636000,28729000,390277000,162908000,None,None,None,None,227369000,None,200000000,None,None,None,95985000,12316000,485574000,None,109486000,179431000,None
XXIA,2013-12-31,USD,894464000,None,34189000,34189000,47136000,None,None,35932000,None,561781000,561781000,371832000,None,None,51507000,42096000,None,395352000,161976000,None,None,None,None,None,None,200000000,None,None,None,142189000,None,499112000,None,128789000,178347000,None
XXIA,2013-09-30,USD,875049000,444060000,57443000,57443000,39571000,None,430989000,31704000,None,127430000,127430000,259768000,None,None,195895000,53948000,12087000,382790000,138110000,None,None,None,None,244680000,None,200000000,None,None,None,77189000,32896000,492259000,None,132156000,172782000,None
XXIA,2013-06-30,USD,857020000,412662000,55690000,55690000,36381000,None,444358000,32741000,None,137263000,137263000,260032000,None,370000,178042000,51171000,13952000,375143000,126494000,None,None,None,None,248649000,None,200000000,None,None,None,71669000,37613000,481877000,None,128349000,172293000,None
XXIA,2013-03-31,USD,841156000,387605000,65337000,65337000,36305000,None,453551000,29205000,None,147099000,147099000,260457000,None,3167000,139753000,46357000,13623000,370842000,123256000,None,None,None,None,247586000,None,200000000,None,None,None,66603000,36984000,470314000,None,127226000,166728000,None
XXIA,2012-12-31,USD,819249000,358044000,47508000,47508000,37220000,None,461205000,28763000,None,157003000,157003000,260457000,None,3119000,126851000,42942000,11863000,371751000,130735000,None,None,None,None,241016000,None,200000000,None,None,None,66096000,32321000,447498000,None,119585000,158933000,None
XXIA,2012-09-30,USD,777721000,234033000,51188000,51188000,36209000,None,543688000,28793000,None,167126000,167126000,259236000,None,82928000,20161000,23699000,5605000,355019000,128959000,None,None,None,None,226060000,None,200000000,None,None,None,63153000,12425000,422702000,None,109622000,153018000,None
XXIA,2012-06-30,USD,712098000,265347000,45396000,45396000,33153000,None,446751000,27313000,None,111829000,111829000,156885000,None,144924000,96458000,18819000,5800000,316945000,96695000,None,None,None,None,220250000,None,200000000,None,None,None,51306000,9032000,395153000,None,97718000,142914000,None
XXIA,2012-03-31,USD,666214000,322648000,49414000,49414000,26796000,None,343566000,25817000,None,42189000,42189000,66429000,None,202381000,169751000,13330000,6750000,305978000,89264000,None,None,None,None,216714000,None,200000000,None,None,None,46731000,6494000,360236000,None,71361000,138277000,None
XXIA,2011-12-31,USD,634467000,304709000,42729000,42729000,27239000,None,329758000,25060000,None,46028000,46028000,66429000,None,185608000,156684000,12700000,6633000,290105000,74164000,None,None,None,None,215941000,None,200000000,None,None,None,40963000,5849000,344362000,None,66192000,132330000,None
