SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ISRG,2018-06-30,USD,6849600000,3986100000,1203500000,2932500000,331500000,532500000,2226800000,688800000,None,210900000,0,210900000,4259600000,1327100000,1729000000,189600000,410900000,980400000,666400000,102200000,302200000,None,None,314000000,None,None,None,None,None,164100000,314000000,5860600000,None,948100000,100000,113700000
ISRG,2018-03-31,USD,6426200000,3381700000,974700000,2517300000,283600000,474900000,2413900000,661900000,None,201100000,0,201100000,4068200000,1550900000,1542600000,105900000,309700000,919800000,581200000,96300000,280000000,None,None,338600000,None,None,None,None,None,126700000,21200000,5497100000,None,698000000,100000,113300000
ISRG,2017-12-31,USD,5776800000,2808900000,648200000,1960600000,241200000,511900000,201100000,613100000,None,201100000,0,201100000,3846500000,1885900000,1312400000,97200000,133700000,996400000,662800000,82500000,284500000,None,None,333600000,None,None,None,None,None,168900000,22000000,4725200000,None,115000000,100000,112300000
ISRG,2017-09-30,USD,5644600000,2928900000,875000000,2146800000,225200000,468000000,2441100000,584800000,None,201100000,0,201100000,3802000000,1655200000,1271800000,88900000,243700000,684700000,615700000,80400000,2100000,None,None,69000000,None,None,None,None,None,128100000,69000000,4957900000,None,776600000,100000,112000000
ISRG,2017-06-30,USD,5250800000,2642200000,696500000,1823400000,214200000,481100000,2341100000,540100000,None,201100000,0,201100000,3423300000,1599900000,1126900000,123500000,275900000,728500000,599800000,74200000,23400000,None,None,128700000,None,None,None,None,None,125600000,128700000,4522300000,None,482300000,None,37100000
ISRG,2017-03-31,USD,4808000000,2167700000,708600000,1464800000,213500000,412900000,2380500000,497400000,None,201100000,0,201100000,3146800000,1682000000,756200000,76500000,216700000,680500000,558200000,74000000,23400000,None,None,122300000,None,None,None,None,None,125000000,122300000,4127500000,None,263300000,None,36800000
ISRG,2016-12-31,USD,6486900000,3250400000,1036600000,2554600000,182300000,430200000,2974300000,458400000,None,232600000,31500000,201100000,4837900000,2283300000,1518000000,83300000,111300000,709100000,596500000,68500000,240600000,None,None,225200000,None,None,None,None,None,151000000,112600000,5777800000,None,1574900000,None,38800000
ISRG,2016-09-30,USD,6174700000,2911400000,1021600000,1021600000,183500000,432000000,2994400000,447300000,None,201100000,0,201100000,4561300000,2346000000,1193700000,80600000,216400000,632900000,528100000,60600000,229600000,None,None,104800000,None,None,None,None,None,133800000,104800000,5541800000,None,1402800000,None,38700000
ISRG,2016-06-30,USD,5780800000,2827400000,1193500000,1193500000,169200000,403800000,2682300000,440100000,None,201100000,0,201100000,4224900000,2041100000,990300000,70600000,214900000,599300000,489500000,64800000,228600000,None,None,109800000,None,None,None,None,None,101600000,109800000,5181500000,None,1193000000,None,38500000
ISRG,2016-03-31,USD,5306300000,2406400000,980500000,980500000,163000000,325900000,2632800000,439000000,None,201100000,0,201100000,3801100000,1992700000,827900000,109100000,None,555900000,452900000,57900000,225300000,None,None,103000000,None,None,None,None,None,92200000,103000000,4750400000,None,1009600000,None,38100000
