SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WD,2018-06-30,USD,2560580000,81531000,81531000,81531000,1257256000,None,153724000,None,None,157240000,3516000,153724000,26632000,1414285000,135789000,1345552000,88017000,1686959000,188321000,None,None,None,1279725000,218913000,None,1412929000,1423015000,None,1412929000,None,46540000,868289000,None,633508000,304000,30390000
WD,2018-03-31,USD,2051277000,193695000,193695000,193695000,787552000,None,123767000,None,None,124526000,759000,123767000,20417000,867855000,119050000,878988000,84291000,1219010000,184079000,None,None,None,819213000,215718000,None,964572000,973732000,None,964572000,16717000,44482000,826856000,None,600257000,301000,30148000
WD,2017-12-31,USD,2208427000,191218000,191218000,191218000,951829000,None,123767000,None,None,124543000,776000,123767000,10357000,1028696000,104536000,1047291000,82985000,1393446000,130479000,None,None,None,944230000,318737000,None,1099896000,1103477000,None,3311342000,6461000,44970000,809416000,None,579943000,300000,30016000
WD,2017-09-30,USD,4500460000,85363000,85363000,85363000,3275761000,None,123767000,None,None,124571000,804000,123767000,43853000,3471664000,112281000,3388042000,84196000,3784128000,255785000,None,None,None,3322164000,206179000,None,3469306000,3469699000,None,3469306000,16575000,42069000,711360000,None,484963000,299000,29949000
WD,2017-06-30,USD,2766035000,53338000,53338000,53338000,1608025000,None,123767000,None,None,124621000,854000,123767000,24991000,1800556000,108169000,1716194000,71398000,2079284000,229471000,None,None,None,1645162000,204651000,None,1793657000,1794779000,None,1793657000,14894000,40140000,682109000,None,458819000,301000,30144000
WD,2017-03-31,USD,2481538000,50745000,50745000,50745000,1230311000,None,123767000,None,None,124670000,903000,123767000,15446000,1556999000,96213000,1326524000,54499000,1833380000,205100000,None,None,None,1415886000,212394000,None,1569316000,1579999000,None,1569316000,9424000,38857000,643461000,None,424252000,301000,30095000
WD,2016-12-31,USD,3052432000,118756000,118756000,118756000,1858358000,None,96420000,None,None,97372000,952000,96420000,61824000,2140559000,94711000,61824000,49645000,2437358000,93211000,None,None,None,2000663000,343484000,None,2152418000,2158742000,None,6471294000,4396000,35905000,610216000,None,381031000,296000,29551000
WD,2016-09-30,USD,2431117000,83887000,83887000,83887000,1299028000,None,90338000,None,None,91340000,1002000,90338000,33796000,1594739000,96303000,33796000,39854000,1858337000,202533000,None,None,None,1454310000,201494000,None,1603318000,None,None,1603318000,2918000,34338000,568138000,None,344241000,294000,29375000
WD,2016-06-30,USD,3296024000,60993000,60993000,60993000,2244329000,None,90338000,None,None,91389000,1051000,90338000,28358000,2512548000,96102000,28358000,30599000,2757890000,176154000,None,None,None,2353724000,228012000,None,2501238000,None,None,2501238000,29483000,34216000,533725000,None,314613000,294000,29356000
WD,2016-03-31,USD,1495305000,98224000,98224000,98224000,547827000,None,90338000,None,None,91439000,1101000,90338000,16130000,754508000,85231000,16130000,22540000,989053000,133551000,None,None,None,649850000,205652000,None,804695000,None,None,804695000,7563000,33701000,501928000,None,283950000,294000,29358000
