SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PBFX,2018-06-30,USD,777756000,55205000,19681000,19681000,None,33973000,1936785000,710412000,67641000,12109000,5777000,6332000,None,None,None,1551000,5807000,627012000,21606000,None,None,None,603581000,605406000,None,609000000,603581000,603581000,609000000,1152000,1825000,150744000,None,3415000,-21709000,42000000
PBFX,2018-03-31,USD,728480000,58189000,22009000,22009000,None,33789000,670291000,670261000,60845000,None,None,None,None,None,None,2391000,30000,573659000,32200000,None,None,None,539456000,541459000,None,545000000,539456000,539456000,545000000,843000,2003000,154821000,None,2959000,-19063000,42000000
PBFX,2017-12-31,USD,748215000,63697000,19664000,19664000,None,42240000,684518000,673823000,55808000,None,None,None,None,None,None,1793000,30000,580455000,29584000,None,None,None,548793000,550871000,None,554700000,548793000,548793000,554700000,1438000,2078000,157095000,None,2736000,-17544000,42000000
PBFX,2017-09-30,USD,754477000,78654000,39420000,39420000,None,37151000,675823000,675793000,50154000,None,None,None,None,None,None,2083000,30000,597652000,62446000,None,None,None,11600000,535206000,None,539200000,544736000,533136000,539200000,12591000,2070000,156825000,None,None,None,42000000
PBFX,2017-06-30,USD,751155000,86694000,51054000,51054000,None,33291000,664461000,664431000,44544000,None,None,None,None,None,None,2349000,30000,600629000,65736000,None,None,None,11600000,534893000,None,539200000,544404000,532804000,539200000,1229000,2089000,150526000,None,None,None,42000000
PBFX,2017-03-31,USD,749696000,114663000,40830000,40830000,None,31825000,1186868000,635003000,38834000,None,None,None,None,None,40054000,1954000,30000,598249000,62454000,None,None,None,11600000,535795000,None,539200000,None,532427000,539200000,12798000,3368000,151447000,None,None,None,42000000
PBFX,2016-12-31,USD,756861000,148059000,64221000,64221000,None,42157000,608802000,600071000,33482000,None,None,None,None,None,40024000,1657000,None,604290000,69118000,None,None,39664000,39664000,535172000,None,578864000,39664000,532011000,578864000,952000,3161000,146340000,None,1266000,-28577000,38000000
PBFX,2016-09-30,USD,735414000,142563000,44271000,44271000,None,35727000,592851000,592851000,26020000,None,None,None,None,None,59991000,2574000,None,597665000,82565000,None,None,59664000,59664000,574764000,None,578864000,59664000,511594000,578864000,889000,3506000,-38518000,None,None,None,39000000
PBFX,2016-06-30,USD,458582000,215394000,44271000,44271000,None,24366000,243188000,243188000,20879000,None,None,None,None,None,136144000,5001000,None,586595000,149594000,None,None,135864000,135864000,572865000,None,578864000,135864000,434978000,578864000,638000,2023000,-128013000,None,None,None,37000000
PBFX,2016-03-31,USD,433579000,54808000,29264000,29264000,None,24454000,378771000,144363000,18737000,None,None,None,None,234408000,None,1090000,None,614236000,14178000,None,None,None,None,600058000,None,608700000,None,600058000,608700000,None,None,-180657000,None,None,None,34000000
