SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BABA,2018-06-30,USD,796662000000,236994000000,167895000000,167895000000,0,None,0,11796490701.86,0,51866000000,51866000000,207373000000,None,29669916016.80,17256000000,7774895021,0,324068000000,164196000000,None,None,None,13693000000,0,0,18656268746.25,0,None,138093000000,7984253149.37,0,58951559688.06,0,29041241751.65,149970.01,2627000000
BABA,2018-03-31,USD,717124000000,256855000000,199309000000,199309000000,4535000000,None,None,10586577501.79,None,27465000000,27465000000,162149000000,None,28410795318.84,10901000000,1954303001.35,1924000000,280686000000,135810000000,None,None,None,6028000000,None,None,19031128094.90,19990924289.47,None,125553000000,11790621765.78,None,58247273306.27,-56682270.52,28139638563.81,159222.99,2610000000
BABA,2017-12-31,USD,711432000000,268290000000,212196000000,212196000000,None,None,None,9986167000,None,27119000000,27119000000,162683000000,None,164360000000,11936000000,6267310000,None,284461000000,136438000000,None,None,None,6447000000,None,None,18886925000,129331000000,None,129331000000,6172326000,None,53788021000,-343206000,26539046000,154000,2615000000
BABA,2017-09-30,USD,578824000000,204648000000,148746000000,148746000000,None,None,None,7452993000,None,14542000000,14542000000,130196000000,None,160260000000,16264000000,5515609000,None,211723000000,119534000000,None,None,None,16361000000,None,None,11328664000,8665000000,None,91734000000,4652729000,None,48422888000,-424301000,22540995000,150000,2607000000
BABA,2017-06-30,USD,543714000000,186394000000,145144000000,145144000000,None,None,None,6478840000,None,16244000000,16244000000,129539000000,None,149859000000,7470000000,4509167000,None,200072000000,107006000000,None,None,None,16455000000,None,None,11337897000,93318000000,None,93318000000,4179487000,None,44048796000,-416415000,19308040000,148000,2599000000
BABA,2017-03-31,USD,506812000000,182516000000,143736000000,143736000000,139034000,None,None,2935553000,None,14108000000,14108000000,125420000000,None,152256000000,7065000000,952028000,954000000,185683000000,93771000000,None,None,None,14897000000,None,None,11162686000,8949000000,None,91732000000,10026732000,None,40504271000,-410129000,17012290000,146000,2573000000
BABA,2016-12-31,USD,490866000000,168528000000,133989000000,133989000000,None,None,None,2866052000,None,12921000000,12921000000,122540000000,None,154396000000,7807000000,3705603000,None,184854000000,92596000000,None,None,None,13679000000,None,None,11111334000,90825000000,None,90825000000,4168947000,None,37978540000,-406597000,15585770000,144000,2571000000
BABA,2016-09-30,USD,456402000000,136326000000,103684000000,103684000000,None,None,None,2459324000,None,14010000000,14010000000,121353000000,None,157432000000,7324000000,3766214000,None,167193000000,67431000000,None,None,None,5520000000,None,None,12382846000,88095000000,None,88095000000,3231161000,None,36952238000,-423334000,14185049000,150000,2566000000
BABA,2016-06-30,USD,409970000000,113088000000,82246000000,82246000000,None,None,None,2376051000,None,14236000000,14236000000,114214000000,None,142875000000,9842000000,3083404000,None,151298000000,60838000000,None,None,None,4684000000,None,None,11211423000,79194000000,None,79194000000,3037361000,None,33892626000,-424773000,11704660000,150000,2568000000
BABA,2016-03-31,USD,364450000000,134070000000,106818000000,106818000000,None,None,None,2113679000,None,5370000000,5370000000,81645000000,None,120853000000,8878000000,801179000,666000000,114911000000,52039000000,None,None,None,4304000000,None,None,8292029000,57566000000,None,57771000000,6581577000,None,33651830000,None,13174939000,155000,2562000000
BABA,2015-12-31,USD,364671000000,136632000000,110301000000,110301000000,None,None,None,2137145000,None,5980000000,5980000000,81645000000,None,None,10081000000,2306030000,None,117125000000,54002000000,None,None,None,2950000000,None,None,8269167000,None,None,56516000000,3481275000,None,33189509000,None,13473556000,154000,2538000000
