SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AHT,2018-06-30,USD,4831647000,417359000,417359000,417359000,4277000,None,4123808000,4109720000,1106474000,9884000,9884000,None,7413000,4204000,24072000,159976000,62905000,4173205000,160122000,None,None,None,3948020000,3985843000,None,3948020000,3948020000,None,3948020000,31517000,37823000,511565000,None,-1283516000,986000,98612117
AHT,2018-03-31,USD,4637469000,277687000,277686000,277686000,4270000,None,4047538000,4034591000,1080781000,9913000,9913000,None,5422000,3034000,35976000,175665000,72964000,3940243000,156080000,None,None,None,3712790000,3757339000,None,3712790000,3712790000,None,3712790000,35990000,44549000,583651000,None,-1207063000,987000,98654148
AHT,2017-12-31,USD,4669850000,354883000,354805000,354805000,4244000,None,4048813000,4035915000,1028379000,9943000,9943000,None,4965000,2955000,26926000,19269000,69231000,3920582000,173659000,None,None,None,3696300000,3746923000,None,3696300000,3696300000,None,3696300000,25045000,50623000,632500000,None,-1153697000,974000,97409113
AHT,2017-09-30,USD,4746661000,393527000,393527000,393527000,4384000,None,4079767000,4064555000,985583000,9972000,9972000,None,6961000,5240000,11960000,24198000,57653000,3929425000,193307000,None,None,None,3698869000,3736118000,None,3698869000,3698869000,None,3698869000,25520000,37103000,699042000,None,-1086071000,974000,97416095
AHT,2017-06-30,USD,4780815000,404435000,404435000,404435000,4413000,None,4084740000,4069152000,938364000,10002000,10002000,None,7193000,5586000,19270000,24131000,56179000,3924763000,175137000,None,None,None,3698433000,3736033000,None,3698433000,3698433000,None,3698433000,26185000,37541000,747592000,None,-1019264000,974000,97430297
AHT,2017-03-31,USD,4822618000,306670000,306670000,306670000,4494000,None,4170497000,4152741000,916870000,10032000,10032000,None,9608000,7724000,50382000,24668000,56878000,3955409000,197924000,None,None,None,3720040000,3757485000,None,3720040000,3720040000,None,3720040000,25786000,37247000,755211000,None,-1009656000,970000,97019295
AHT,2016-12-31,USD,4891544000,348067000,347091000,347091000,4530000,None,4229403000,4160563000,894001000,10061000,10061000,None,62393000,58779000,53185000,17578000,62232000,3966399000,168956000,None,None,None,3723559000,3797443000,None,3723559000,3723559000,None,3723559000,24765000,73884000,791621000,None,-974015000,964000,96376827
AHT,2016-09-30,USD,4839744000,256769000,256421000,256421000,4776000,None,4257369000,4187939000,851864000,9294000,9294000,None,67987000,60136000,149865000,23188000,95563000,3975896000,183744000,None,None,None,3728645000,3792152000,None,3728645000,3728645000,None,3728645000,22547000,63507000,744168000,None,-862932000,962000,96178680
AHT,2016-06-30,USD,4900965000,261976000,261821000,261821000,4765000,None,4307950000,4236009000,813392000,11245000,11245000,None,76496000,60696000,161935000,24103000,84133000,3990857000,169219000,None,None,None,3758767000,3821638000,None,3758767000,3758767000,None,3758767000,23097000,62871000,799667000,None,-799939000,962000,96176799
AHT,2016-03-31,USD,4988082000,226877000,226877000,226877000,4785000,None,4465978000,4393701000,803727000,11294000,11294000,None,71816000,60983000,162146000,22693000,None,4092500000,None,None,None,None,None,None,None,3879225000,None,None,3879225000,22890000,None,769688000,None,None,957000,94000000
