SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PSTG,2018-07-31,USD,91469000,1450336000,370457000,370457000,41673000,242409000,15778000,101718000,176430000,4305000,4305000,None,824766000,None,736205000,23521000,4610000,413247000,359861000,68058000,413247000,None,436687000,641974000,None,436687000,436687000,436687000,436687000,216901000,5140000,644394000,None,-1028014000,24000,235412000
PSTG,2018-04-30,USD,1576059000,1388197000,735140000,735140000,38540000,195926000,16499000,94280000,160011000,4681000,4681000,None,397983000,None,362817000,20122000,5305000,944439000,320023000,63994000,388614000,None,430253000,624416000,None,417353000,430253000,430253000,417353000,203412000,5171000,631620000,None,-967891000,23000,229596000
PSTG,2018-01-31,USD,1123995000,943484000,244057000,244057000,34497000,243001000,14763000,89142000,145893000,5057000,5057000,None,353289000,None,353289000,69989000,4264000,549594000,362696000,84420000,406009000,None,None,186898000,None,None,None,None,None,292372000,4025000,497906000,None,-980082000,22000,220979000
PSTG,2017-10-31,USD,962556000,835299000,182039000,182039000,37208000,202006000,14763000,84264000,136655000,5432000,5432000,None,390474000,None,369337000,44709000,36596000,503435000,326143000,66664000,357530000,None,None,177292000,None,None,None,None,None,257859000,3651000,459121000,None,-968204000,20000,216016000
PSTG,2017-07-31,USD,890132000,769275000,171894000,171894000,33660000,168404000,12734000,81850000,122473000,5808000,5808000,None,382247000,None,351123000,44194000,32322000,444726000,283392000,52092000,327599000,None,None,161334000,None,None,None,None,None,229983000,3373000,445406000,None,-926555000,20000,210975000
PSTG,2017-04-30,USD,872875000,752633000,168757000,168757000,39478000,132134000,12734000,82293000,107918000,6184000,6184000,None,386274000,None,367218000,45046000,30970000,407567000,251868000,51015000,311525000,None,None,155699000,None,None,None,None,None,199582000,3268000,465308000,None,-864854000,21000,208119000
PSTG,2017-01-31,USD,899745000,780081000,183675000,183675000,23498000,168978000,132398000,81695000,93607000,6560000,6560000,None,388946000,None,362986000,40944000,30565000,421315000,273125000,52719000,303126000,None,None,148190000,None,None,None,None,None,219271000,3159000,478430000,None,-802480000,20000,204364000
PSTG,2016-10-31,USD,854136000,734450000,152461000,152461000,20112000,163038000,132420000,82088000,85612000,6936000,6936000,None,380734000,None,365785000,33054000,29588000,376371000,231597000,43412000,276385000,None,None,144774000,None,None,None,None,None,187211000,2925000,477765000,None,-759565000,20000,199678000
PSTG,2016-07-31,USD,862204000,746292000,205818000,205818000,22630000,118532000,128644000,78523000,73598000,7312000,7312000,None,387304000,None,364356000,34956000,29262000,348148000,216063000,30526000,257306000,None,None,132085000,None,None,None,None,None,184252000,2209000,514056000,None,-680752000,20000,196466000
PSTG,2016-04-30,USD,861475000,761429000,286096000,286096000,21980000,97164000,38415000,3197000,62158000,6654000,6654000,None,130573000,None,320899000,35290000,21532000,320058000,188781000,42444000,236857000,None,None,131277000,None,None,None,None,None,145045000,1643000,541417000,None,-618794000,19000,194124000
