SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RLGY,2018-06-30,USD,7491000000,929000000,230000000,230000000,None,198000000,6493000000,283000000,None,5864000000,2153000000,3711000000,56000000,56000000,9000000,156000000,290000000,5049000000,1640000000,178000000,106000000,788000000,1049000000,3409000000,None,3861000000,788000000,2812000000,3600000000,261000000,256000000,2439000000,None,-2588000000,1000000,124647343
RLGY,2018-03-31,USD,7325000000,760000000,182000000,182000000,None,163000000,6509000000,281000000,None,5902000000,2191000000,3711000000,55000000,55000000,6000000,159000000,271000000,4897000000,1081000000,139000000,109000000,332000000,516000000,3816000000,None,3779000000,332000000,3263000000,3595000000,184000000,262000000,2425000000,None,-2711000000,1000000,128755023
RLGY,2018-12-31,USD,7363000000,792000000,225000000,225000000,None,154000000,245000000,304000000,None,2230000000,2230000000,3712000000,None,6000000,None,181000000,245000000,4763000000,957000000,None,114000000,None,979000000,585000000,None,2800000000,748000000,None,3779000000,231000000,266000000,2311000000,None,-2507000000,1000000,114620499
RLGY,2017-09-30,USD,7521000000,942000000,348000000,348000000,None,166000000,6580000000,272000000,None,5970000000,2266000000,3704000000,85000000,85000000,4000000,153000000,253000000,5056000000,1088000000,152000000,60000000,242000000,476000000,3968000000,None,3710000000,242000000,3234000000,3476000000,234000000,216000000,2461000000,None,-2886000000,1000000,135180292
RLGY,2017-06-30,USD,7426000000,861000000,219000000,219000000,None,178000000,6489000000,267000000,None,5990000000,2296000000,3694000000,None,None,7000000,172000000,232000000,5003000000,1070000000,170000000,66000000,237000000,460000000,3933000000,None,3706000000,237000000,3246000000,3483000000,223000000,241000000,2420000000,None,-2981000000,1000000,136779155
RLGY,2017-03-31,USD,7330000000,733000000,205000000,205000000,None,147000000,6535000000,270000000,None,6025000000,2334000000,3691000000,None,None,5000000,158000000,240000000,4955000000,1081000000,125000000,67000000,355000000,527000000,3874000000,None,3783000000,355000000,3256000000,3611000000,172000000,239000000,2371000000,None,-3090000000,1000000,138733646
RLGY,2016-12-31,USD,7421000000,818000000,274000000,274000000,None,152000000,3514000000,267000000,None,3514000000,722000000,3514000000,None,66000000,7000000,141000000,224000000,4952000000,1050000000,140000000,69000000,242000000,447000000,3902000000,None,3712000000,242000000,3265000000,3712000000,205000000,248000000,2464000000,None,-3062000000,1000000,140227692
RLGY,2016-09-30,USD,7455000000,826000000,224000000,224000000,None,172000000,6604000000,254000000,None,6117000000,2427000000,3690000000,None,None,10000000,140000000,233000000,4987000000,1056000000,142000000,65000000,197000000,452000000,3931000000,None,3725000000,197000000,3273000000,3470000000,255000000,293000000,2464000000,None,-3119000000,1000000,142623095
RLGY,2016-06-30,USD,7630000000,1083000000,423000000,423000000,None,175000000,6513000000,250000000,None,6034000000,2403000000,3631000000,None,None,7000000,129000000,229000000,5206000000,907000000,152000000,70000000,41000000,321000000,4299000000,None,4012000000,41000000,3691000000,3732000000,280000000,309000000,2420000000,None,-3230000000,1000000,144990520
RLGY,2016-03-31,USD,7400000000,844000000,283000000,283000000,None,139000000,6539000000,251000000,None,6075000000,2446000000,3629000000,None,None,6000000,134000000,213000000,5047000000,1306000000,128000000,75000000,541000000,761000000,3741000000,None,3964000000,541000000,3203000000,3744000000,220000000,299000000,2350000000,None,-3322000000,1000000,145992724
