SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
OWW,2012-12-31,USD,834314000,225758000,130262000,130262000,None,None,608556000,132544000,None,91620000,91620000,345388000,None,None,None,14090000,32231000,976977000,473424000,None,None,None,293297000,503553000,None,415322000,None,None,None,40313000,88231000,-142663000,-52000,-1182624000,1051000,None
OWW,2012-09-30,USD,1187103000,265977000,152290000,152290000,None,None,921126000,136190000,None,111290000,111290000,647300000,None,None,None,16493000,20771000,1016132000,507484000,None,None,None,317926000,508648000,None,418130000,None,None,None,45303000,90518000,170971000,-52000,-867995000,1051000,None
OWW,2012-06-30,USD,1206480000,286414000,170436000,170436000,None,None,920066000,138494000,None,111535000,111535000,647300000,None,None,None,18805000,16391000,1045937000,538787000,None,None,None,336438000,507150000,None,414230000,None,None,None,56897000,92920000,160543000,-52000,-882813000,1047000,None
OWW,2012-03-31,USD,1232057000,307856000,187665000,187665000,None,None,924201000,140802000,None,112092000,112092000,647300000,None,None,None,23019000,16704000,1080645000,572912000,None,None,None,374155000,507733000,None,414430000,None,None,None,51444000,93303000,151412000,-52000,-887397000,1040000,None
OWW,2011-12-31,USD,1145786000,220765000,136171000,136171000,None,None,925021000,141702000,None,112356000,112356000,647300000,None,None,None,18319000,16352000,985261000,453763000,None,None,None,270877000,531498000,None,440030000,None,None,None,30987000,91468000,160525000,-52000,-880886000,1038000,None
OWW,2011-09-30,USD,1222834000,244341000,140795000,140795000,None,None,978493000,147991000,None,132655000,132655000,676379000,None,None,None,25650000,15819000,1013750000,475068000,None,None,None,290045000,538682000,None,451013000,None,None,None,39124000,87669000,209084000,-52000,-834381000,1034000,None
OWW,2011-06-30,USD,1282575000,258518000,145957000,145957000,None,None,1024057000,151515000,None,134111000,134111000,679339000,None,None,None,23412000,51569000,1093041000,531489000,None,None,None,344345000,561552000,None,439287000,None,None,None,48213000,122265000,189534000,-52000,-845614000,1030000,None
OWW,2011-03-31,USD,1294036000,None,155751000,155751000,None,None,None,154602000,None,813284000,813284000,678243000,None,None,None,24398000,None,1115991000,529048000,None,None,None,None,None,None,452706000,None,None,None,479913000,None,178045000,-52000,None,1024000,None
OWW,2010-12-31,USD,1216703000,None,97222000,97222000,None,None,None,158063000,None,814044000,814044000,677964000,None,None,None,21052000,None,1026850000,422791000,None,None,None,None,None,None,472213000,None,None,None,376492000,None,189853000,-52000,None,1023000,None
OWW,2010-09-30,USD,1346401000,None,139066000,139066000,None,None,None,162800000,None,882968000,882968000,718171000,None,None,None,24014000,None,1081831000,464846000,None,None,None,None,None,None,483920000,None,None,None,435137000,None,264570000,-52000,None,1023000,None
OWW,2010-06-30,USD,1352236000,None,144520000,144520000,None,None,None,166679000,None,872916000,872916000,709131000,None,None,None,22258000,None,1102981000,485099000,None,None,None,None,None,None,482065000,None,None,None,450359000,None,249255000,-52000,None,1014000,None
