SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RPAI,2018-06-30,USD,3671391000,29125000,29125000,29125000,None,None,1150647000,1041593000,None,109054000,109054000,None,3387477000,None,13005651.20,9896000,73990000,1799802000,98531000,None,None,None,126000000,91053000,None,4642647000,2029051123.67,None,4642647000,36363000,157366000,1871589000,None,2710081000,219000,219000000
RPAI,2018-03-31,USD,3757721000,33533000,33533000,33533000,None,None,1158401000,1042260000,None,116141000,116141000,None,3405216000,None,9198000,77997000,135938000,1863077000,89623000,None,None,None,91000000,94911000,None,4739619000,1609847000,None,4739619000,39026000,163607000,1894644000,None,2684606000,219000,219000000
RPAI,2017-12-31,USD,3918264000,25185000,25185000,25185000,None,None,1189351000,1066705000,None,122646000,122646000,None,3569937000,None,61150000,118884000,128818000,2032564000,119009000,None,None,None,216000000,97971000,None,1746086000,1746086000,None,5252562000,36311000,167469000,1885700000,None,2690021000,219000,231000000
RPAI,2017-09-30,USD,4069093000,29652000,29652000,29652000,None,None,1217277000,1090790000,None,126487000,126487000,None,3644520000,None,6830000,129759000,195938000,2020155000,114250000,None,None,None,187000000,101045000,None,5167110000,1717609000,None,5167110000,40145000,188296000,2048938000,None,2756859000,227000,230000000
RPAI,2017-06-30,USD,4264323000,28003000,28003000,28003000,None,None,1272264000,1141172000,None,131092000,131092000,None,3829022000,None,10083000,137648000,204618000,2161846000,103411000,None,None,None,182000000,102720000,None,5626855000,1879234000,None,5626855000,38318000,179201000,2102477000,None,2752648000,231000,235000000
RPAI,2017-03-31,USD,4466617000,40274000,40274000,40274000,None,None,1334783000,1193803000,None,140980000,140980000,None,4047969000,None,9317000,100668000,165689000,2364136000,97566000,None,None,None,363000000,108529000,None,6222121000,646194000,None,6222121000,39235000,188868000,2102481000,None,2826730000,237000,236000000
RPAI,2016-12-31,USD,4452973000,53119000,53119000,53119000,None,None,1333418000,1191403000,None,142015000,142015000,None,4056173000,None,29230000,60057000,122725000,2300887000,122307000,None,None,None,86000000,105290000,None,1997925000,1997925000,None,6016715000,39222000,180655000,2152086000,None,2776033000,237000,237000000
RPAI,2016-09-30,USD,4513001000,69071000,69071000,69071000,None,None,1373239000,1235929000,None,137310000,137310000,None,4114979000,None,35528000,None,111698000,2331017000,106456000,None,None,None,447302000,105211000,None,6149763000,447302000,None,6149763000,39315000,181691000,2181984000,None,2752743000,237000,237000000
RPAI,2016-06-30,USD,4708336000,29788000,29788000,29788000,None,None,1428422000,1281900000,None,146522000,146522000,None,4267548000,None,70761000,None,184955000,2559263000,95457000,None,None,None,305000000,108602000,None,6829568000,447005000,None,6829568000,39320000,183696000,2149073000,None,2783560000,237000,237000000
RPAI,2016-03-31,USD,4687810000,100588000,100588000,100588000,None,None,1409095000,1266307000,None,142788000,142788000,None,4239207000,None,67213000,None,131453000,2526392000,90681000,None,None,None,280000000,113900000,None,6726809000,446710000,None,6726809000,39311000,186851000,2161418000,None,2770479000,237000,237000000
