SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NRG,2018-06-30,USD,22947000000,4753000000,980000000,980000000,485000000,1428000000,5420000000,12774000000,4534000000,2399000000,1860000000,539000000,None,1055000000,357000000,71000000,655000000,20807000000,3663000000,975000000,None,952000000,952000000,17144000000,None,16092000000,952000000,None,16092000000,74000000,1130000000,-297000000,2871000000,-5920000000,4000000,303429305
NRG,2018-03-31,USD,23752000000,4557000000,514000000,514000000,528000000,976000000,5284000000,13911000000,4679000000,2265000000,1726000000,539000000,None,1011000000,648000000,241000000,681000000,21414000000,3708000000,787000000,None,956000000,956000000,17706000000,None,16584000000,956000000,None,16584000000,80000000,1136000000,-54000000,2474000000,-5982000000,4000000,314886197
NRG,2017-12-31,USD,23355000000,4437000000,770000000,770000000,532000000,1564000000,12944000000,13908000000,2255000000,2080000000,2080000000,539000000,None,1904000000,545000000,1210000000,310000000,21309000000,3354000000,684000000,None,204000000,688000000,17955000000,None,9494000000,204000000,None,16633000000,72000000,534000000,-268000000,2386000000,-6268000000,4000000,316743089
NRG,2017-09-30,USD,25470000000,4760000000,1022000000,1022000000,630000000,1328000000,5378000000,15332000000,6437000000,2500000000,1838000000,662000000,None,1138000000,31000000,1096000000,644000000,21695000000,3705000000,915000000,None,1247000000,1247000000,17990000000,None,17132000000,1247000000,None,17132000000,911000000,1116000000,1268000000,2386000000,-4713000000,4000000,316638518
NRG,2017-06-30,USD,25205000000,4469000000,752000000,752000000,713000000,1261000000,5434000000,15302000000,6180000000,2555000000,1893000000,662000000,None,1127000000,488000000,19000000,659000000,21671000000,3520000000,757000000,None,1042000000,1042000000,18151000000,None,17125000000,1042000000,None,17125000000,1704000000,1135000000,1072000000,2392000000,-4874000000,4000000,316122828
NRG,2017-03-31,USD,29420000000,5440000000,627000000,627000000,1140000000,981000000,6038000000,17942000000,6602000000,2619000000,1957000000,662000000,None,1148000000,400000000,3000000,1172000000,25363000000,4197000000,872000000,None,1688000000,1688000000,21166000000,None,19465000000,1688000000,None,19465000000,1637000000,1487000000,1669000000,2392000000,-4238000000,4000000,316080588
NRG,2016-12-31,USD,30682000000,6714000000,591000000,591000000,1111000000,1510000000,8599000000,17912000000,5336000000,2162000000,2162000000,662000000,None,1120000000,448000000,2000000,841000000,26190000000,4702000000,782000000,None,516000000,1220000000,21488000000,None,16704000000,516000000,None,19406000000,418000000,666000000,2087000000,2399000000,-3787000000,4000000,315443011
NRG,2016-09-30,USD,31491000000,7014000000,1217000000,1217000000,1017000000,1401000000,6274000000,18203000000,6424000000,3105000000,2106000000,999000000,None,900000000,496000000,16000000,1198000000,25979000000,4301000000,945000000,None,1221000000,1221000000,21678000000,None,19411000000,1221000000,None,19411000000,2135000000,1480000000,3061000000,2399000000,-2791000000,4000000,315442778
NRG,2016-06-30,USD,31422000000,6364000000,748000000,748000000,1124000000,1291000000,6676000000,18382000000,6107000000,3179000000,2180000000,999000000,80000000,882000000,457000000,44000000,1239000000,26278000000,4514000000,898000000,None,1215000000,1215000000,21764000000,None,19253000000,1215000000,None,19253000000,2000000,1554000000,2545000000,2406000000,-3179000000,4000000,314946304
NRG,2016-03-31,USD,32680000000,7346000000,1659000000,1659000000,1161000000,1058000000,6571000000,18763000000,7093000000,3255000000,2256000000,999000000,None,898000000,488000000,101000000,1151000000,26972000000,4338000000,845000000,None,465000000,465000000,22634000000,None,19288000000,465000000,None,19288000000,3028000000,1547000000,3052000000,2406000000,-2977000000,4000000,314906220
