SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CODI,2018-06-30,USD,2271296000,648082000,37456000,37456000,300263000,272707000,1623214000,212610000,131850000,1398312000,753210000,645102000,None,None,None,37656000,12292000,1301264000,241840000,103718000,None,5000000,5000000,1059424000,None,399000000,5000000,963851000,968851000,4749000,18310000,916292000,None,-195318000,924680000,59900000
CODI,2018-03-31,USD,2257746000,632554000,46325000,46325000,294736000,256807000,1625192000,200230000,126315000,1415898000,687622000,728276000,None,None,None,34686000,9064000,1264455000,216041000,85295000,None,5685000,5685000,1048414000,None,932299000,5685000,932299000,937984000,5873000,39577000,943621000,None,-171034000,924680000,59900000
CODI,2017-12-31,USD,1820303000,526818000,39885000,39885000,246928000,215108000,1293485000,173081000,112728000,580517000,580517000,531689000,None,None,None,24897000,8198000,894304000,212193000,84538000,None,5685000,5685000,682111000,None,584347000,5685000,584347000,590032000,7301000,16715000,873208000,None,-145316000,924680000,59900000
CODI,2017-09-30,USD,1820806000,509560000,41487000,41487000,242817000,198111000,1311246000,170827000,107799000,1131803000,591878000,539925000,None,None,None,27145000,8616000,921564000,211206000,77417000,None,5685000,5685000,710358000,None,569755000,5685000,569755000,575440000,15493000,18570000,851616000,None,-167297000,924680000,59900000
CODI,2017-06-30,USD,1802945000,489497000,39287000,39287000,229465000,194823000,1313448000,157588000,100297000,1146655000,516512000,630143000,None,None,None,25922000,9205000,896712000,203276000,78024000,None,5685000,5685000,693436000,None,548546000,5685000,548546000,554231000,14000000,18352000,862268000,None,-153439000,924680000,59900000
CODI,2017-03-31,USD,1686507000,514726000,115281000,115281000,208326000,172885000,1171781000,143172000,92930000,1019456000,529579000,489877000,None,None,None,18234000,9153000,832073000,166805000,59273000,None,5685000,5685000,665268000,None,545536000,5685000,545536000,551221000,13013000,16500000,814323000,None,-101929000,924680000,59900000
CODI,2016-12-31,USD,1777155000,452819000,39772000,39772000,212984000,181191000,1324336000,142370000,84814000,539211000,539211000,491637000,None,141767000,None,18872000,9351000,882611000,202521000,61512000,None,5685000,5685000,680090000,None,551652000,5685000,551652000,557337000,23435000,17600000,856405000,None,-58760000,924680000,59900000
CODI,2016-09-30,USD,1845754000,455190000,26389000,26389000,231987000,173921000,1387667000,145447000,76363000,1034068000,549014000,485054000,None,197742000,None,22893000,13307000,1011729000,166166000,55111000,None,5685000,5685000,845563000,None,714954000,5685000,714954000,720639000,13024000,26711000,797798000,None,-19706000,825321000,54300000
CODI,2016-06-30,USD,1449731000,247561000,21160000,21160000,81813000,125314000,1199273000,124474000,76390000,854159000,365169000,488990000,None,210328000,None,19274000,13209000,642701000,124595000,54383000,None,3250000,3250000,518106000,None,385776000,3250000,385776000,389026000,10253000,27897000,777202000,None,-41667000,825321000,54300000
CODI,2016-03-31,USD,1392239000,299603000,72567000,72567000,78994000,127432000,147600000,118085000,72269000,772108000,358373000,413735000,None,191439000,None,20610000,11004000,550683000,109426000,52651000,None,3250000,3250000,441257000,None,308208000,3250000,308208000,311458000,9974000,27441000,793625000,None,-25004000,823736000,54300000
