SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WDAY,2018-07-31,USD,4765060000,3614038000,1693743000,1693743000,None,457496000,985318000,678525000,346050000,35927000,-139146000,175073000,4065261000,32405000,1291352000,171447000,121074000,2989836000,1913947000,32910000,None,226877000,226877000,125757000,None,226877000,226877000,None,226877000,1393848000,36381000,1775224000,-193679000,-1887995000,218000,216000000
WDAY,2018-04-30,USD,4927832000,3880809000,1036045000,1036045000,None,354209000,899028000,611293000,334263000,29146000,-130252000,159398000,2336107000,31605000,2329623000,160932000,110938000,3270532000,2196654000,30249000,None,570251000,570251000,134636000,None,570251000,570251000,None,570251000,1319794000,39366000,1657300000,None,-1801839000,215000,213000000
WDAY,2018-01-31,USD,4947424000,3956978000,1134355000,1134355000,None,528208000,1004034000,546609000,308978000,34234000,34234000,159376000,4713807000,29205000,2133495000,160920000,109718000,3367059000,2058874000,20998000,None,341509000,341509000,1308185000,None,1491354000,341509000,None,341509000,1426241000,47434000,1580365000,None,-1727856000,211000,208000000
WDAY,2017-10-31,USD,4564716000,3693772000,1336984000,1336984000,None,349309000,736846000,487234000,280644000,34305000,-124113000,158418000,1901339000,None,1874139000,133340000,70814000,3024442000,1749546000,35837000,None,336936000,336936000,138402000,None,336936000,336936000,None,336936000,1129031000,38267000,1540274000,None,-1638756000,210000,209000000
WDAY,2017-07-31,USD,3407127000,2586224000,748599000,748599000,None,370557000,681611000,438754000,266301000,39110000,-119430000,158540000,1368696000,None,1349191000,117877000,66763000,2036730000,1676574000,39948000,None,332422000,332422000,144118000,None,332422000,332422000,None,332422000,1118565000,39940000,1370397000,None,-1553210000,208000,207000000
WDAY,2017-04-30,USD,3308741000,2533820000,498931000,498931000,None,297894000,631182000,404102000,248724000,43915000,-114278000,158193000,1638158000,None,1616770000,120225000,54207000,1987884000,1289444000,28182000,None,None,541393000,157047000,None,541393000,541393000,None,2158163000,1079874000,36658000,1320857000,None,-1470678000,205000,204000000
WDAY,2017-01-31,USD,3268282000,2524445000,539923000,539923000,None,383908000,107658000,365877000,230761000,48787000,48787000,107658000,1470826000,14004000,1456822000,115873000,53570000,1991674000,1285243000,26824000,None,None,534423000,172008000,None,534423000,534423000,None,1991245000,1097417000,36677000,1162906000,None,-1520567000,202000,198000000
WDAY,2016-10-31,USD,2922569000,2294595000,386557000,386557000,None,268945000,641978000,334265000,206209000,212087000,53892000,158195000,1548620000,None,1527238000,111855000,48071000,1785110000,1098096000,28374000,None,None,None,159467000,None,527547000,None,None,2054785000,900441000,36288000,1137459000,None,-1415002000,200000,199000000
WDAY,2016-07-31,USD,2829804000,2430090000,405529000,405529000,None,248658000,413306000,255118000,187450000,68623000,15804000,52819000,1679395000,None,1662381000,113522000,43485000,1688958000,1007553000,17135000,None,None,None,160640000,None,520765000,None,None,2183146000,854845000,36371000,1140846000,None,-1300936000,198000,197000000
WDAY,2016-04-30,USD,2776153000,2372131000,404604000,404604000,None,193100000,432864000,254697000,169093000,64887000,14160000,50727000,1705622000,None,1675486000,98941000,55166000,1647997000,970252000,18975000,None,None,None,163670000,None,514075000,None,None,2189561000,798086000,35700000,1128156000,None,-1192911000,195000,195000000
