SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CLMT,2018-06-30,USD,2144500000,689100000,38800000,38800000,334100000,302400000,1455400000,1135500000,None,269300000,97900000,171400000,29200000,25400000,None,13800000,25200000,2077900000,473800000,257900000,None,2900000,3000000,1604100000,None,1623200000,2900000,1599600000,1623200000,22300000,1500000,66600000,None,None,58900000,78000000
CLMT,2018-03-31,USD,2606100000,1120300000,146600000,146600000,325000000,280700000,1485800000,1149700000,None,274300000,102900000,171400000,35100000,35100000,350000000,18000000,26700000,2490700000,887200000,271100000,None,392600000,392700000,1603500000,None,2025000000,392600000,1598800000,2025000000,19100000,1600000,115400000,None,None,108900000,78000000
CLMT,2017-12-31,USD,2688800000,1191500000,164300000,164300000,314400000,354100000,1497300000,1159200000,None,279300000,107900000,171400000,35000000,35000000,350000000,8700000,23800000,2568900000,925700000,282300000,None,354100000,360100000,1643200000,None,2025800000,354100000,1638200000,2025800000,73700000,1900000,119900000,None,None,113300000,78000000
CLMT,2017-09-30,USD,2813400000,833700000,26500000,26500000,324400000,341700000,1979700000,1410400000,None,325900000,153900000,172000000,10200000,9900000,None,141100000,18400000,2611800000,612700000,261300000,None,4300000,12600000,1999100000,None,2026700000,4300000,1986600000,2026700000,59700000,800000,201600000,None,None,None,78000000
CLMT,2017-06-30,USD,2788500000,769300000,26600000,26600000,438500000,289300000,2019200000,1633200000,None,339300000,162100000,177200000,11100000,10100000,None,14900000,36600000,2564500000,564000000,312200000,None,3400000,5500000,2000500000,None,2027900000,3400000,1986400000,2027900000,46200000,900000,224000000,None,None,None,78000000
CLMT,2017-03-31,USD,2748200000,702200000,4600000,4600000,436400000,246200000,2046000000,1654800000,None,347500000,170300000,177200000,11700000,10200000,None,15000000,33500000,2534900000,496700000,311300000,None,3500000,8400000,2038200000,None,2067700000,3500000,2023900000,2067700000,52200000,900000,213300000,None,None,None,78000000
CLMT,2016-12-31,USD,2725200000,640900000,4200000,4200000,386200000,238700000,177200000,1678000000,None,310700000,133500000,177200000,10400000,9600000,None,11800000,40300000,2506500000,498200000,275900000,None,3500000,18300000,2008300000,None,2039700000,3500000,1993700000,2039700000,99600000,3300000,218700000,None,None,211200000,77000000
CLMT,2016-09-30,USD,2840100000,724300000,17800000,17800000,409900000,280100000,2115800000,1695400000,None,366400000,187800000,178600000,6500000,5800000,None,16500000,48200000,2545900000,551800000,288600000,None,3100000,14100000,1994100000,None,2046800000,3100000,1979900000,2046800000,138900000,1100000,294200000,None,None,None,77000000
CLMT,2016-06-30,USD,2906800000,763700000,32200000,32200000,444900000,270200000,2143100000,1705000000,None,375800000,197200000,178600000,11800000,6900000,None,16400000,55400000,2575300000,587400000,316200000,None,1600000,12000000,1987900000,None,2061400000,1600000,1972900000,2061400000,144700000,1000000,331500000,None,None,None,77000000
CLMT,2016-03-31,USD,2998600000,675100000,7200000,7200000,429900000,231100000,2351200000,1727600000,None,418500000,206500000,212000000,115800000,115800000,None,6900000,61600000,2520100000,621500000,288100000,None,1700000,31000000,1898600000,None,1989400000,1700000,1883100000,1989400000,143500000,900000,478500000,None,None,None,76000000
