SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CYH,2018-06-30,USD,16794000000,3694000000,208000000,208000000,432000000,2407000000,13215000000,6749000000,4399000000,4737000000,84000000,4653000000,131000000,14000000,None,422000000,1597000000,17083000000,2062000000,839000000,None,41000000,41000000,15284000000,None,13674000000,41000000,None,13714000000,159000000,1329000000,-879000000,None,-2884000000,1000000,116261738
CYH,2018-03-31,USD,17311000000,3993000000,424000000,424000000,442000000,2453000000,13407000000,6971000000,4431000000,4791000000,87000000,4704000000,129000000,10000000,None,449000000,1579000000,17489000000,2263000000,892000000,None,37000000,37000000,15485000000,None,13859000000,37000000,None,13892000000,171000000,1352000000,-775000000,None,-2774000000,1000000,116301706
CYH,2017-12-31,USD,17450000000,4068000000,563000000,563000000,444000000,2384000000,4723000000,7052000000,4445000000,4723000000,89000000,4723000000,461000000,172000000,None,462000000,1545000000,17615000000,2356000000,967000000,None,33000000,33000000,36717000000,None,13880000000,33000000,None,13913000000,1356000000,1360000000,-767000000,-7000000,-2761000000,1000000,114651004
CYH,2017-09-30,USD,19735000000,4678000000,590000000,590000000,445000000,2888000000,15850000000,7331000000,4221000000,6239000000,91000000,6148000000,494000000,None,None,526000000,1578000000,17896000000,2277000000,850000000,None,40000000,40000000,15875000000,None,13901000000,40000000,None,13941000000,1387000000,1399000000,1213000000,None,-745000000,1000000,114658341
CYH,2017-06-30,USD,20873000000,5055000000,768000000,768000000,438000000,2939000000,17395000000,7312000000,4085000000,6256000000,91000000,6165000000,532000000,None,None,678000000,2341000000,18932000000,2378000000,917000000,None,46000000,46000000,16814000000,None,14702000000,46000000,None,14748000000,1415000000,1456000000,1298000000,None,-634000000,1000000,114758677
CYH,2017-03-31,USD,21660000000,4775000000,247000000,247000000,458000000,3164000000,18456000000,7639000000,4185000000,6419000000,92000000,6327000000,529000000,None,None,671000000,2919000000,19567000000,2996000000,988000000,None,558000000,558000000,16829000000,None,14687000000,558000000,None,15245000000,1450000000,1469000000,1429000000,None,-498000000,1000000,114690205
CYH,2016-12-31,USD,21944000000,4666000000,238000000,238000000,480000000,3176000000,6521000000,8149000000,4273000000,6521000000,100000000,6521000000,556000000,177000000,None,568000000,2593000000,19662000000,2887000000,995000000,None,455000000,455000000,16775000000,None,14789000000,455000000,None,15244000000,1437000000,1575000000,1615000000,-7000000,-299000000,1000000,113876580
CYH,2016-09-30,USD,22227000000,4541000000,133000000,133000000,527000000,3179000000,18058000000,8830000000,4548000000,7020000000,119000000,6901000000,493000000,None,None,461000000,1955000000,19747000000,2686000000,1018000000,None,240000000,240000000,17320000000,None,15082000000,240000000,None,15322000000,1428000000,1622000000,1821000000,-7000000,-60000000,1000000,113633148
CYH,2016-06-30,USD,22432000000,4842000000,461000000,461000000,527000000,3179000000,17874000000,8955000000,4409000000,7043000000,117000000,6926000000,309000000,None,None,425000000,1709000000,19884000000,2728000000,979000000,None,253000000,253000000,17416000000,None,15110000000,253000000,None,15363000000,1496000000,1658000000,1895000000,-7000000,19000000,1000000,113643956
CYH,2016-03-31,USD,26724000000,5256000000,181000000,181000000,587000000,3723000000,22144000000,10104000000,4980000000,9169000000,147000000,9022000000,835000000,None,None,545000000,2342000000,22041000000,3054000000,1179000000,None,249000000,249000000,19248000000,None,16665000000,249000000,None,16914000000,1626000000,1723000000,4003000000,7000000,2146000000,1000000,113756187
