SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GNRT,2015-09-30,USD,2125248000,308149000,244598000,244598000,6072000,None,1817099000,1709054000,None,27131000,27131000,27131000,None,None,0,19678000,1817099000,823613000,153890000,None,None,None,121248000,669723000,None,669426000,None,None,None,24740000,669723000,1301635000,None,-208942000,821000,None
GNRT,2015-06-30,USD,2075208000,450413000,356936000,356936000,18033000,None,1624795000,1565652000,None,27131000,27131000,27131000,None,None,0,30266000,1624795000,835454000,65986000,None,None,None,29528000,769468000,None,769264000,None,None,None,20025000,769468000,1239754000,None,-242170000,800000,None
GNRT,2015-03-31,USD,1393783000,None,163674000,163674000,20799000,None,None,1088621000,None,27131000,27131000,27131000,None,None,660000,5886000,None,845210000,62369000,None,None,None,None,None,None,782654000,None,None,None,19210000,None,548573000,None,None,333000,None
GNRT,2014-12-31,USD,1360925000,None,147303000,147303000,24285000,None,None,1075094000,None,27131000,27131000,27131000,None,None,660000,7251000,None,843776000,52770000,None,None,None,None,None,None,790835000,None,None,None,19023000,None,517149000,None,None,333000,None
GNRT,2013-12-31,USD,1122934000,None,97707000,97707000,37394000,None,None,876146000,None,30479000,30479000,30479000,None,None,659000,16138000,None,757244000,79508000,None,None,None,None,None,None,677632000,None,None,None,19607000,None,365690000,None,None,226000,None
GNRT,2012-03-31,USD,1674883000,90736000,22865000,22865000,0,None,1584147000,11228000,None,0,0,0,None,None,0,35560000,1572919000,1468782000,979204000,None,None,None,None,985622000,None,0,None,None,None,979204000,488348000,206101000,None,-428268000,1217000,None
GNRT,2011-12-31,USD,1671288000,73145000,10184000,10184000,20060000,None,1598143000,11978000,None,None,None,None,None,None,None,35199000,1586165000,1421482000,932346000,None,None,None,None,938455000,None,None,None,None,None,932346000,487575000,249806000,None,-381356000,1217000,None
GNRT,2011-09-30,USD,1718598000,99829000,37894000,37894000,0,None,1618769000,13155000,None,0,0,1818000,None,None,0,41750000,1605614000,1412900000,1403092000,None,None,None,1324590000,9808000,None,0,None,None,None,923000,3901000,305698000,None,-321382000,1217000,None
GNRT,2011-06-30,USD,1781321000,132795000,58591000,58591000,0,None,1648526000,13619000,None,0,0,1818000,None,None,0,39346000,1634907000,1441996000,115770000,None,None,None,36865000,1326226000,None,1286435000,None,None,None,939000,3254000,339325000,None,-284154000,1212000,None
GNRT,2011-03-31,USD,1721824000,None,62765000,62765000,None,None,None,1528300000,None,None,None,None,None,None,None,49141000,None,1417569000,228033000,None,None,None,None,None,None,1183571000,None,None,None,52299000,None,304255000,None,None,896000,None
GNRT,2010-12-31,USD,1781785000,None,16858000,16858000,27643000,None,None,1559333000,None,1818000,1818000,1818000,None,None,None,88507000,None,1449739000,1442593000,None,None,None,None,None,None,None,None,None,None,40011000,None,332046000,None,None,896000,None
