SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PEN,2018-06-30,USD,499314000,392499000,59705000,59705000,97556000,74059000,106815000,33719000,None,35321000,27344000,7977000,147185000,2597000,147185000,13994000,1049000,74115000,49687000,7432000,None,None,None,29645000,None,None,None,None,None,7260000,16998000,425199000,None,21333000,34000,36000000
PEN,2018-03-31,USD,489707000,387938000,50637000,50637000,94616000,65107000,101769000,31995000,None,36655000,28241000,8414000,162636000,3286000,162636000,12774000,968000,74786000,50253000,7403000,None,None,None,29797000,None,None,None,None,None,5811000,17188000,414921000,None,7951000,34000,36000000
PEN,2017-12-31,USD,476667000,382234000,50637000,50637000,94901000,58007000,67743000,30899000,None,31956000,23778000,8178000,163954000,3872000,163954000,7289000,1016000,76259000,51582000,6757000,None,None,None,30438000,None,None,None,None,None,44825000,18478000,400408000,None,1996000,33000,33685146
PEN,2017-09-30,USD,459094000,371781000,65621000,218824000,90529000,47964000,87313000,28259000,None,31270000,23821000,7449000,153203000,None,153203000,8228000,5281000,75262000,51080000,5768000,None,None,None,29582000,None,None,None,None,None,45312000,18117000,383832000,None,-7087000,33000,36000000
PEN,2017-06-30,USD,417003000,364717000,76576000,76576000,81141000,48714000,52286000,24419000,None,None,None,None,142068000,None,142068000,8165000,5371000,44025000,37511000,4334000,None,None,None,6514000,None,None,None,None,None,33177000,832000,372978000,None,-7325000,33000,33000000
PEN,2017-03-31,USD,418365000,372362000,109383000,109383000,79187000,49865000,46003000,22905000,None,None,None,None,122256000,None,122256000,3209000,612000,44893000,38564000,4973000,357000,None,None,6329000,None,None,None,None,None,33237000,828000,373472000,None,-5767000,33000,32000000
PEN,2016-12-31,USD,308254000,263827000,13236000,13236000,73012000,47871000,21951000,21464000,None,None,None,None,115517000,None,115517000,9498000,487000,41707000,35800000,4110000,300000,None,None,6731000,None,None,None,None,None,31516000,824000,266547000,None,-2661000,31000,31108828
PEN,2016-09-30,USD,306488000,267767000,15856000,15856000,70092000,41739000,30056000,16224000,None,None,None,None,125975000,None,125975000,5004000,438000,42884000,37344000,3584000,345000,None,None,5540000,None,None,None,None,None,33360000,5540000,253854000,None,-17616000,31000,34000000
PEN,2016-06-30,USD,283944000,260217000,13914000,13914000,68406000,37850000,23727000,11864000,None,None,None,None,125949000,None,125949000,2488000,441000,36388000,32189000,4070000,411000,None,None,4199000,None,None,None,None,None,27980000,4199000,247591000,None,-16510000,30000,33000000
PEN,2016-03-31,USD,275121000,253651000,17606000,17606000,66564000,31823000,21470000,9717000,None,None,None,None,126813000,None,126813000,1383000,435000,37073000,33979000,4022000,528000,None,None,3094000,None,None,None,None,None,29596000,3094000,238048000,None,-16695000,30000,33000000
