SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GWB,2018-06-30,USD,12009048000,294614000,294614000,294614000,10221000,None,854493000,107364000,None,747129000,8106000,739023000,1372711000,9315131000,1372711000,59684000,96739000,10192307000,105478000,None,None,105478000,105478000,548904000,None,108426000,550454000,None,213904000,9585318000,440478000,1816741000,None,525462000,589000,58911563
GWB,2018-03-31,USD,11992317000,371749000,371749000,371749000,16726000,None,854593000,107048000,None,747545000,8522000,739023000,1307598000,9273167000,1307598000,51782000,112750000,10203619000,103291000,None,None,103291000,103291000,762679000,None,108385000,763797000,None,211676000,9386967000,654294000,1788698000,None,494312000,589000,58896189
GWB,2017-12-31,USD,11806581000,297596000,297596000,297596000,10486000,None,855702000,107731000,None,747971000,8948000,739023000,1366641000,9101350000,1366641000,63474000,110875000,10038708000,116884000,None,None,116884000,116884000,946236000,None,108343000,31000000,None,225227000,9024185000,837893000,1767873000,None,463207000,588000,58896189
GWB,2017-09-30,USD,11690011000,360396000,360396000,360396000,8985000,None,860606000,112209000,None,748397000,9374000,739023000,301189000,8905050000,1367960000,89832000,100423000,9935011000,132636000,None,None,132636000,132636000,901259000,None,108302000,901259000,None,240938000,8977613000,775850000,1755000000,None,445747000,588000,58834066
GWB,2017-06-30,USD,11466184000,327901000,327901000,327901000,9051000,None,863047000,114219000,None,748828000,9805000,739023000,1366442000,8727638000,1366442000,56982000,90760000,9733201000,123851000,None,None,123851000,123851000,722063000,None,108261000,722063000,None,232112000,8959102000,595570000,1732983000,None,419838000,587000,58761597
GWB,2017-03-31,USD,11356841000,335929000,335929000,335929000,6994000,None,863532000,114166000,None,749366000,10343000,739023000,1350893000,8634741000,1350893000,None,81897000,9649980000,124472000,None,None,124472000,124472000,509890000,None,108220000,389096000,None,232692000,9091918000,389096000,1706861000,None,397018000,587000,58760517
GWB,2016-12-31,USD,11422617000,270168000,270168000,270168000,8093000,None,867400000,117484000,None,749916000,10893000,739023000,1371558000,8712340000,1371558000,None,104473000,9743979000,142741000,None,None,142741000,142741000,979830000,None,108178000,853770000,None,250919000,8706247000,853770000,1678638000,None,371845000,587000,58755989
GWB,2016-09-30,USD,11531180000,524611000,524611000,524611000,10282000,None,869261000,118506000,None,750755000,11732000,739023000,1315860000,8618002000,1317386000,157349000,114043000,9867789000,141688000,None,None,141688000,141688000,1206113000,None,111873000,2944000,None,253561000,8604790000,1012725000,1663391000,None,344923000,587000,58693304
GWB,2016-06-30,USD,11453222000,475785000,475785000,475785000,11701000,None,869368000,118151000,None,751217000,12757000,738460000,1361164000,8542731000,1361164000,None,120428000,9812711000,159016000,None,None,159016000,159016000,1275539000,None,111827000,1072393000,None,270843000,8480209000,1072393000,1640511000,None,319383000,587000,58693499
GWB,2016-03-31,USD,9942295000,174401000,174401000,174401000,12204000,None,802527000,99018000,None,703509000,5702000,697807000,1328685000,7495871000,1328685000,None,71562000,8433093000,146273000,None,None,146273000,146273000,681234000,None,90764000,None,None,237037000,7712729000,516273000,1509202000,None,300757000,552000,55245177
