SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TOWR,2016-12-31,USD,1162523000,518024000,62788000,62788000,71710000,None,644499000,465569000,None,56383000,56383000,56383000,None,None,0,205275000,9902000,948584000,459729000,None,None,None,34211000,488855000,4863000,356095000,33277000,None,None,53310000,127166000,207795000,-35645000,-14021000,221000,21000000
TOWR,2016-09-30,USD,1246734000,605527000,47216000,47216000,77402000,None,641207000,452541000,None,63715000,63715000,60215000,None,None,0,238571000,8867000,1037181000,489877000,None,None,None,35380000,547304000,5445000,404497000,35380000,None,None,51355000,136221000,202502000,-34600000,-28670000,221000,21000000
TOWR,2016-06-30,USD,1223038000,574502000,51777000,51777000,70632000,None,648536000,461488000,None,63444000,63444000,59944000,None,None,0,195409000,7545000,1012197000,481478000,None,None,None,32634000,530719000,5627000,388450000,32634000,None,None,49100000,135669000,203879000,-16688000,-44722000,221000,21000000
TOWR,2016-03-31,USD,1223552000,518010000,74797000,74797000,76455000,None,705542000,495162000,None,65320000,65320000,61820000,None,7705000,0,78117000,12449000,1004419000,482992000,None,None,None,40992000,521427000,6018000,368426000,None,None,None,127507000,146856000,212053000,-16689000,-37763000,221000,21000000
TOWR,2015-12-31,USD,1215497000,535693000,142640000,142640000,70633000,None,679804000,473159000,None,62590000,62590000,59340000,None,7711000,0,71487000,11961000,1008778000,435954000,None,None,None,30378000,572824000,5984000,418202000,28528000,None,None,107911000,148455000,197495000,-16067000,-44030000,220000,21000000
TOWR,2015-09-30,USD,1202961000,684235000,114952000,114952000,79206000,None,518726000,435634000,None,60897000,60897000,60897000,None,7711000,0,196710000,10912000,1079793000,500122000,None,None,None,35624000,579671000,6407000,420859000,None,None,None,47874000,145444000,66898000,-16067000,-187001000,220000,21000000
TOWR,2015-06-30,USD,1185143000,684414000,136002000,136002000,71497000,None,500729000,426342000,None,52202000,52202000,52202000,None,7567000,0,202414000,10996000,1066366000,478719000,None,None,None,36415000,587647000,6633000,423400000,None,None,None,56854000,152160000,61605000,-16065000,-203277000,220000,21000000
TOWR,2015-03-31,USD,1167014000,672705000,130729000,130729000,72497000,None,494309000,412310000,None,50300000,50300000,50300000,None,7849000,0,180988000,20322000,1068970000,478935000,None,None,None,28518000,590035000,6629000,434870000,None,None,None,61874000,143118000,41313000,-16046000,-221930000,220000,21000000
TOWR,2014-12-31,USD,1182916000,631994000,148561000,148561000,69775000,None,544022000,451126000,None,56691000,56691000,56691000,None,7752000,0,190181000,24845000,1083138000,461629000,None,None,None,31139000,621509000,7740000,464919000,30065000,None,None,67707000,143618000,43151000,-9516000,-235971000,214000,21000000
TOWR,2014-09-30,USD,1244217000,609292000,126427000,126427000,91991000,None,634925000,535957000,None,61672000,61672000,61672000,None,7767000,0,53136000,26124000,1085944000,478560000,None,None,None,42730000,607384000,8361000,472075000,None,None,None,129137000,121264000,96025000,-9516000,-215375000,214000,21000000
TOWR,2014-06-30,USD,1320198000,655999000,169219000,169219000,92174000,None,664199000,559246000,None,67135000,67135000,66907000,None,8027000,0,53679000,26525000,1152814000,531694000,None,None,None,62303000,621120000,9368000,479667000,None,None,None,134417000,127266000,107569000,-9504000,-226536000,213000,21000000
