SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NOAH,2018-06-30,USD,6732526000,4279404000,2094773000,2094773000,0,None,0,44359028.19,0,0,0,0,None,297367126.57,224043000,72569586.08,77196000,1556707000,1063195000,None,None,None,35003000,0,0,49618326.33,0,None,365858000,82264247.15,0,776217606.48,0,0,776217606.48,61000000
NOAH,2018-03-31,USD,6853227000,4427141000,2151447000,2151447000,0,None,None,47673752.09,None,0,0,0,None,308906615.72,246740000,39368840.06,114226000,2030932000,1395838000,None,None,None,302000,None,None,74905660.38,74953745.72,None,470747000,132445028.26,None,767820237.24,0,0,767820237.24,61000000
NOAH,2017-12-31,USD,6494854000,4036092000,1906753000,1906753000,None,None,None,46624000,None,None,None,None,None,1956888000,160345000,39297000,125871000,1987108000,1823327000,None,None,None,491830000,None,None,None,487973000,None,491830000,202418000,None,680765000,-6189000,475938000,15000,60000000
NOAH,2017-09-30,USD,6076001000,4339823000,1987798000,1987798000,None,None,None,37288000,None,None,None,None,None,1331567000,424692000,35896000,104438000,2019659000,1943428000,None,None,None,802864000,None,None,None,498998000,None,802864000,206572000,None,609674000,None,None,4056342000,61000000
NOAH,2017-06-30,USD,6070888000,4407133000,2003529000,2003529000,None,None,None,37290000,None,None,None,None,None,1276900000,569513000,11581000,81720000,2252979000,1810739000,None,None,None,542344000,None,None,None,870906000,None,542344000,179411000,None,563172000,None,None,3817909000,57000000
NOAH,2017-03-31,USD,6169137287,4822553372,2609189604,2609189604,None,None,None,35862000,None,None,None,None,None,1008435654,410236781,44449000,38727876,2574175337,2142822002,None,None,None,550656000,None,None,None,1130631393,None,550656000,219473000,None,522281000,None,None,3594961950,60000000
NOAH,2016-12-31,USD,5956489700,4732530196,2982509565,2982509565,None,None,None,35070000,None,None,None,None,None,886097000,299174435,12787000,38646355,2565218283,1575711768,None,None,None,1153846000,None,None,80000000,1153846000,None,854614435,223614000,None,479927000,-18787000,322088000,14000,60000000
NOAH,2016-09-30,USD,4851468899,3770929251,1756854969,1756854969,None,None,None,32863000,None,None,None,None,None,781171791,494312947,100361000,36645231,1725167996,1081377843,None,None,None,533480000,None,None,80000000,533480000,None,1027792947,157683000,None,468816000,None,2242000000,3126300903,60000000
NOAH,2016-06-30,USD,4856659314,3781218009,1398912715,1398912715,None,None,None,32202000,None,None,None,None,None,780000000,619235058,123880000,38001361,1920724864,1291642034,None,None,None,532000000,None,None,80000000,532000000,None,1150907058,186165000,None,441766000,None,2242000000,2936000000,60000000
NOAH,2016-03-31,USD,4926656690,3840212636,2480303362,2480303362,None,None,None,32679000,None,None,None,None,None,798000000,594827536,27101000,34390714,2181805777,1581145549,None,None,None,516000000,None,None,80001000,516000000,None,1110667536,231813000,None,425690000,None,2242000000,2745000000,59000000
NOAH,2015-12-31,USD,4096994415,3261832080,2132923674,2132923674,None,None,None,30331000,None,None,None,None,None,577937788,560073899,11600000,16885730,1562997866,966830381,None,None,None,661458477,None,None,80000000,661458477,None,1078297899,139736000,None,378043000,-18191000,243310000,15000,60000000
