SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
STWD,2018-06-30,USD,60600759000,1328188000,235419000,235419000,None,None,473839000,2936684000,None,307123000,166686000,140437000,3596150000,166716000,441935000,1182563000,48296668000,55901068000,47845000000,None,None,None,74058000,55485156000,None,2255976000,74058000,None,2255976000,74058000,46976428000,4444822000,104194000,-260762000,2675000,262361685
STWD,2018-03-31,USD,61126855000,1009888000,286155000,286155000,None,None,480178000,2988864000,None,320066000,179629000,140437000,3704506000,160112000,514463000,816999000,49775090000,56422168000,49087000000,None,None,None,74275000,56032305000,None,2252631000,74275000,None,2252631000,74275000,48167760000,4458532000,104194000,-243438000,2671000,261955162
STWD,2017-12-31,USD,62941289000,1115191000,369448000,369448000,None,None,183092000,2647481000,None,323529000,183092000,140437000,4018553000,185503000,718203000,794568000,51258417000,58362088000,50491000000,None,None,None,74185000,57934501000,None,2125235000,74185000,None,2125235000,74185000,50000010000,4478414000,92104000,-217312000,2660000,261376424
STWD,2017-09-30,USD,62706268000,1022469000,413845000,413845000,None,None,565752000,2521342000,None,322302000,181865000,140437000,3504903000,243450000,701818000,663215000,51384585000,58166534000,50576000000,None,None,None,74200000,57732889000,None,2044523000,74200000,None,2044523000,74200000,50150781000,4496792000,92104000,-184073000,2654000,260799738
STWD,2017-06-30,USD,64542945000,872010000,261894000,261894000,None,None,561342000,1960498000,None,331803000,191366000,140437000,2985049000,229539000,748934000,653415000,54066363000,59982496000,53236000000,None,None,None,6798060000,59662098000,None,2039086000,6798060000,None,2039086000,126171000,52864038000,4517163000,92104000,-146863000,2652000,260554284
STWD,2017-03-31,USD,70478741000,562784000,222518000,222518000,None,None,544354000,1937968000,None,342531000,202094000,140437000,2941002000,201823000,730171000,380282000,60328830000,65935386000,59494000000,None,None,None,6484868000,65596936000,None,2033384000,6484868000,None,2033384000,35000000,59147068000,4501609000,92104000,-138700000,2648000,260227445
STWD,2016-12-31,USD,77256266000,678801000,615522000,615522000,None,None,219248000,1944720000,None,359685000,219248000,140437000,3046304000,204605000,807618000,98512000,67260024000,72696193000,66533000000,None,None,None,35000000,72300166000,None,2011544000,35000000,None,2011544000,35000000,66130592000,4522274000,92104000,-115579000,2639000,259286921
STWD,2016-09-30,USD,82921158000,849047000,501557000,501557000,None,None,481577000,1237879000,None,295829000,155392000,140437000,2312603000,185748000,854667000,None,74152969000,78815776000,73287000000,None,None,None,None,78400196000,None,5463949000,None,None,5463949000,102365000,72924751000,4068848000,92104000,-112303000,2430000,238389032
STWD,2016-06-30,USD,89386361000,641926000,404820000,404820000,None,None,518031000,1232855000,None,317490000,177053000,140437000,2374891000,200541000,898803000,None,80287435000,85286268000,79421000000,None,None,None,None,84915657000,None,5812059000,None,None,5812059000,94668000,79087142000,4060464000,92104000,-103373000,2427000,238046976
STWD,2016-03-31,USD,94436306000,335219000,335219000,335219000,None,None,517550000,1154975000,None,320913000,180476000,140437000,2037914000,196637000,649364000,None,85316034000,90345443000,84482000000,None,None,None,None,89977256000,None,5811131000,None,None,5811131000,89905000,84151022000,4054478000,92104000,-100201000,2422000,237611970
