SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WAIR,2017-03-31,USD,2000402000,1116280000,53970000,53970000,774418000,None,4126000,51309000,None,185789000,185789000,577759000,None,None,0,13526000,12537000,1084368000,279989000,None,None,None,60848000,804379000,1798000,799124000,60848000,None,None,27475000,4777000,916034000,0,565631000,100000,99000000
WAIR,2016-12-31,USD,1958045000,1070121000,51192000,51192000,751703000,None,3623000,49650000,None,189097000,189097000,576729000,None,None,0,12806000,12434000,1068313000,254080000,None,None,None,41319000,814233000,1531000,804710000,41319000,None,None,32287000,5512000,889732000,0,548189000,100000,99000000
WAIR,2016-09-30,USD,1956205000,1051389000,77061000,77061000,713470000,None,8747000,50525000,None,194114000,194114000,579865000,None,None,0,10203000,13394000,1073290000,216377000,None,None,None,1471000,856913000,1710000,843616000,1059000,None,None,26424000,9205000,882915000,0,535082000,99000,98000000
WAIR,2016-06-30,USD,1999920000,1139805000,65485000,65485000,714188000,None,10231000,49246000,None,198691000,198691000,581359000,None,None,0,10031000,12775000,1137030000,215172000,None,None,None,1151000,921858000,1567000,878473000,1151000,None,None,34237000,9651000,862890000,0,511821000,99000,99000000
WAIR,2016-03-31,USD,2029092000,1151596000,63038000,63038000,710769000,None,11572000,48418000,None,204969000,204969000,586943000,None,None,0,13654000,18208000,1173050000,207751000,None,None,None,1070000,965299000,1617000,924523000,1070000,None,None,30815000,8652000,856042000,0,487805000,98000,98000000
WAIR,2015-12-31,USD,2029758000,1149394000,85655000,85655000,723607000,None,10421000,45597000,None,210685000,210685000,588759000,None,None,0,12711000,18599000,1195446000,211313000,None,None,None,4736000,984133000,1588000,945900000,None,None,None,29883000,5961000,834312000,0,464313000,98000,98000000
WAIR,2015-09-30,USD,2020973000,1137341000,82866000,82866000,701535000,None,11248000,46976000,None,215389000,215389000,590587000,None,None,0,10004000,12588000,1203400000,210997000,None,None,None,1044000,992403000,1824000,954730000,1903000,None,None,38896000,6980000,817573000,0,404983000,98000,97000000
WAIR,2015-06-30,USD,2370378000,1221154000,82073000,82073000,801972000,None,12340000,46074000,None,220685000,220685000,857297000,None,None,0,11752000,12556000,1322210000,235767000,None,None,None,36369000,1086443000,1895000,969645000,None,None,None,29563000,4081000,1048168000,-8452000,635412000,97000,98000000
WAIR,2015-03-31,USD,2395437000,1247109000,102245000,102245000,797668000,None,13444000,46813000,None,222637000,222637000,852928000,None,None,0,12408000,12234000,1377823000,244874000,None,None,None,44776000,1132949000,1857000,1016326000,None,None,None,29166000,4286000,1017614000,-8452000,607730000,97000,98000000
WAIR,2014-12-31,USD,2422726000,1262933000,99712000,99712000,800912000,None,14583000,47937000,None,228251000,228251000,856090000,None,None,0,14681000,12660000,1419862000,235829000,None,None,None,25016000,1184033000,2209000,1066428000,None,None,None,29893000,4425000,1002864000,-8452000,595707000,97000,98000000
WAIR,2014-09-30,USD,2412274000,1238046000,104775000,104775000,754400000,None,15602000,49264000,None,234945000,234945000,861575000,None,None,0,11701000,12570000,1419984000,222103000,None,None,None,25015000,1197881000,2606000,1081825000,23437000,None,None,31596000,2838000,992290000,-8452000,587626000,97000,98000000
