SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VRTU,2018-06-30,USD,1090126000,529324000,154792000,211188000,None,146510000,523691000,124463000,None,380818000,91515000,289303000,59718000,1842000,56396000,21182000,16532000,561742000,211804000,29050000,None,13657000,13657000,330628000,None,285376000,13657000,285376000,None,6795000,45252000,404622000,39652000,231100000,326000,29717698
VRTU,2018-03-31,USD,1113180000,549335000,194897000,194897000,None,151455000,31528000,121565000,None,393252000,96001000,297251000,1588000,4140000,45900000,52953000,11772000,570101000,216700000,29541000,None,11407000,11407000,332060000,None,288227000,11407000,288227000,None,7908000,43833000,418623000,39652000,238019000,325000,29589093
VRTU,2017-12-31,USD,993557000,555073000,226718000,293257000,None,138294000,410065000,120395000,None,266480000,52215000,214265000,78860000,10676000,66539000,23641000,12514000,307774000,130936000,22069000,None,None,130439000,153683000,None,130439000,130439000,130439000,None,9914000,23244000,483606000,39652000,236224000,322000,29343387
VRTU,2017-09-30,USD,944351000,506701000,162257000,238919000,None,138443000,408759000,119047000,None,265276000,54119000,211157000,93437000,15120000,76662000,26455000,9316000,264044000,125592000,22251000,None,None,105157000,114890000,None,105157000,105157000,105157000,None,9756000,9733000,482102000,39652000,247366000,322000,29271094
VRTU,2017-06-30,USD,928692000,488277000,153979000,216411000,None,146960000,415162000,118633000,None,268727000,56778000,211949000,82797000,18655000,62432000,32884000,9147000,255140000,114666000,22178000,None,None,104869000,115078000,None,104869000,104869000,104869000,None,9780000,10209000,477434000,36971000,243685000,320000,29169730
VRTU,2017-03-31,USD,923420000,480242000,144908000,144908000,None,135453000,211093000,118890000,None,269450000,58361000,211089000,93793000,20057000,72028000,28806000,9980000,338404000,125762000,20514000,None,None,8870000,185960000,None,176722000,8870000,176722000,None,7479000,9238000,497032000,9652000,240728000,318000,29905511
VRTU,2016-12-31,USD,892510000,460850000,133878000,133878000,None,117926000,429989000,114569000,None,263872000,59110000,204762000,104949000,22547000,80731000,24392000,9365000,334499000,121554000,30701000,None,None,8870000,187730000,None,178939000,8870000,178939000,None,10872000,8791000,475333000,9652000,230263000,316000,29727988
VRTU,2016-09-30,USD,866385000,432166000,158897000,158897000,None,122999000,431422000,113871000,None,260514000,61458000,199056000,71237000,25908000,42532000,23469000,17157000,321300000,114128000,25113000,None,None,8870000,190418000,None,181157000,8870000,181157000,None,8554000,9261000,478484000,9652000,225828000,316000,29693815
VRTU,2016-06-30,USD,849565000,420524000,140339000,140339000,None,127261000,426257000,114522000,None,259532000,63491000,196041000,70305000,19398000,48123000,22652000,17298000,316919000,106931000,23766000,None,None,8870000,193179000,None,183374000,8870000,183374000,None,5958000,9805000,467116000,9652000,222614000,314000,29581330
VRTU,2016-03-31,USD,980012000,528779000,148986000,148986000,None,138530000,432474000,116282000,None,267270000,66846000,200424000,85603000,28817000,53917000,23268000,20105000,352057000,141264000,27452000,None,None,8881000,194672000,None,185633000,8881000,185633000,None,5971000,9039000,475013000,9652000,228870000,313000,29430371
