SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LN,2018-03-31,USD,2805414000,174764000000,1010038000,1010038000,27062000,None,None,169726000,None,217223000,217223000,159040000,None,58253000000,158767000,79096000,None,1061864000,946205000,None,None,None,22148000000,None,None,None,22148000000,None,None,464915000,None,1705226000,-37665000,-5500000000,873154000,238000000
LN,2017-12-31,USD,2692688000,190649000000,1096868000,1096868000,30659000,None,None,134218000,None,206345000,206345000,148789000,None,50493000000,114092000,67734000,None,1006851000,899965000,None,None,None,22224000000,None,None,None,22224000000,None,None,426107000,None,1642337000,-35496000,27917000,819674000,238000000
LN,2017-09-30,USD,2516087000,175709000000,1100684000,1100684000,25879000,None,None,121404000,None,120889000,120889000,82892000,None,57927000000,44895000,65892000,None,907058000,799512000,None,None,None,22088000000,None,None,None,22088000000,None,None,368687000,None,1573837000,-35511000,44319000,731286000,207000000
LN,2017-06-30,USD,2407580000,172377000000,1116655000,1116655000,22473000,None,None,113968000,None,66379000,66379000,47687000,None,56435000000,51780000,44919000,None,831139000,729110000,None,None,None,19955000000,None,None,None,19955000000,None,None,326512000,None,1568763000,None,45614000,711023000,237000000
LN,2017-03-31,USD,2318131000,171715000000,1145238000,1145238000,12566000,None,None,119791000,None,44915000,44915000,30518000,None,41966000000,44745000,52652000,None,831936000,729252000,None,None,None,20868000000,None,None,None,20868000000,None,None,323103000,None,1482614000,None,-10936000000,712261000,195000000
LN,2016-12-31,USD,2192919000,174707000000,1153436000,1153436000,8226000,None,None,77314000,None,44967000,44967000,29112000,None,40122000000,49457000,43716000,None,814063000,740160000,None,None,None,21925000000,None,None,None,21925000000,None,None,319237000,None,1377236000,None,-12381000000,666687000,215000000
LN,2016-09-30,USD,2154811000,160399017000,1279665000,1279665000,8300000,None,None,81868000,None,50021000,50021000,33590000,None,19075172000,6993000,39743000,None,605865000,522665000,None,None,None,261222000,None,None,None,261222000,None,None,312197000,None,1546095000,None,-13834230000,763919000,228000000
LN,2016-06-30,USD,1216804000,70173000000,418884000,418884000,8976000,None,None,82181000,None,48637000,48637000,33080000,None,17953000000,4139000,27332000,None,986217000,910665000,None,None,None,42523000000,None,None,1973000,42523000000,None,None,280100000,None,228379000,None,-16611000000,122567000,195000000
LN,2016-03-31,USD,1055163000,None,312058000,312058000,9613000,None,None,88722000,None,42654000,42654000,33050000,None,None,1954000,24212000,None,884159000,808213000,None,None,None,None,None,None,1799000,None,None,None,225480000,None,174494000,None,None,112046000,195000000
LN,2015-12-31,USD,1015708000,65172865000,279806000,279806000,12272000,None,None,87310000,None,34359000,34359000,25948000,None,18888133000,2612000,20637000,None,869929000,797187000,None,None,None,510000000,None,None,None,510000000,None,None,223672000,None,147529000,None,-19204203000,104733000,1789300
