SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LITB,2018-06-30,USD,78200000,70400000,40800000,40800000,11900000,None,None,920000,None,200000,200000,700000,None,5320000,876000,876000,None,42600000,42600000,None,None,None,None,None,None,None,None,None,None,10014000,None,35632000,-27261000,-176681000,11000,67000000
LITB,2018-03-31,USD,97700000,89500000,53200000,53200000,13900000,None,None,1096000,None,200000,200000,700000,None,5519000,1381000,1381000,None,52300000,52300000,None,None,None,None,None,None,None,None,None,None,11425000,None,45413000,-26840000,-167139000,11000,67000000
LITB,2017-12-31,USD,108700000,101000000,68400000,68400000,11800000,None,None,920000,None,200000,200000,700000,None,5262000,1573000,13236000,None,53300000,53300000,None,None,None,None,None,None,None,None,None,None,30837000,None,55470000,-23907000,-159286000,11000,69000000
LITB,2017-09-30,USD,107500000,100100000,69600000,69600000,11300000,None,None,840000,None,200000,200000,700000,None,5067000,1437000,17647000,None,47000000,47000000,None,None,None,None,None,None,None,None,None,None,32081000,None,60530000,-21837000,-155747000,11000,69000000
LITB,2017-06-30,USD,112200000,104800000,78400000,78400000,9700000,None,None,927000,None,200000,200000,700000,None,4938000,1478000,15186000,None,50000000,50000000,None,None,None,None,None,None,None,None,None,None,32813000,None,62227000,-21386000,-153938000,10000,69000000
LITB,2017-03-31,USD,112800000,108300000,83800000,83800000,9600000,None,None,963000,None,200000,200000,700000,None,1921000,1290000,13645000,None,49000000,49000000,None,None,None,None,None,None,None,None,None,None,31431000,None,63744000,-21042000,-152133000,10000,69000000
LITB,2016-12-31,USD,118200000,113700000,89500000,89500000,10600000,None,None,1071000,None,200000,200000,700000,None,1849000,1559000,7854000,None,52400000,52400000,None,None,None,None,None,None,None,None,None,None,29842000,None,65836000,-20806000,-149738000,10000,64000000
LITB,2016-09-30,USD,113000000,108300000,88100000,88100000,8900000,None,None,1270000,None,200000,200000,700000,None,1885000,1080000,10228000,None,44500000,44500000,None,None,None,None,None,None,None,None,None,None,30683000,None,68476000,-20344000,-147320000,10000,69000000
LITB,2016-06-30,USD,116000000,111200000,96100000,96100000,7300000,None,None,1390000,None,200000,200000,700000,None,2000000,1203000,6486000,None,45600000,45600000,None,None,None,None,None,None,None,None,None,None,30986000,None,70415000,-20149000,-145000000,10000,69000000
LITB,2016-03-31,USD,124000000,118700000,103000000,103000000,8000000,None,None,1728000,None,200000,200000,700000,None,2000000,1374000,6323000,None,52100000,52100000,None,None,None,None,None,None,None,None,None,None,32073000,None,71826000,-19996000,-143000000,10000,48000000
LITB,2015-12-31,USD,55500000,49700000,30900000,30900000,11300000,None,None,2209000,None,200000,200000,700000,None,1963000,1606000,2724000,None,57600000,57600000,None,None,None,None,None,None,None,None,None,None,28265000,None,-2123000,-19996000,-141015000,7000,47000000
